inst,adjBidPx,adjBidStatus,adjBidTime,adjMidPx,adjMidVW,adjMidStatus,adjMidTime,adjAskPx,adjAskStatus,adjAskTime,adjLastPx,adjLastStatus,adjLastTime,LastBestBidPx,LastBestBidSz,LastBestBidTime,LastBestAskPx,LastBestAskSz,LastBestAskTime,EventTime,BidPx,BidPrice,BidSz,AskPx,AskPrice,AskSz,TimeInForce,QuoteTime,TradePx,TradePrice,TradeSz,TradeTime,insertTime,Status,Source,refYield,quoteType,contractId,settlementDate,ClosePx,CloseTime,EventType,Price,Size,Time,RealBidPx,RealBidSz,RealBidSc,BidLastRefreshTime,RealAskPx,RealAskSz,RealAskSc,AskLastRefreshTime,LastFuncCallTime,ZSpread,ValidToTime,LastThresholdUseTime
160202.IB,4.45929235546932,indic/guess,43168.3715077546,4.19383898868,4.08599784764127,Wide,43167.5871875,3.97934227397612,indic/guess,43168.3715077546,4.19633898868,estimated,43167.5871875,4.45929235546932,350000000,3/9/2018 8:54:58 AM,3.97934227397612,100000000,43168.3715077546,43168.458423669,-,-,0.1,-,-,0.1,60,43168.458423669,-,-,0,-,43168.4583480671,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/9/2018 11:00:07 AM,-,-,-,3/9/2018 11:00:07 AM,-,-,-,-
160202.IB,4.45929235546932,indic/guess,43168.3715077546,4.19383898868,4.08599784764127,Wide,43167.5871875,3.97934227397612,indic/guess,43168.3715077546,4.19633898868,estimated,43167.5871875,4.45929235546932,350000000,3/9/2018 8:54:58 AM,3.97934227397612,100000000,43168.3715077546,43168.4167762153,-,-,0.1,-,-,0.1,60,43168.4167762153,-,-,0,-,43168.4166998495,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/9/2018 10:00:09 AM,-,-,-,3/9/2018 10:00:09 AM,-,-,-,-
160202.IB,4.45929235546932,indic/guess,43168.3715077546,4.19383898868,4.08599784764127,Wide,43167.5871875,3.97934227397612,indic/guess,43168.3715077546,4.19633898868,estimated,43167.5871875,4.45929235546932,350000000,3/9/2018 8:54:58 AM,3.97934227397612,100000000,43168.3715077546,43168.3750995139,-,-,0.1,-,-,0.1,60,43168.3750995139,-,-,0,-,43168.3750224769,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/9/2018 9:00:08 AM,-,-,-,3/9/2018 9:00:08 AM,-,-,-,-
160202.IB,4.45929235546932,real,43168.3715077546,4.19383898868,4.08599784764127,Wide,43167.5871875,3.97934227397612,real,43168.3715077546,4.19633898868,estimated,43167.5871875,4.45929235546932,350000000,3/9/2018 8:54:58 AM,3.97934227397612,100000000,43168.3715077546,43168.3715077546,4.45929235546932,-,350000000,3.97934227397612,-,100000000,60,43168.3715077546,-,-,0,-,43168.3750224769,TwoSide,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/9/2018 8:54:58 AM,-,-,-,3/9/2018 8:54:58 AM,-,-,-,-
160202.IB,4.19633898868,indic/guess,43167.5971064815,4.19383898868,3.97667755037954,Wide,43167.5871875,3.90345707094605,indic/guess,43167.5898321759,4.19633898868,estimated,43167.5871875,4.19633898868,50000000,3/8/2018 2:19:14 PM,3.65947748538525,10000000,43167.596149537,43167.6875,-,-,0.1,-,-,0.1,60,43167.6875,-,-,0,-,43168.1291393866,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/8/2018 4:30:00 PM,-,-,-,3/8/2018 4:30:00 PM,-,-,-,-
160202.IB,4.19633898868,indic/old,43167.5971064815,4.19383898868,3.97667755037954,Wide,43167.5871875,3.90345707094605,indic/old,43167.5898321759,4.19633898868,estimated,43167.5871875,4.19633898868,50000000,3/8/2018 2:19:14 PM,3.65947748538525,10000000,43167.596149537,43167.5971064815,-,-,0.1,-,-,0.1,60,43167.5971064815,-,-,0,-,43168.1291393866,Quote withdrawn,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/8/2018 2:19:50 PM,-,-,-,3/8/2018 2:19:50 PM,-,-,-,-
160202.IB,4.19633898868,real,43167.5966898148,4.19383898868,3.98605308004704,Wide,43167.5871875,3.90345707094605,indic/old,43167.5898321759,4.19633898868,estimated,43167.5871875,4.19633898868,50000000,3/8/2018 2:19:14 PM,3.65947748538525,10000000,43167.596149537,43167.5966898148,4.19633898868,-,50000000,-,-,0.1,60,43167.5966898148,-,-,0,-,43168.129139537,BidOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/8/2018 2:19:14 PM,-,-,-,3/8/2018 2:19:14 PM,-,-,-,-
160202.IB,4.23384110735,real,43167.596149537,4.19383898868,3.98605308004704,Wide,43167.5871875,3.90345707094605,indic/old,43167.5898321759,4.19633898868,estimated,43167.5871875,4.23384110735,30000000,3/8/2018 2:18:27 PM,3.65947748538525,10000000,43167.596149537,43167.596149537,4.23384110735,-,30000000,3.65947748538525,-,10000000,60,43167.596149537,-,-,0,-,43168.129139537,TwoSide,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/8/2018 2:18:27 PM,-,-,-,3/8/2018 2:18:27 PM,-,-,-,-
160202.IB,4.19633898868,indic/guess,43167.5871875,4.19383898868,3.95227072390171,Wide,43167.5871875,3.90345707094605,indic/old,43167.5898321759,4.19633898868,estimated,43167.5871875,4.23384110735,30000000,3/8/2018 2:09:21 PM,3.90345707094605,10000000,43167.5898321759,43167.5954398148,-,-,0.1,-,-,0.1,60,43167.5954398148,-,-,0,-,43168.1291393866,Quote withdrawn,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/8/2018 2:17:26 PM,-,-,-,3/8/2018 2:17:26 PM,-,-,-,-
160202.IB,4.19633898868,indic/old,43167.5871875,4.19383898868,3.95227072390171,Wide,43167.5871875,3.90345707094605,real,43167.5898321759,4.19633898868,estimated,43167.5871875,4.23384110735,30000000,3/8/2018 2:09:21 PM,3.90345707094605,10000000,43167.5898321759,43167.5898321759,4.23384110735,-,30000000,3.90345707094605,-,10000000,60,43167.5898321759,-,-,0,-,43168.129139537,TwoSide,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/8/2018 2:09:21 PM,-,-,-,3/8/2018 2:09:21 PM,-,-,-,-
160202.IB,4.19633898868,indic/old,43167.5871875,4.19383898868,4.01328779009628,Wide,43167.5871875,3.90345707094605,indic/guess,43167.5894717593,4.19633898868,estimated,43167.5871875,4.23384110735,30000000,3/8/2018 2:08:50 PM,3.90345707094605,30000000,43167.5894717593,43167.5898321759,-,-,0.1,-,-,0.1,60,43167.5898321759,-,-,0,-,43168.1291393866,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/8/2018 2:09:21 PM,-,-,-,3/8/2018 2:09:21 PM,-,-,-,-
160202.IB,4.19633898868,indic/old,43167.5871875,4.19383898868,4.01328779009628,Wide,43167.5871875,3.90345707094605,real,43167.5894717593,4.19633898868,estimated,43167.5871875,4.23384110735,30000000,3/8/2018 2:08:50 PM,3.90345707094605,30000000,43167.5894717593,43167.5894717593,4.23384110735,-,30000000,3.90345707094605,-,30000000,60,43167.5894717593,-,-,0,-,43168.129139537,TwoSide,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/8/2018 2:08:50 PM,-,-,-,3/8/2018 2:08:50 PM,-,-,-,-
160202.IB,4.19633898868,indic/old,43167.5871875,4.19383898868,4.19250054306985,estimated,43167.5871875,4.15003444942074,indic/guess,43167.4248548611,4.19633898868,estimated,43167.5871875,4.19633898868,50000000,3/8/2018 2:05:33 PM,4.15003444942074,30000000,43167.4248548611,43167.5894717593,-,-,0.1,-,-,0.1,60,43167.5894717593,-,-,0,-,43168.1291393866,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/8/2018 2:08:50 PM,-,-,-,3/8/2018 2:08:50 PM,-,-,-,-
160202.IB,4.19633898868,real,43167.5871875,4.19383898868,4.19250054306985,estimated,43167.5871875,4.15003444942074,indic/old,43167.4248548611,4.19633898868,estimated,43167.5871875,4.19633898868,50000000,3/8/2018 2:05:33 PM,4.15003444942074,30000000,43167.4248548611,43167.5871875,4.19633898868,-,50000000,-,-,0.1,60,43167.5871875,-,-,0,-,43168.129139537,BidOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/8/2018 2:05:33 PM,-,-,-,3/8/2018 2:05:33 PM,-,-,-,-
160202.IB,4.23496663671896,indic/guess,43167.4248548611,4.22032871704256,4.19250054306985,Wide,43167.3730233796,4.15003444942074,indic/old,43167.4248548611,4.22282871704256,estimated,43167.3730233796,4.24,50000000,3/8/2018 11:10:12 AM,4.15003444942074,30000000,43167.4248548611,43167.4803819444,-,-,0.1,-,-,0.1,60,43167.4803819444,-,-,0,-,43168.1291393866,Quote withdrawn,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/8/2018 11:31:45 AM,-,-,-,3/8/2018 11:31:45 AM,-,-,-,-
160202.IB,4.23496663671896,indic/old,43167.4248548611,4.22032871704256,4.19250054306985,Wide,43167.3730233796,4.15003444942074,indic/old,43167.4248548611,4.22282871704256,estimated,43167.3730233796,4.24,50000000,3/8/2018 11:10:12 AM,4.15003444942074,30000000,43167.4248548611,43167.4654166667,4.24,-,50000000,-,-,0.1,60,43167.4654166667,-,-,0,-,43168.129139537,BidOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/8/2018 11:10:12 AM,-,-,-,3/8/2018 11:10:12 AM,-,-,-,-
160202.IB,4.23496663671896,real,43167.4248548611,4.22032871704256,4.19250054306985,Wide,43167.3730233796,4.15003444942074,real,43167.4248548611,4.22282871704256,estimated,43167.3730233796,4.23496663671896,30000000,3/8/2018 10:11:47 AM,4.15003444942074,30000000,43167.4248548611,43167.4248548611,4.23496663671896,-,30000000,4.15003444942074,-,30000000,60,43167.4248548611,-,-,0,-,43168.129139537,TwoSide,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/8/2018 10:11:47 AM,-,-,-,3/8/2018 10:11:47 AM,-,-,-,-
160202.IB,4.22282871704256,indic/guess,43167.3730233796,4.22032871704256,4.13188925503991,Wide,43167.3730233796,4.04094979303726,indic/guess,43167.3730233796,4.22282871704256,estimated,43167.3730233796,4.22282871704256,30000000,3/8/2018 8:57:09 AM,4.04094979303726,30000000,43167.3730233796,43167.4248548611,-,-,0.1,-,-,0.1,60,43167.4248548611,-,-,0,-,43168.1291393866,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/8/2018 10:11:47 AM,-,-,-,3/8/2018 10:11:47 AM,-,-,-,-
160202.IB,4.22282871704256,real,43167.3730233796,4.22032871704256,4.13188925503991,Wide,43167.3730233796,4.04094979303726,real,43167.3730233796,4.22282871704256,estimated,43167.3730233796,4.22282871704256,30000000,3/8/2018 8:57:09 AM,4.04094979303726,30000000,43167.3730233796,43167.3730233796,4.22282871704256,-,30000000,4.04094979303726,-,30000000,60,43167.3730233796,-,-,0,-,43168.129139537,TwoSide,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/8/2018 8:57:09 AM,-,-,-,3/8/2018 8:57:09 AM,-,-,-,-
160202.IB,4.223241620109,indic/guess,43166.4275487269,4.220741620109,4.1325960907228,Wide,43165.6430164352,4.0419505613366,indic/guess,43166.4275487269,4.223241620109,estimated,43165.6430164352,4.223241620109,30000000,3/7/2018 10:15:40 AM,4.0419505613366,30000000,43166.4275487269,43167.3730233796,-,-,0.1,-,-,0.1,60,43167.3730233796,-,-,0,-,43168.1291393866,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/8/2018 8:57:09 AM,-,-,-,3/8/2018 8:57:09 AM,-,-,-,-
160202.IB,4.223241620109,indic/guess,43166.4275487269,4.220741620109,4.1325960907228,Wide,43165.6430164352,4.0419505613366,indic/guess,43166.4275487269,4.223241620109,estimated,43165.6430164352,4.223241620109,30000000,3/7/2018 10:15:40 AM,4.0419505613366,30000000,43166.4275487269,43166.6875,-,-,0.1,-,-,0.1,60,43166.6875,-,-,0,-,43168.1291393866,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/7/2018 4:30:00 PM,-,-,-,3/7/2018 4:30:00 PM,-,-,-,-
160202.IB,4.223241620109,indic/guess,43166.4275487269,4.220741620109,4.1325960907228,Wide,43165.6430164352,4.0419505613366,indic/guess,43166.4275487269,4.223241620109,estimated,43165.6430164352,4.223241620109,30000000,3/7/2018 10:15:40 AM,4.0419505613366,30000000,43166.4275487269,43166.6667600231,-,-,0.1,-,-,0.1,60,43166.6667600231,-,-,0,-,43166.6667028935,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/7/2018 4:00:08 PM,-,-,-,3/7/2018 4:00:08 PM,-,-,-,-
160202.IB,4.223241620109,indic/guess,43166.4275487269,4.220741620109,4.1325960907228,Wide,43165.6430164352,4.0419505613366,indic/guess,43166.4275487269,4.223241620109,estimated,43165.6430164352,4.223241620109,30000000,3/7/2018 10:15:40 AM,4.0419505613366,30000000,43166.4275487269,43166.6250871644,-,-,0.1,-,-,0.1,60,43166.6250871644,-,-,0,-,43166.6250284954,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/7/2018 3:00:07 PM,-,-,-,3/7/2018 3:00:07 PM,-,-,-,-
160202.IB,4.223241620109,indic/guess,43166.4275487269,4.220741620109,4.1325960907228,Wide,43165.6430164352,4.0419505613366,indic/guess,43166.4275487269,4.223241620109,estimated,43165.6430164352,4.223241620109,30000000,3/7/2018 10:15:40 AM,4.0419505613366,30000000,43166.4275487269,43166.583416794,-,-,0.1,-,-,0.1,60,43166.583416794,-,-,0,-,43166.5833538657,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/7/2018 2:00:07 PM,-,-,-,3/7/2018 2:00:07 PM,-,-,-,-
160202.IB,4.223241620109,indic/guess,43166.4275487269,4.220741620109,4.1325960907228,Wide,43165.6430164352,4.0419505613366,indic/guess,43166.4275487269,4.223241620109,estimated,43165.6430164352,4.223241620109,30000000,3/7/2018 10:15:40 AM,4.0419505613366,30000000,43166.4275487269,43166.5417657407,-,-,0.1,-,-,0.1,60,43166.5417657407,-,-,0,-,43166.5417014931,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/7/2018 1:00:08 PM,-,-,-,3/7/2018 1:00:08 PM,-,-,-,-
160202.IB,4.223241620109,indic/guess,43166.4275487269,4.220741620109,4.1325960907228,Wide,43165.6430164352,4.0419505613366,indic/guess,43166.4275487269,4.223241620109,estimated,43165.6430164352,4.223241620109,30000000,3/7/2018 10:15:40 AM,4.0419505613366,30000000,43166.4275487269,43166.5000942708,-,-,0.1,-,-,0.1,60,43166.5000942708,-,-,0,-,43166.5000312269,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/7/2018 12:00:08 PM,-,-,-,3/7/2018 12:00:08 PM,-,-,-,-
160202.IB,4.223241620109,indic/guess,43166.4275487269,4.220741620109,4.1325960907228,Wide,43165.6430164352,4.0419505613366,indic/guess,43166.4275487269,4.223241620109,estimated,43165.6430164352,4.223241620109,30000000,3/7/2018 10:15:40 AM,4.0419505613366,30000000,43166.4275487269,43166.4584271412,-,-,0.1,-,-,0.1,60,43166.4584271412,-,-,0,-,43166.4583636574,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/7/2018 11:00:08 AM,-,-,-,3/7/2018 11:00:08 AM,-,-,-,-
160202.IB,4.223241620109,real,43166.4275487269,4.220741620109,4.1325960907228,Wide,43165.6430164352,4.0419505613366,real,43166.4275487269,4.223241620109,estimated,43165.6430164352,4.223241620109,30000000,3/7/2018 10:15:40 AM,4.0419505613366,30000000,43166.4275487269,43166.4275487269,4.223241620109,-,30000000,4.0419505613366,-,30000000,60,43166.4275487269,-,-,0,-,43166.4583636458,TwoSide,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/7/2018 10:15:40 AM,-,-,-,3/7/2018 10:15:40 AM,-,-,-,-
160202.IB,4.223241620109,real,43166.4270832176,4.220741620109,4.10242025099554,Wide,43165.6430164352,3.98159888188208,real,43166.4270832176,4.223241620109,estimated,43165.6430164352,4.223241620109,30000000,3/7/2018 10:14:59 AM,3.98159888188208,30000000,43166.4270832176,43166.4270832176,4.223241620109,-,30000000,3.98159888188208,-,30000000,60,43166.4270832176,-,-,0,-,43168.129139537,TwoSide,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/7/2018 10:14:59 AM,-,-,-,3/7/2018 10:14:59 AM,-,-,-,-
160202.IB,4.223241620109,indic/guess,43166.4270832176,4.220741620109,4.10242025099554,Wide,43165.6430164352,3.98159888188208,indic/guess,43166.4270832176,4.223241620109,estimated,43165.6430164352,4.223241620109,30000000,3/7/2018 10:14:59 AM,3.98159888188208,30000000,43166.4270832176,43166.4270832176,-,-,0.1,-,-,0.1,60,43166.4270832176,-,-,0,-,43166.7531653472,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/7/2018 10:14:59 AM,-,-,-,3/7/2018 10:14:59 AM,-,-,-,-
160202.IB,4.223241620109,real,43166.4270832176,4.220741620109,4.10242025099554,Wide,43165.6430164352,3.98159888188208,real,43166.4270832176,4.223241620109,estimated,43165.6430164352,4.223241620109,30000000,3/7/2018 10:14:59 AM,3.98159888188208,30000000,43166.4270832176,43166.4270832176,4.223241620109,-,30000000,3.98159888188208,-,30000000,60,43166.4270832176,-,-,0,-,43166.7083673958,TwoSide,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/7/2018 10:14:59 AM,-,-,-,3/7/2018 10:14:59 AM,-,-,-,-
160202.IB,4.223241620109,indic/guess,43166.4270832176,4.220741620109,4.10242025099554,Wide,43165.6430164352,3.98159888188208,indic/guess,43166.4270832176,4.223241620109,estimated,43165.6430164352,4.223241620109,30000000,3/7/2018 10:14:59 AM,3.98159888188208,30000000,43166.4270832176,43166.4270832176,-,-,0.1,-,-,0.1,60,43166.4270832176,-,-,0,-,43166.6667028588,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/7/2018 10:14:59 AM,-,-,-,3/7/2018 10:14:59 AM,-,-,-,-
160202.IB,4.223241620109,real,43166.4270832176,4.220741620109,4.10242025099554,Wide,43165.6430164352,3.98159888188208,real,43166.4270832176,4.223241620109,estimated,43165.6430164352,4.223241620109,30000000,3/7/2018 10:14:59 AM,3.98159888188208,30000000,43166.4270832176,43166.4270832176,4.223241620109,-,30000000,3.98159888188208,-,30000000,60,43166.4270832176,-,-,0,-,43166.6250284722,TwoSide,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/7/2018 10:14:59 AM,-,-,-,3/7/2018 10:14:59 AM,-,-,-,-
160202.IB,4.223241620109,indic/guess,43166.4270832176,4.220741620109,4.10242025099554,Wide,43165.6430164352,3.98159888188208,indic/guess,43166.4270832176,4.223241620109,estimated,43165.6430164352,4.223241620109,30000000,3/7/2018 10:14:59 AM,3.98159888188208,30000000,43166.4270832176,43166.4270832176,-,-,0.1,-,-,0.1,60,43166.4270832176,-,-,0,-,43166.5833538426,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/7/2018 10:14:59 AM,-,-,-,3/7/2018 10:14:59 AM,-,-,-,-
160202.IB,4.223241620109,real,43166.4270832176,4.220741620109,4.10242025099554,Wide,43165.6430164352,3.98159888188208,real,43166.4270832176,4.223241620109,estimated,43165.6430164352,4.223241620109,30000000,3/7/2018 10:14:59 AM,3.98159888188208,30000000,43166.4270832176,43166.4270832176,4.223241620109,-,30000000,3.98159888188208,-,30000000,60,43166.4270832176,-,-,0,-,43166.5417014815,TwoSide,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/7/2018 10:14:59 AM,-,-,-,3/7/2018 10:14:59 AM,-,-,-,-
160202.IB,4.223241620109,indic/guess,43166.4270832176,4.220741620109,4.10242025099554,Wide,43165.6430164352,3.98159888188208,indic/guess,43166.4270832176,4.223241620109,estimated,43165.6430164352,4.223241620109,30000000,3/7/2018 10:14:59 AM,3.98159888188208,30000000,43166.4270832176,43166.4270832176,-,-,0.1,-,-,0.1,60,43166.4270832176,-,-,0,-,43166.5000312037,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/7/2018 10:14:59 AM,-,-,-,3/7/2018 10:14:59 AM,-,-,-,-
160202.IB,4.223241620109,real,43166.4270832176,4.220741620109,4.10242025099554,Wide,43165.6430164352,3.98159888188208,real,43166.4270832176,4.223241620109,estimated,43165.6430164352,4.223241620109,30000000,3/7/2018 10:14:59 AM,3.98159888188208,30000000,43166.4270832176,43166.4270832176,4.223241620109,-,30000000,3.98159888188208,-,30000000,60,43166.4270832176,-,-,0,-,43166.4583636458,TwoSide,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/7/2018 10:14:59 AM,-,-,-,3/7/2018 10:14:59 AM,-,-,-,-
160202.IB,4.223241620109,indic/old,43165.6875,4.220741620109,4.18544803573699,Wide,43165.6430164352,4.16277188511378,indic/guess,43165.6430164352,4.223241620109,estimated,43165.6430164352,4.223241620109,30000000,3/6/2018 3:25:56 PM,4.16277188511378,30000000,43165.6430164352,43166.4270832176,-,-,0.1,-,-,0.1,60,43166.4270832176,-,-,0,-,43166.4583636458,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/7/2018 10:14:59 AM,-,-,-,3/7/2018 10:14:59 AM,-,-,-,-
160202.IB,4.223241620109,indic/old,43165.6875,4.220741620109,4.18544803573699,Wide,43165.6430164352,4.16277188511378,indic/guess,43165.6430164352,4.223241620109,estimated,43165.6430164352,4.223241620109,30000000,3/6/2018 3:25:56 PM,4.16277188511378,30000000,43165.6430164352,43165.6875,-,-,0.1,-,-,0.1,60,43165.6875,-,-,0,-,43166.1285529282,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/6/2018 4:30:00 PM,-,-,-,3/6/2018 4:30:00 PM,-,-,-,-
160202.IB,4.223241620109,real,43165.6430164352,4.220741620109,4.19300675261139,Wide,43165.6430164352,4.16277188511378,real,43165.6430164352,4.223241620109,estimated,43165.6430164352,4.223241620109,30000000,3/6/2018 3:25:56 PM,4.16277188511378,30000000,43165.6430164352,43165.6430164352,4.223241620109,-,30000000,4.16277188511378,-,30000000,60,43165.6430164352,-,-,0,-,43166.1285530208,TwoSide,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/6/2018 3:25:56 PM,-,-,-,3/6/2018 3:25:56 PM,-,-,-,-
160202.IB,4.25,indic/old,43165.4341694676,4.2375,4.225,Wide,43165.4215760417,4.2,indic/guess,43165.4351942708,4.24,estimated,43165.4215760417,4.26,50000000,3/6/2018 3:23:57 PM,4.2,50000000,43165.4215760417,43165.6416417593,4.26,-,50000000,-,-,0.1,60,43165.6416417593,-,-,0,-,43166.1285530208,BidOnly,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/6/2018 3:23:57 PM,-,-,-,3/6/2018 3:23:57 PM,-,-,-,-
160202.IB,4.25,indic/old,43165.4341694676,4.2375,4.225,Wide,43165.4215760417,4.2,indic/guess,43165.4351942708,4.24,estimated,43165.4215760417,4.27,50000000,3/6/2018 3:05:31 PM,4.2,50000000,43165.4215760417,43165.6288328241,4.27,-,50000000,-,-,0.1,60,43165.6288328241,-,-,0,-,43166.1285530208,BidOnly,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/6/2018 3:05:31 PM,-,-,-,3/6/2018 3:05:31 PM,-,-,-,-
160202.IB,4.25,indic/old,43165.4341694676,4.2375,4.225,Wide,43165.4215760417,4.2,indic/guess,43165.4351942708,4.24,estimated,43165.4215760417,4.26,50000000,3/6/2018 10:28:26 AM,4.2,50000000,43165.4215760417,43165.4364232292,4.26,-,50000000,-,-,0.1,60,43165.4364232292,-,-,0,-,43166.1285530208,BidOnly,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/6/2018 10:28:26 AM,-,-,-,3/6/2018 10:28:26 AM,-,-,-,-
160202.IB,4.25,indic/old,43165.4341694676,4.2375,4.225,Wide,43165.4215760417,4.2,real,43165.4351942708,4.24,estimated,43165.4215760417,4.24,50000000,3/6/2018 10:25:08 AM,4.2,50000000,43165.4215760417,43165.4351942708,-,-,0.1,-,-,0.1,60,43165.4351942708,-,-,0,-,43166.1285529051,Quote withdrawn,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/6/2018 10:26:40 AM,-,-,-,3/6/2018 10:26:40 AM,-,-,-,-
160202.IB,4.25,indic/old,43165.4341694676,4.2375,4.225,Wide,43165.4215760417,4.2,real,43165.4351388889,4.24,estimated,43165.4215760417,4.24,50000000,3/6/2018 10:25:08 AM,4.2,50000000,43165.4215760417,43165.4351388889,-,-,0.1,-,-,0.1,60,43165.4351388889,-,-,0,-,43166.1285529051,Quote withdrawn,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/6/2018 10:26:36 AM,-,-,-,3/6/2018 10:26:36 AM,-,-,-,-
160202.IB,4.25,indic/old,43165.4341694676,4.2375,4.225,Wide,43165.4215760417,4.2,real,43165.4341694676,4.24,estimated,43165.4215760417,4.24,50000000,3/6/2018 10:25:08 AM,4.2,50000000,43165.4215760417,43165.4341694676,-,-,0.1,-,-,0.1,60,43165.4341694676,-,-,0,-,43166.1285529051,Quote withdrawn,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/6/2018 10:25:12 AM,-,-,-,3/6/2018 10:25:12 AM,-,-,-,-
160202.IB,4.24,real,43165.4341229167,4.2375,4.22,Wide,43165.4215760417,4.2,real,43165.4341229167,4.24,estimated,43165.4215760417,4.24,50000000,3/6/2018 10:25:08 AM,4.2,50000000,43165.4215760417,43165.4341229167,4.24,-,50000000,-,-,0.1,60,43165.4341229167,-,-,0,-,43166.1285530208,BidOnly,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/6/2018 10:25:08 AM,-,-,-,3/6/2018 10:25:08 AM,-,-,-,-
160202.IB,4.24,real,43165.4215760417,4.2375,4.22,Wide,43165.4215760417,4.2,real,43165.4215760417,4.24,estimated,43165.4215760417,4.24,50000000,3/6/2018 10:07:04 AM,4.2,50000000,43165.4215760417,43165.4215760417,4.24,-,50000000,4.2,-,50000000,60,43165.4215760417,-,-,0,-,43166.1285530208,TwoSide,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/6/2018 10:07:04 AM,-,-,-,3/6/2018 10:07:04 AM,-,-,-,-
160202.IB,4.26,real,43165.4003776157,4.2575,4.23,Wide,43165.4003776157,4.2,real,43165.4003776157,4.26,estimated,43165.4003776157,4.26,50000000,3/6/2018 9:36:32 AM,4.2,50000000,43165.4003776157,43165.4003776157,4.26,-,50000000,4.2,-,50000000,60,43165.4003776157,-,-,0,-,43166.1285530208,TwoSide,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/6/2018 9:36:32 AM,-,-,-,3/6/2018 9:36:32 AM,-,-,-,-
