inst,adjBidPx,adjBidStatus,adjBidTime,adjMidPx,adjMidVW,adjMidStatus,adjMidTime,adjAskPx,adjAskStatus,adjAskTime,adjLastPx,adjLastStatus,adjLastTime,LastBestBidPx,LastBestBidSz,LastBestBidTime,LastBestAskPx,LastBestAskSz,LastBestAskTime,EventTime,BidPx,BidPrice,BidSz,AskPx,AskPrice,AskSz,TimeInForce,QuoteTime,TradePx,TradePrice,TradeSz,TradeTime,insertTime,Status,Source,refYield,quoteType,contractId,settlementDate,ClosePx,CloseTime,EventType,Price,Size,Time,RealBidPx,RealBidSz,RealBidSc,BidLastRefreshTime,RealAskPx,RealAskSz,RealAskSc,AskLastRefreshTime,LastFuncCallTime,ZSpread,ValidToTime,LastThresholdUseTime
170208.IB,4.2,indic/old,43341.6328571181,4.1625,4.17727272727273,Wide,43340.3824287963,4.15,indic/old,43341.6264163542,4.16,estimated,43340.3616178125,4.21399179477372,30000000,8/29/2018 3:38:56 PM,4.10787532717038,30000000,43341.652037037,43341.652037037,4.21399179477372,100.444,30000000,4.10787532717038,100.9979,30000000,60,43341.652037037,-,-,0,-,43341.6520477778,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 3:38:56 PM,-,-,-,8/29/2018 3:38:56 PM,-,-,-,-
170208.IB,4.2,indic/old,43341.6328571181,4.1625,4.17727272727273,Wide,43340.3824287963,4.15,indic/old,43341.6264163542,4.16,estimated,43340.3616178125,4.21399179477372,30000000,8/29/2018 3:38:55 PM,4.10787532717038,30000000,43341.652025463,43341.652025463,4.21399179477372,100.444,30000000,4.10787532717038,100.9979,30000000,60,43341.652025463,-,-,0,-,43341.6520426852,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 3:38:55 PM,-,-,-,8/29/2018 3:38:55 PM,-,-,-,-
170208.IB,4.2,indic/old,43341.6328571181,4.1625,4.17727272727273,Wide,43340.3824287963,4.15,indic/old,43341.6264163542,4.16,estimated,43340.3616178125,4.21399179477372,30000000,8/29/2018 3:38:49 PM,4.10787532717038,30000000,43341.6519560185,43341.6519560185,4.21399179477372,100.444,30000000,4.10787532717038,100.9979,30000000,60,43341.6519560185,-,-,0,-,43341.6519742361,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 3:38:49 PM,-,-,-,8/29/2018 3:38:49 PM,-,-,-,-
170208.IB,4.2,indic/old,43341.6328571181,4.1625,4.17727272727273,Wide,43340.3824287963,4.15,indic/old,43341.6264163542,4.16,estimated,43340.3616178125,4.21999081217803,30000000,8/29/2018 3:38:30 PM,4.05970372763928,30000000,43341.6517361111,43341.6517361111,4.21999081217803,100.4128,30000000,4.05970372763928,101.2506,30000000,60,43341.6517361111,-,-,0,-,43341.6517460417,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 3:38:30 PM,-,-,-,8/29/2018 3:38:30 PM,-,-,-,-
170208.IB,4.2,indic/old,43341.6328571181,4.1625,4.17727272727273,Wide,43340.3824287963,4.15,indic/old,43341.6264163542,4.16,estimated,43340.3616178125,4.21999081217803,30000000,8/29/2018 3:38:20 PM,4.05970372763928,30000000,43341.6516203704,43341.6516203704,4.21999081217803,100.4128,30000000,4.05970372763928,101.2506,30000000,60,43341.6516203704,-,-,0,-,43341.6516287384,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 3:38:20 PM,-,-,-,8/29/2018 3:38:20 PM,-,-,-,-
170208.IB,4.2,indic/old,43341.6328571181,4.1625,4.17727272727273,Wide,43340.3824287963,4.15,indic/old,43341.6264163542,4.16,estimated,43340.3616178125,4.21999081217803,30000000,8/29/2018 3:38:10 PM,4.05970372763928,30000000,43341.6515046296,43341.6515046296,4.21999081217803,100.4128,30000000,4.05970372763928,101.2506,30000000,60,43341.6515046296,-,-,0,-,43341.65152125,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 3:38:10 PM,-,-,-,8/29/2018 3:38:10 PM,-,-,-,-
170208.IB,4.2,indic/old,43341.6328571181,4.1625,4.17727272727273,Wide,43340.3824287963,4.15,indic/old,43341.6264163542,4.16,estimated,43340.3616178125,4.21399179477372,30000000,8/29/2018 3:37:45 PM,4.10787532717038,30000000,43341.6512152778,43341.6512152778,4.21399179477372,100.444,30000000,4.10787532717038,100.9979,30000000,60,43341.6512152778,-,-,0,-,43341.6512241435,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 3:37:45 PM,-,-,-,8/29/2018 3:37:45 PM,-,-,-,-
170208.IB,4.2,indic/old,43341.6328571181,4.1625,4.17727272727273,Wide,43340.3824287963,4.15,indic/old,43341.6264163542,4.16,estimated,43340.3616178125,4.21999081217803,30000000,8/29/2018 3:37:42 PM,4.05970372763928,30000000,43341.6511805556,43341.6511805556,4.21999081217803,100.4128,30000000,4.05970372763928,101.2506,30000000,60,43341.6511805556,-,-,0,-,43341.6512165509,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 3:37:42 PM,-,-,-,8/29/2018 3:37:42 PM,-,-,-,-
170208.IB,4.2,indic/old,43341.6328571181,4.1625,4.17727272727273,Wide,43340.3824287963,4.15,indic/old,43341.6264163542,4.16,estimated,43340.3616178125,4.21999081217803,30000000,8/29/2018 3:37:21 PM,4.05970372763928,30000000,43341.6509375,43341.6509375,4.21999081217803,100.4128,30000000,4.05970372763928,101.2506,30000000,60,43341.6509375,-,-,0,-,43341.6509470139,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 3:37:21 PM,-,-,-,8/29/2018 3:37:21 PM,-,-,-,-
170208.IB,4.2,indic/old,43341.6328571181,4.1625,4.17727272727273,Wide,43340.3824287963,4.15,indic/old,43341.6264163542,4.16,estimated,43340.3616178125,4.21999081217803,30000000,8/29/2018 3:37:19 PM,4.05970372763928,30000000,43341.6509143518,43341.6509143518,4.21999081217803,100.4128,30000000,4.05970372763928,101.2506,30000000,60,43341.6509143518,-,-,0,-,43341.6509457755,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 3:37:19 PM,-,-,-,8/29/2018 3:37:19 PM,-,-,-,-
170208.IB,4.2,indic/old,43341.6328571181,4.1625,4.17727272727273,Wide,43340.3824287963,4.15,indic/old,43341.6264163542,4.16,estimated,43340.3616178125,4.21999081217803,30000000,8/29/2018 3:37:17 PM,4.05970372763928,30000000,43341.6508912037,43341.6508912037,4.21999081217803,100.4128,30000000,4.05970372763928,101.2506,30000000,60,43341.6508912037,-,-,0,-,43341.6509089236,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 3:37:17 PM,-,-,-,8/29/2018 3:37:17 PM,-,-,-,-
170208.IB,4.2,indic/old,43341.6328571181,4.1625,4.17727272727273,Wide,43340.3824287963,4.15,indic/old,43341.6264163542,4.16,estimated,43340.3616178125,4.21999081217803,30000000,8/29/2018 3:37:13 PM,4.05970372763928,30000000,43341.6508449074,43341.6508449074,4.21999081217803,100.4128,30000000,4.05970372763928,101.2506,30000000,60,43341.6508449074,-,-,0,-,43341.6508677315,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 3:37:13 PM,-,-,-,8/29/2018 3:37:13 PM,-,-,-,-
170208.IB,4.2,indic/old,43341.6328571181,4.1625,4.17727272727273,Wide,43340.3824287963,4.15,indic/old,43341.6264163542,4.16,estimated,43340.3616178125,4.21399179477372,30000000,8/29/2018 3:36:55 PM,4.10787532717038,30000000,43341.6506365741,43341.6506365741,4.21399179477372,100.444,30000000,4.10787532717038,100.9979,30000000,60,43341.6506365741,-,-,0,-,43341.6506449884,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 3:36:55 PM,-,-,-,8/29/2018 3:36:55 PM,-,-,-,-
170208.IB,4.2,indic/old,43341.6328571181,4.1625,4.17727272727273,Wide,43340.3824287963,4.15,indic/old,43341.6264163542,4.16,estimated,43340.3616178125,4.21399179477372,30000000,8/29/2018 3:36:50 PM,4.10787532717038,30000000,43341.6505787037,43341.6505787037,4.21399179477372,100.444,30000000,4.10787532717038,100.9979,30000000,60,43341.6505787037,-,-,0,-,43341.6506057755,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 3:36:50 PM,-,-,-,8/29/2018 3:36:50 PM,-,-,-,-
170208.IB,4.2,indic/old,43341.6328571181,4.1625,4.17727272727273,Wide,43340.3824287963,4.15,indic/old,43341.6264163542,4.16,estimated,43340.3616178125,4.21999081217803,30000000,8/29/2018 3:36:22 PM,4.05970372763928,30000000,43341.6502546296,43341.6502546296,4.21999081217803,100.4128,30000000,4.05970372763928,101.2506,30000000,60,43341.6502546296,-,-,0,-,43341.6502833681,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 3:36:22 PM,-,-,-,8/29/2018 3:36:22 PM,-,-,-,-
170208.IB,4.2,indic/old,43341.6328571181,4.1625,4.17727272727273,Wide,43340.3824287963,4.15,indic/old,43341.6264163542,4.16,estimated,43340.3616178125,4.21999081217803,30000000,8/29/2018 3:36:21 PM,4.05970372763928,30000000,43341.6502430556,43341.6502430556,4.21999081217803,100.4128,30000000,4.05970372763928,101.2506,30000000,60,43341.6502430556,-,-,0,-,43341.6502492824,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 3:36:21 PM,-,-,-,8/29/2018 3:36:21 PM,-,-,-,-
170208.IB,4.2,indic/old,43341.6328571181,4.1625,4.17727272727273,Wide,43340.3824287963,4.15,indic/old,43341.6264163542,4.16,estimated,43340.3616178125,4.21999081217803,30000000,8/29/2018 3:36:09 PM,4.05970372763928,30000000,43341.6501041667,43341.6501041667,4.21999081217803,100.4128,30000000,4.05970372763928,101.2506,30000000,60,43341.6501041667,-,-,0,-,43341.6501206829,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 3:36:09 PM,-,-,-,8/29/2018 3:36:09 PM,-,-,-,-
170208.IB,4.2,indic/old,43341.6328571181,4.1625,4.17727272727273,Wide,43340.3824287963,4.15,indic/old,43341.6264163542,4.16,estimated,43340.3616178125,4.21399179477372,30000000,8/29/2018 3:35:47 PM,4.10787532717038,30000000,43341.649849537,43341.649849537,4.21399179477372,100.444,30000000,4.10787532717038,100.9979,30000000,60,43341.649849537,-,-,0,-,43341.6498634838,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 3:35:47 PM,-,-,-,8/29/2018 3:35:47 PM,-,-,-,-
170208.IB,4.2,indic/old,43341.6328571181,4.1625,4.17727272727273,Wide,43340.3824287963,4.15,indic/old,43341.6264163542,4.16,estimated,43340.3616178125,4.21399179477372,30000000,8/29/2018 3:35:37 PM,4.10787532717038,30000000,43341.6497337963,43341.6497337963,4.21399179477372,100.444,30000000,4.10787532717038,100.9979,30000000,60,43341.6497337963,-,-,0,-,43341.6497552778,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 3:35:37 PM,-,-,-,8/29/2018 3:35:37 PM,-,-,-,-
170208.IB,4.2,indic/old,43341.6328571181,4.1625,4.17727272727273,Wide,43340.3824287963,4.15,indic/old,43341.6264163542,4.16,estimated,43340.3616178125,4.21999081217803,30000000,8/29/2018 3:35:24 PM,4.05970372763928,30000000,43341.6495833333,43341.6495833333,4.21999081217803,100.4128,30000000,4.05970372763928,101.2506,30000000,60,43341.6495833333,-,-,0,-,43341.6495915509,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 3:35:24 PM,-,-,-,8/29/2018 3:35:24 PM,-,-,-,-
170208.IB,4.2,indic/old,43341.6328571181,4.1625,4.17727272727273,Wide,43340.3824287963,4.15,indic/old,43341.6264163542,4.16,estimated,43340.3616178125,4.21999081217803,30000000,8/29/2018 3:35:23 PM,4.05970372763928,30000000,43341.6495717593,43341.6495717593,4.21999081217803,100.4128,30000000,4.05970372763928,101.2506,30000000,60,43341.6495717593,-,-,0,-,43341.6495895833,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 3:35:23 PM,-,-,-,8/29/2018 3:35:23 PM,-,-,-,-
170208.IB,4.2,indic/old,43341.6328571181,4.1625,4.17727272727273,Wide,43340.3824287963,4.15,indic/old,43341.6264163542,4.16,estimated,43340.3616178125,4.21999081217803,30000000,8/29/2018 3:35:21 PM,4.05970372763928,30000000,43341.6495486111,43341.6495486111,4.21999081217803,100.4128,30000000,4.05970372763928,101.2506,30000000,60,43341.6495486111,-,-,0,-,43341.6495510301,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 3:35:21 PM,-,-,-,8/29/2018 3:35:21 PM,-,-,-,-
170208.IB,4.2,indic/old,43341.6328571181,4.1625,4.17727272727273,Wide,43340.3824287963,4.15,indic/old,43341.6264163542,4.16,estimated,43340.3616178125,4.21999081217803,30000000,8/29/2018 3:35:03 PM,4.05970372763928,30000000,43341.6493402778,43341.6493402778,4.21999081217803,100.4128,30000000,4.05970372763928,101.2506,30000000,60,43341.6493402778,-,-,0,-,43341.6493552315,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 3:35:03 PM,-,-,-,8/29/2018 3:35:03 PM,-,-,-,-
170208.IB,4.2,indic/old,43341.6328571181,4.1625,4.17727272727273,Wide,43340.3824287963,4.15,indic/old,43341.6264163542,4.16,estimated,43340.3616178125,4.21399179477372,30000000,8/29/2018 3:34:50 PM,4.10787532717038,30000000,43341.6491898148,43341.6491898148,4.21399179477372,100.444,30000000,4.10787532717038,100.9979,30000000,60,43341.6491898148,-,-,0,-,43341.6492016898,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 3:34:50 PM,-,-,-,8/29/2018 3:34:50 PM,-,-,-,-
170208.IB,4.2,indic/old,43341.6328571181,4.1625,4.17727272727273,Wide,43340.3824287963,4.15,indic/old,43341.6264163542,4.16,estimated,43340.3616178125,4.21399179477372,30000000,8/29/2018 3:34:35 PM,4.10787532717038,30000000,43341.6490162037,43341.6490162037,4.21399179477372,100.444,30000000,4.10787532717038,100.9979,30000000,60,43341.6490162037,-,-,0,-,43341.6490604167,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 3:34:35 PM,-,-,-,8/29/2018 3:34:35 PM,-,-,-,-
170208.IB,4.2,indic/old,43341.6328571181,4.1625,4.17727272727273,Wide,43340.3824287963,4.15,indic/old,43341.6264163542,4.16,estimated,43340.3616178125,4.21999081217803,30000000,8/29/2018 3:34:19 PM,4.05970372763928,30000000,43341.6488310185,43341.6488310185,4.21999081217803,100.4128,30000000,4.05970372763928,101.2506,30000000,60,43341.6488310185,-,-,0,-,43341.648843206,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 3:34:19 PM,-,-,-,8/29/2018 3:34:19 PM,-,-,-,-
170208.IB,4.2,indic/old,43341.6328571181,4.1625,4.17727272727273,Wide,43340.3824287963,4.15,indic/old,43341.6264163542,4.16,estimated,43340.3616178125,4.21999081217803,30000000,8/29/2018 3:34:13 PM,4.05970372763928,30000000,43341.6487615741,43341.6487615741,4.21999081217803,100.4128,30000000,4.05970372763928,101.2506,30000000,60,43341.6487615741,-,-,0,-,43341.6487676968,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 3:34:13 PM,-,-,-,8/29/2018 3:34:13 PM,-,-,-,-
170208.IB,4.2,indic/old,43341.6328571181,4.1625,4.17727272727273,Wide,43340.3824287963,4.15,indic/old,43341.6264163542,4.16,estimated,43340.3616178125,4.21999081217803,30000000,8/29/2018 3:34:00 PM,4.05970372763928,30000000,43341.6486111111,43341.6486111111,4.21999081217803,100.4128,30000000,4.05970372763928,101.2506,30000000,60,43341.6486111111,-,-,0,-,43341.6486561227,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 3:34:00 PM,-,-,-,8/29/2018 3:34:00 PM,-,-,-,-
170208.IB,4.2,indic/old,43341.6328571181,4.1625,4.17727272727273,Wide,43340.3824287963,4.15,indic/old,43341.6264163542,4.16,estimated,43340.3616178125,4.21399179477372,30000000,8/29/2018 3:33:51 PM,4.10787532717038,30000000,43341.6485069444,43341.6485069444,4.21399179477372,100.444,30000000,4.10787532717038,100.9979,30000000,60,43341.6485069444,-,-,0,-,43341.6485262384,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 3:33:51 PM,-,-,-,8/29/2018 3:33:51 PM,-,-,-,-
170208.IB,4.2,indic/old,43341.6328571181,4.1625,4.17727272727273,Wide,43340.3824287963,4.15,indic/old,43341.6264163542,4.16,estimated,43340.3616178125,4.21399179477372,30000000,8/29/2018 3:33:31 PM,4.10787532717038,30000000,43341.648275463,43341.648275463,4.21399179477372,100.444,30000000,4.10787532717038,100.9979,30000000,60,43341.648275463,-,-,0,-,43341.6483154398,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 3:33:31 PM,-,-,-,8/29/2018 3:33:31 PM,-,-,-,-
170208.IB,4.2,indic/old,43341.6328571181,4.1625,4.17727272727273,Wide,43340.3824287963,4.15,indic/old,43341.6264163542,4.16,estimated,43340.3616178125,4.21999081217803,30000000,8/29/2018 3:33:18 PM,4.05970372763928,30000000,43341.648125,43341.648125,4.21999081217803,100.4128,30000000,4.05970372763928,101.2506,30000000,60,43341.648125,-,-,0,-,43341.6481359259,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 3:33:18 PM,-,-,-,8/29/2018 3:33:18 PM,-,-,-,-
170208.IB,4.2,indic/old,43341.6328571181,4.1625,4.17727272727273,Wide,43340.3824287963,4.15,indic/old,43341.6264163542,4.16,estimated,43340.3616178125,4.21999081217803,30000000,8/29/2018 3:33:17 PM,4.05970372763928,30000000,43341.6481134259,43341.6481134259,4.21999081217803,100.4128,30000000,4.05970372763928,101.2506,30000000,60,43341.6481134259,-,-,0,-,43341.6481259144,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 3:33:17 PM,-,-,-,8/29/2018 3:33:17 PM,-,-,-,-
170208.IB,4.2,indic/old,43341.6328571181,4.1625,4.17727272727273,Wide,43340.3824287963,4.15,indic/old,43341.6264163542,4.16,estimated,43340.3616178125,4.21999081217803,30000000,8/29/2018 3:32:54 PM,4.05970372763928,30000000,43341.6478472222,43341.6478472222,4.21999081217803,100.4128,30000000,4.05970372763928,101.2506,30000000,60,43341.6478472222,-,-,0,-,43341.6479309954,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 3:32:54 PM,-,-,-,8/29/2018 3:32:54 PM,-,-,-,-
170208.IB,4.2,indic/old,43341.6328571181,4.1625,4.17727272727273,Wide,43340.3824287963,4.15,indic/old,43341.6264163542,4.16,estimated,43340.3616178125,4.21399179477372,30000000,8/29/2018 3:32:41 PM,4.10787532717038,30000000,43341.6476967593,43341.6476967593,4.21399179477372,100.444,30000000,4.10787532717038,100.9979,30000000,60,43341.6476967593,-,-,0,-,43341.6477096644,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 3:32:41 PM,-,-,-,8/29/2018 3:32:41 PM,-,-,-,-
170208.IB,4.2,indic/old,43341.6328571181,4.1625,4.17727272727273,Wide,43340.3824287963,4.15,indic/old,43341.6264163542,4.16,estimated,43340.3616178125,4.21399179477372,30000000,8/29/2018 3:32:40 PM,4.10787532717038,30000000,43341.6476851852,43341.6476851852,4.21399179477372,100.444,30000000,4.10787532717038,100.9979,30000000,60,43341.6476851852,-,-,0,-,43341.6477008218,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 3:32:40 PM,-,-,-,8/29/2018 3:32:40 PM,-,-,-,-
170208.IB,4.2,indic/old,43341.6328571181,4.1625,4.17727272727273,Wide,43340.3824287963,4.15,indic/old,43341.6264163542,4.16,estimated,43340.3616178125,4.21399179477372,30000000,8/29/2018 3:32:27 PM,4.10787532717038,30000000,43341.6475347222,43341.6475347222,4.21399179477372,100.444,30000000,4.10787532717038,100.9979,30000000,60,43341.6475347222,-,-,0,-,43341.647626794,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 3:32:27 PM,-,-,-,8/29/2018 3:32:27 PM,-,-,-,-
170208.IB,4.2,indic/old,43341.6328571181,4.1625,4.17727272727273,Wide,43340.3824287963,4.15,indic/old,43341.6264163542,4.16,estimated,43340.3616178125,4.21999081217803,30000000,8/29/2018 3:31:52 PM,4.05970372763928,30000000,43341.6471296296,43341.6471296296,4.21999081217803,100.4128,30000000,4.05970372763928,101.2506,30000000,60,43341.6471296296,-,-,0,-,43341.6471349421,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 3:31:52 PM,-,-,-,8/29/2018 3:31:52 PM,-,-,-,-
170208.IB,4.2,indic/old,43341.6328571181,4.1625,4.17727272727273,Wide,43340.3824287963,4.15,indic/old,43341.6264163542,4.16,estimated,43340.3616178125,4.21999081217803,30000000,8/29/2018 3:31:51 PM,4.05970372763928,30000000,43341.6471180556,43341.6471180556,4.21999081217803,100.4128,30000000,4.05970372763928,101.2506,30000000,60,43341.6471180556,-,-,0,-,43341.647124537,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 3:31:51 PM,-,-,-,8/29/2018 3:31:51 PM,-,-,-,-
170208.IB,4.2,indic/old,43341.6328571181,4.1625,4.17727272727273,Wide,43340.3824287963,4.15,indic/old,43341.6264163542,4.16,estimated,43340.3616178125,4.21999081217803,30000000,8/29/2018 3:31:40 PM,4.05970372763928,30000000,43341.6469907407,43341.6469907407,4.21999081217803,100.4128,30000000,4.05970372763928,101.2506,30000000,60,43341.6469907407,-,-,0,-,43341.6470015972,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 3:31:40 PM,-,-,-,8/29/2018 3:31:40 PM,-,-,-,-
170208.IB,4.2,indic/old,43341.6328571181,4.1625,4.17727272727273,Wide,43340.3824287963,4.15,indic/old,43341.6264163542,4.16,estimated,43340.3616178125,4.21999081217803,30000000,8/29/2018 3:31:38 PM,4.05970372763928,30000000,43341.6469675926,43341.6469675926,4.21999081217803,100.4128,30000000,4.05970372763928,101.2506,30000000,60,43341.6469675926,-,-,0,-,43341.6469895718,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 3:31:38 PM,-,-,-,8/29/2018 3:31:38 PM,-,-,-,-
170208.IB,4.2,indic/old,43341.6328571181,4.1625,4.17727272727273,Wide,43340.3824287963,4.15,indic/old,43341.6264163542,4.16,estimated,43340.3616178125,4.21399179477372,30000000,8/29/2018 3:30:57 PM,4.10787532717038,30000000,43341.6464930556,43341.6464930556,4.21399179477372,100.444,30000000,4.10787532717038,100.9979,30000000,60,43341.6464930556,-,-,0,-,43341.6465539236,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 3:30:57 PM,-,-,-,8/29/2018 3:30:57 PM,-,-,-,-
170208.IB,4.2,indic/old,43341.6328571181,4.1625,4.17727272727273,Wide,43340.3824287963,4.15,indic/old,43341.6264163542,4.16,estimated,43340.3616178125,4.21399179477372,30000000,8/29/2018 3:30:55 PM,4.10787532717038,30000000,43341.6464699074,43341.6464699074,4.21399179477372,100.444,30000000,4.10787532717038,100.9979,30000000,60,43341.6464699074,-,-,0,-,43341.6464972917,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 3:30:55 PM,-,-,-,8/29/2018 3:30:55 PM,-,-,-,-
170208.IB,4.2,indic/old,43341.6328571181,4.1625,4.17727272727273,Wide,43340.3824287963,4.15,indic/old,43341.6264163542,4.16,estimated,43340.3616178125,4.21999081217803,30000000,8/29/2018 3:30:29 PM,4.05970372763928,30000000,43341.6461689815,43341.6461689815,4.21999081217803,100.4128,30000000,4.05970372763928,101.2506,30000000,60,43341.6461689815,-,-,0,-,43341.6461796643,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 3:30:29 PM,-,-,-,8/29/2018 3:30:29 PM,-,-,-,-
170208.IB,4.2,indic/old,43341.6328571181,4.1625,4.17727272727273,Wide,43340.3824287963,4.15,indic/old,43341.6264163542,4.16,estimated,43340.3616178125,4.21999081217803,30000000,8/29/2018 3:30:28 PM,4.05970372763928,30000000,43341.6461574074,43341.6461574074,4.21999081217803,100.4128,30000000,4.05970372763928,101.2506,30000000,60,43341.6461574074,-,-,0,-,43341.6461694792,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 3:30:28 PM,-,-,-,8/29/2018 3:30:28 PM,-,-,-,-
