inst,adjBidPx,adjBidStatus,adjBidTime,adjMidPx,adjMidVW,adjMidStatus,adjMidTime,adjAskPx,adjAskStatus,adjAskTime,adjLastPx,adjLastStatus,adjLastTime,LastBestBidPx,LastBestBidSz,LastBestBidTime,LastBestAskPx,LastBestAskSz,LastBestAskTime,EventTime,BidPx,BidPrice,BidSz,AskPx,AskPrice,AskSz,TimeInForce,QuoteTime,TradePx,TradePrice,TradeSz,TradeTime,insertTime,Status,Source,refYield,quoteType,contractId,settlementDate,ClosePx,CloseTime,EventType,Price,Size,Time,RealBidPx,RealBidSz,RealBidSc,BidLastRefreshTime,RealAskPx,RealAskSz,RealAskSc,AskLastRefreshTime,LastFuncCallTime,ZSpread,ValidToTime,LastThresholdUseTime
180202.IB,3.49997387636442,indic/old,43340.6872916667,3.4825,3.48497926687714,Wide,43340.6833318519,3.46998465738985,indic/old,43340.6872916667,3.48,estimated,43340.6833318519,3.49997387636442,30000000,8/28/2018 4:29:42 PM,3.22002212708164,30000000,43340.6875451389,43340.6875451389,-,-,0.1,-,-,0.1,60,43340.6875451389,-,-,0,-,43340.6875543982,"Ignored/ask,bid,",cfets,-,PRICE,180202.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 4:30:03 PM,-,-,-,8/28/2018 4:30:03 PM,-,-,-,-
180202.IB,3.49997387636442,indic/old,43340.6872916667,3.4825,3.48497926687714,Wide,43340.6833318519,3.46998465738985,real,43340.6872916667,3.48,estimated,43340.6833318519,3.49997387636442,30000000,8/28/2018 4:29:42 PM,3.22002212708164,30000000,43340.6875451389,43340.6875451389,-,-,0.1,3.22002212708164,101.8019,30000000,60,43340.6875451389,-,-,0,-,43340.6875543519,"Ignored/bid,",cfets,-,PRICE,180202.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 4:30:03 PM,-,-,-,8/28/2018 4:30:03 PM,-,-,-,-
180202.IB,3.49997387636442,real,43340.6872916667,3.4825,3.48497926687714,Wide,43340.6833318519,3.46998465738985,real,43340.6872916667,3.48,estimated,43340.6833318519,3.49997387636442,30000000,8/28/2018 4:29:42 PM,3.46998465738985,30000000,43340.6872916667,43340.6872916667,3.49997387636442,101.4068,30000000,3.46998465738985,101.449,30000000,60,43340.6872916667,-,-,0,-,43340.6873065741,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 4:29:42 PM,-,-,-,8/28/2018 4:29:42 PM,-,-,-,-
180202.IB,3.49997387636442,real,43340.6838657407,3.4825,3.48497926687714,Wide,43340.6833318519,3.46998465738985,real,43340.6838657407,3.48,estimated,43340.6833318519,3.49997387636442,30000000,8/28/2018 4:24:46 PM,3.46998465738985,30000000,43340.6838657407,43340.6838657407,3.49997387636442,101.4068,30000000,3.46998465738985,101.449,30000000,60,43340.6838657407,-,-,0,-,43340.6838759028,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 4:24:46 PM,-,-,-,8/28/2018 4:24:46 PM,-,-,-,-
180202.IB,3.49997387636442,real,43340.6838657407,3.4825,3.47497387636442,Wide,43340.6833318519,3.44997387636442,indic/old,43340.6834338426,3.48,estimated,43340.6833318519,3.49997387636442,30000000,8/28/2018 4:24:46 PM,3.35009695248255,30000000,43340.6838657407,43340.6838657407,3.49997387636442,101.4068,30000000,3.35009695248255,101.618,30000000,60,43340.6838657407,-,-,0,-,43340.6838710764,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 4:24:46 PM,-,-,-,8/28/2018 4:24:46 PM,-,-,-,-
180202.IB,3.49997387636442,indic/old,43340.6803472222,3.4825,3.47497387636442,estimated,43340.6833318519,3.44997387636442,indic/old,43340.6834338426,3.48,estimated,43340.6833318519,3.49997387636442,30000000,8/28/2018 4:19:42 PM,3.48,3000,43340.6834338426,43340.6834338426,-,-,0.1,-,-,0.1,60,43340.6834338426,-,-,0,-,43340.7918323148,Quote withdrawn,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/28/2018 4:24:08 PM,-,-,-,8/28/2018 4:24:08 PM,-,-,-,-
180202.IB,3.49997387636442,indic/old,43340.6803472222,3.4825,3.47998693818221,estimated,43340.6833318519,3.48,real,43340.6834338426,3.48,estimated,43340.6833318519,3.49997387636442,30000000,8/28/2018 4:19:42 PM,3.48,3000,43340.6834338426,43340.6834338426,-,-,0.1,3.48,-,3000,60,43340.6834338426,-,-,0,-,43340.6838389699,AskOnly,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/28/2018 4:24:08 PM,-,-,-,8/28/2018 4:24:08 PM,-,-,-,-
180202.IB,3.49997387636442,indic/old,43340.6803472222,3.4825,3.47998693818221,estimated,43340.6833318519,3.48,real,43340.6833318982,3.48,estimated,43340.6833318519,3.49997387636442,30000000,8/28/2018 4:19:42 PM,3.48,3000,43340.6833318982,43340.6833318982,-,-,0.1,3.48,-,3000,60,43340.6833318982,-,-,0,-,43340.6837371065,AskOnly,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/28/2018 4:23:59 PM,-,-,-,8/28/2018 4:23:59 PM,-,-,-,-
180202.IB,3.49997387636442,indic/old,43340.6803472222,3.4825,3.47998693818221,estimated,43340.6833318519,3.48,real,43340.6833318866,3.48,estimated,43340.6833318519,3.49997387636442,30000000,8/28/2018 4:19:42 PM,3.48,6000,43340.6833318866,43340.6833318866,-,-,0.1,3.48,-,6000,60,43340.6833318866,-,-,0,-,43340.6837370833,AskOnly,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/28/2018 4:23:59 PM,-,-,-,8/28/2018 4:23:59 PM,-,-,-,-
180202.IB,3.49997387636442,indic/old,43340.6803472222,3.4825,3.47998693818221,estimated,43340.6833318519,3.48,real,43340.683331875,3.48,estimated,43340.6833318519,3.49997387636442,30000000,8/28/2018 4:19:42 PM,3.48,6000,43340.683331875,43340.683331875,-,-,0.1,3.48,-,6000,60,43340.683331875,-,-,0,-,43340.6837370602,AskOnly,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/28/2018 4:23:59 PM,-,-,-,8/28/2018 4:23:59 PM,-,-,-,-
180202.IB,3.49997387636442,indic/old,43340.6803472222,3.4825,3.47998693818221,estimated,43340.6833318519,3.48,real,43340.6833318634,3.48,estimated,43340.6833318519,3.49997387636442,30000000,8/28/2018 4:19:42 PM,3.48,3000,43340.6833318634,43340.6833318634,-,-,0.1,3.48,-,3000,60,43340.6833318634,-,-,0,-,43340.6837370255,AskOnly,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/28/2018 4:23:59 PM,-,-,-,8/28/2018 4:23:59 PM,-,-,-,-
180202.IB,3.49997387636442,indic/old,43340.6803472222,3.4825,3.47998693818221,estimated,43340.6833318519,3.48,real,43340.6833318519,3.48,estimated,43340.6833318519,3.49997387636442,30000000,8/28/2018 4:19:42 PM,3.48,3000,43340.6833318519,43340.6833318519,-,-,0.1,3.48,-,3000,60,43340.6833318519,-,-,0,-,43340.6837369676,AskOnly,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/28/2018 4:23:59 PM,-,-,-,8/28/2018 4:23:59 PM,-,-,-,-
180202.IB,3.49997387636442,real,43340.6803472222,3.47125,3.47998693818221,Wide,43340.470835463,3.46,indic/old,43340.5963310185,3.47,real,43340.470835463,3.49997387636442,30000000,8/28/2018 4:19:42 PM,3.38999836335979,30000000,43340.6803472222,43340.6803472222,3.49997387636442,101.4068,30000000,3.38999836335979,101.5617,30000000,60,43340.6803472222,-,-,0,-,43340.6803556134,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 4:19:42 PM,-,-,-,8/28/2018 4:19:42 PM,-,-,-,-
180202.IB,3.49997387636442,real,43340.6741898148,3.47125,3.47998693818221,Wide,43340.470835463,3.46,indic/old,43340.5963310185,3.47,real,43340.470835463,3.49997387636442,30000000,8/28/2018 4:10:50 PM,3.38999836335979,30000000,43340.6741898148,43340.6741898148,3.49997387636442,101.4068,30000000,3.38999836335979,101.5617,30000000,60,43340.6741898148,-,-,0,-,43340.6741945602,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 4:10:50 PM,-,-,-,8/28/2018 4:10:50 PM,-,-,-,-
180202.IB,3.49997387636442,real,43340.6696875,3.47125,3.47998693818221,Wide,43340.470835463,3.46,indic/old,43340.5963310185,3.47,real,43340.470835463,3.49997387636442,30000000,8/28/2018 4:04:21 PM,3.38999836335979,30000000,43340.6696875,43340.6696875,3.49997387636442,101.4068,30000000,3.38999836335979,101.5617,30000000,60,43340.6696875,-,-,0,-,43340.6697134954,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 4:04:21 PM,-,-,-,8/28/2018 4:04:21 PM,-,-,-,-
180202.IB,3.49997387636442,real,43340.6696064815,3.47125,3.47998693818221,Wide,43340.470835463,3.46,indic/old,43340.5963310185,3.47,real,43340.470835463,3.49997387636442,30000000,8/28/2018 4:04:14 PM,3.38999836335979,30000000,43340.6696064815,43340.6696064815,3.49997387636442,101.4068,30000000,3.38999836335979,101.5617,30000000,60,43340.6696064815,-,-,0,-,43340.6696353241,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 4:04:14 PM,-,-,-,8/28/2018 4:04:14 PM,-,-,-,-
180202.IB,3.49997387636442,real,43340.6694212963,3.47125,3.47998693818221,Wide,43340.470835463,3.46,indic/old,43340.5963310185,3.47,real,43340.470835463,3.49997387636442,30000000,8/28/2018 4:03:58 PM,3.38999836335979,30000000,43340.6694212963,43340.6694212963,3.49997387636442,101.4068,30000000,3.38999836335979,101.5617,30000000,60,43340.6694212963,-,-,0,-,43340.6694450579,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 4:03:58 PM,-,-,-,8/28/2018 4:03:58 PM,-,-,-,-
180202.IB,3.49997387636442,real,43340.6693981482,3.47125,3.47998693818221,Wide,43340.470835463,3.46,indic/old,43340.5963310185,3.47,real,43340.470835463,3.49997387636442,30000000,8/28/2018 4:03:56 PM,3.38999836335979,30000000,43340.6693981482,43340.6693981482,3.49997387636442,101.4068,30000000,3.38999836335979,101.5617,30000000,60,43340.6693981482,-,-,0,-,43340.6694446759,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 4:03:56 PM,-,-,-,8/28/2018 4:03:56 PM,-,-,-,-
180202.IB,3.49997387636442,real,43340.6687615741,3.47125,3.47998693818221,Wide,43340.470835463,3.46,indic/old,43340.5963310185,3.47,real,43340.470835463,3.49997387636442,30000000,8/28/2018 4:03:01 PM,3.38999836335979,30000000,43340.6687615741,43340.6687615741,3.49997387636442,101.4068,30000000,3.38999836335979,101.5617,30000000,60,43340.6687615741,-,-,0,-,43340.6687689005,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 4:03:01 PM,-,-,-,8/28/2018 4:03:01 PM,-,-,-,-
180202.IB,3.49997387636442,real,43340.66875,3.47125,3.47998693818221,Wide,43340.470835463,3.46,indic/old,43340.5963310185,3.47,real,43340.470835463,3.49997387636442,30000000,8/28/2018 4:03:00 PM,3.38999836335979,30000000,43340.66875,43340.66875,3.49997387636442,101.4068,30000000,3.38999836335979,101.5617,30000000,60,43340.66875,-,-,0,-,43340.6687672222,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 4:03:00 PM,-,-,-,8/28/2018 4:03:00 PM,-,-,-,-
180202.IB,3.49997387636442,real,43340.6683101852,3.47125,3.47998693818221,Wide,43340.470835463,3.46,indic/old,43340.5963310185,3.47,real,43340.470835463,3.49997387636442,30000000,8/28/2018 4:02:22 PM,3.38999836335979,30000000,43340.6683101852,43340.6683101852,3.49997387636442,101.4068,30000000,3.38999836335979,101.5617,30000000,60,43340.6683101852,-,-,0,-,43340.6683287847,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 4:02:22 PM,-,-,-,8/28/2018 4:02:22 PM,-,-,-,-
180202.IB,3.49997387636442,real,43340.6682986111,3.47125,3.47998693818221,Wide,43340.470835463,3.46,indic/old,43340.5963310185,3.47,real,43340.470835463,3.49997387636442,30000000,8/28/2018 4:02:21 PM,3.38999836335979,30000000,43340.6682986111,43340.6682986111,3.49997387636442,101.4068,30000000,3.38999836335979,101.5617,30000000,60,43340.6682986111,-,-,0,-,43340.6683287153,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 4:02:21 PM,-,-,-,8/28/2018 4:02:21 PM,-,-,-,-
180202.IB,3.49997387636442,real,43340.6680092593,3.47125,3.47998693818221,Wide,43340.470835463,3.46,indic/old,43340.5963310185,3.47,real,43340.470835463,3.49997387636442,30000000,8/28/2018 4:01:56 PM,3.38999836335979,30000000,43340.6680092593,43340.6680092593,3.49997387636442,101.4068,30000000,3.38999836335979,101.5617,30000000,60,43340.6680092593,-,-,0,-,43340.6681289583,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 4:01:56 PM,-,-,-,8/28/2018 4:01:56 PM,-,-,-,-
180202.IB,3.49997387636442,real,43340.6679513889,3.47125,3.47998693818221,Wide,43340.470835463,3.46,indic/old,43340.5963310185,3.47,real,43340.470835463,3.49997387636442,30000000,8/28/2018 4:01:51 PM,3.38999836335979,30000000,43340.6679513889,43340.6679513889,3.49997387636442,101.4068,30000000,3.38999836335979,101.5617,30000000,60,43340.6679513889,-,-,0,-,43340.6681016319,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 4:01:51 PM,-,-,-,8/28/2018 4:01:51 PM,-,-,-,-
180202.IB,3.49997387636442,real,43340.6676273148,3.47125,3.47998693818221,Wide,43340.470835463,3.46,indic/old,43340.5963310185,3.47,real,43340.470835463,3.49997387636442,30000000,8/28/2018 4:01:23 PM,3.38999836335979,30000000,43340.6676273148,43340.6676273148,3.49997387636442,101.4068,30000000,3.38999836335979,101.5617,30000000,60,43340.6676273148,-,-,0,-,43340.6676474537,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 4:01:23 PM,-,-,-,8/28/2018 4:01:23 PM,-,-,-,-
180202.IB,3.49997387636442,real,43340.6670717593,3.47125,3.47998693818221,Wide,43340.470835463,3.46,indic/old,43340.5963310185,3.47,real,43340.470835463,3.49997387636442,30000000,8/28/2018 4:00:35 PM,3.38999836335979,30000000,43340.6670717593,43340.6670717593,3.49997387636442,101.4068,30000000,3.38999836335979,101.5617,30000000,60,43340.6670717593,-,-,0,-,43340.6670839815,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 4:00:35 PM,-,-,-,8/28/2018 4:00:35 PM,-,-,-,-
180202.IB,3.49997387636442,real,43340.6669560185,3.47125,3.47998693818221,Wide,43340.470835463,3.46,indic/old,43340.5963310185,3.47,real,43340.470835463,3.49997387636442,30000000,8/28/2018 4:00:25 PM,3.38999836335979,30000000,43340.6669560185,43340.6669560185,3.49997387636442,101.4068,30000000,3.38999836335979,101.5617,30000000,60,43340.6669560185,-,-,0,-,43340.6669737384,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 4:00:25 PM,-,-,-,8/28/2018 4:00:25 PM,-,-,-,-
180202.IB,3.49997387636442,real,43340.6665740741,3.47125,3.47998693818221,Wide,43340.470835463,3.46,indic/old,43340.5963310185,3.47,real,43340.470835463,3.49997387636442,30000000,8/28/2018 3:59:52 PM,3.38999836335979,30000000,43340.6665740741,43340.6665740741,3.49997387636442,101.4068,30000000,3.38999836335979,101.5617,30000000,60,43340.6665740741,-,-,0,-,43340.666582581,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 3:59:52 PM,-,-,-,8/28/2018 3:59:52 PM,-,-,-,-
180202.IB,3.49997387636442,real,43340.6662731481,3.47125,3.47998693818221,Wide,43340.470835463,3.46,indic/old,43340.5963310185,3.47,real,43340.470835463,3.49997387636442,30000000,8/28/2018 3:59:26 PM,3.38999836335979,30000000,43340.6662731481,43340.6662731481,3.49997387636442,101.4068,30000000,3.38999836335979,101.5617,30000000,60,43340.6662731481,-,-,0,-,43340.6662860417,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 3:59:26 PM,-,-,-,8/28/2018 3:59:26 PM,-,-,-,-
180202.IB,3.49997387636442,real,43340.6662384259,3.47125,3.47998693818221,Wide,43340.470835463,3.46,indic/old,43340.5963310185,3.47,real,43340.470835463,3.49997387636442,30000000,8/28/2018 3:59:23 PM,3.38999836335979,30000000,43340.6662384259,43340.6662384259,3.49997387636442,101.4068,30000000,3.38999836335979,101.5617,30000000,60,43340.6662384259,-,-,0,-,43340.6662515857,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 3:59:23 PM,-,-,-,8/28/2018 3:59:23 PM,-,-,-,-
180202.IB,3.49997387636442,real,43340.6658564815,3.47125,3.47998693818221,Wide,43340.470835463,3.46,indic/old,43340.5963310185,3.47,real,43340.470835463,3.49997387636442,30000000,8/28/2018 3:58:50 PM,3.38999836335979,30000000,43340.6658564815,43340.6658564815,3.49997387636442,101.4068,30000000,3.38999836335979,101.5617,30000000,60,43340.6658564815,-,-,0,-,43340.6658660185,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 3:58:50 PM,-,-,-,8/28/2018 3:58:50 PM,-,-,-,-
180202.IB,3.49997387636442,real,43340.6653819444,3.47125,3.47998693818221,Wide,43340.470835463,3.46,indic/old,43340.5963310185,3.47,real,43340.470835463,3.49997387636442,30000000,8/28/2018 3:58:09 PM,3.38999836335979,30000000,43340.6653819444,43340.6653819444,3.49997387636442,101.4068,30000000,3.38999836335979,101.5617,30000000,60,43340.6653819444,-,-,0,-,43340.6653909722,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 3:58:09 PM,-,-,-,8/28/2018 3:58:09 PM,-,-,-,-
180202.IB,3.49997387636442,real,43340.6653009259,3.47125,3.47998693818221,Wide,43340.470835463,3.46,indic/old,43340.5963310185,3.47,real,43340.470835463,3.49997387636442,30000000,8/28/2018 3:58:02 PM,3.38999836335979,30000000,43340.6653009259,43340.6653009259,3.49997387636442,101.4068,30000000,3.38999836335979,101.5617,30000000,60,43340.6653009259,-,-,0,-,43340.6653096643,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 3:58:02 PM,-,-,-,8/28/2018 3:58:02 PM,-,-,-,-
180202.IB,3.49997387636442,real,43340.6650578704,3.47125,3.47998693818221,Wide,43340.470835463,3.46,indic/old,43340.5963310185,3.47,real,43340.470835463,3.49997387636442,30000000,8/28/2018 3:57:41 PM,3.38999836335979,30000000,43340.6650578704,43340.6650578704,3.49997387636442,101.4068,30000000,3.38999836335979,101.5617,30000000,60,43340.6650578704,-,-,0,-,43340.6650708102,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 3:57:41 PM,-,-,-,8/28/2018 3:57:41 PM,-,-,-,-
180202.IB,3.49997387636442,real,43340.6645833333,3.47125,3.47998693818221,Wide,43340.470835463,3.46,indic/old,43340.5963310185,3.47,real,43340.470835463,3.49997387636442,30000000,8/28/2018 3:57:00 PM,3.38999836335979,30000000,43340.6645833333,43340.6645833333,3.49997387636442,101.4068,30000000,3.38999836335979,101.5617,30000000,60,43340.6645833333,-,-,0,-,43340.6646127778,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 3:57:00 PM,-,-,-,8/28/2018 3:57:00 PM,-,-,-,-
180202.IB,3.49997387636442,real,43340.6645486111,3.47125,3.47998693818221,Wide,43340.470835463,3.46,indic/old,43340.5963310185,3.47,real,43340.470835463,3.49997387636442,30000000,8/28/2018 3:56:57 PM,3.38999836335979,30000000,43340.6645486111,43340.6645486111,3.49997387636442,101.4068,30000000,3.38999836335979,101.5617,30000000,60,43340.6645486111,-,-,0,-,43340.6645958796,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 3:56:57 PM,-,-,-,8/28/2018 3:56:57 PM,-,-,-,-
180202.IB,3.49997387636442,real,43340.6642361111,3.47125,3.47998693818221,Wide,43340.470835463,3.46,indic/old,43340.5963310185,3.47,real,43340.470835463,3.49997387636442,30000000,8/28/2018 3:56:30 PM,3.38999836335979,30000000,43340.6642361111,43340.6642361111,3.49997387636442,101.4068,30000000,3.38999836335979,101.5617,30000000,60,43340.6642361111,-,-,0,-,43340.6642800116,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 3:56:30 PM,-,-,-,8/28/2018 3:56:30 PM,-,-,-,-
180202.IB,3.49997387636442,real,43340.6638773148,3.47125,3.47998693818221,Wide,43340.470835463,3.46,indic/old,43340.5963310185,3.47,real,43340.470835463,3.49997387636442,30000000,8/28/2018 3:55:59 PM,3.38999836335979,30000000,43340.6638773148,43340.6638773148,3.49997387636442,101.4068,30000000,3.38999836335979,101.5617,30000000,60,43340.6638773148,-,-,0,-,43340.6638986343,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 3:55:59 PM,-,-,-,8/28/2018 3:55:59 PM,-,-,-,-
180202.IB,3.49997387636442,real,43340.6638310185,3.47125,3.47998693818221,Wide,43340.470835463,3.46,indic/old,43340.5963310185,3.47,real,43340.470835463,3.49997387636442,30000000,8/28/2018 3:55:55 PM,3.38999836335979,30000000,43340.6638310185,43340.6638310185,3.49997387636442,101.4068,30000000,3.38999836335979,101.5617,30000000,60,43340.6638310185,-,-,0,-,43340.6638920486,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 3:55:55 PM,-,-,-,8/28/2018 3:55:55 PM,-,-,-,-
180202.IB,3.49997387636442,real,43340.6634490741,3.47125,3.47998693818221,Wide,43340.470835463,3.46,indic/old,43340.5963310185,3.47,real,43340.470835463,3.49997387636442,30000000,8/28/2018 3:55:22 PM,3.38999836335979,30000000,43340.6634490741,43340.6634490741,3.49997387636442,101.4068,30000000,3.38999836335979,101.5617,30000000,60,43340.6634490741,-,-,0,-,43340.6634654398,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 3:55:22 PM,-,-,-,8/28/2018 3:55:22 PM,-,-,-,-
180202.IB,3.49997387636442,real,43340.662962963,3.47125,3.47998693818221,Wide,43340.470835463,3.46,indic/old,43340.5963310185,3.47,real,43340.470835463,3.49997387636442,30000000,8/28/2018 3:54:40 PM,3.38999836335979,30000000,43340.662962963,43340.662962963,3.49997387636442,101.4068,30000000,3.38999836335979,101.5617,30000000,60,43340.662962963,-,-,0,-,43340.6629782523,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 3:54:40 PM,-,-,-,8/28/2018 3:54:40 PM,-,-,-,-
180202.IB,3.49997387636442,real,43340.6629398148,3.47125,3.47998693818221,Wide,43340.470835463,3.46,indic/old,43340.5963310185,3.47,real,43340.470835463,3.49997387636442,30000000,8/28/2018 3:54:38 PM,3.38999836335979,30000000,43340.6629398148,43340.6629398148,3.49997387636442,101.4068,30000000,3.38999836335979,101.5617,30000000,60,43340.6629398148,-,-,0,-,43340.6629482755,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 3:54:38 PM,-,-,-,8/28/2018 3:54:38 PM,-,-,-,-
180202.IB,3.49997387636442,real,43340.6625810185,3.47125,3.47998693818221,Wide,43340.470835463,3.46,indic/old,43340.5963310185,3.47,real,43340.470835463,3.49997387636442,30000000,8/28/2018 3:54:07 PM,3.38999836335979,30000000,43340.6625810185,43340.6625810185,3.49997387636442,101.4068,30000000,3.38999836335979,101.5617,30000000,60,43340.6625810185,-,-,0,-,43340.6625998495,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 3:54:07 PM,-,-,-,8/28/2018 3:54:07 PM,-,-,-,-
180202.IB,3.49997387636442,real,43340.662025463,3.47125,3.47998693818221,Wide,43340.470835463,3.46,indic/old,43340.5963310185,3.47,real,43340.470835463,3.49997387636442,30000000,8/28/2018 3:53:19 PM,3.38999836335979,30000000,43340.662025463,43340.662025463,3.49997387636442,101.4068,30000000,3.38999836335979,101.5617,30000000,60,43340.662025463,-,-,0,-,43340.6620385995,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 3:53:19 PM,-,-,-,8/28/2018 3:53:19 PM,-,-,-,-
180202.IB,3.49997387636442,real,43340.6618171296,3.47125,3.47998693818221,Wide,43340.470835463,3.46,indic/old,43340.5963310185,3.47,real,43340.470835463,3.49997387636442,30000000,8/28/2018 3:53:01 PM,3.38999836335979,30000000,43340.6618171296,43340.6618171296,3.49997387636442,101.4068,30000000,3.38999836335979,101.5617,30000000,60,43340.6618171296,-,-,0,-,43340.6618204398,TwoSide,cfets,-,PRICE,180202.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 3:53:01 PM,-,-,-,8/28/2018 3:53:01 PM,-,-,-,-
