inst,adjBidPx,adjBidStatus,adjBidTime,adjMidPx,adjMidVW,adjMidStatus,adjMidTime,adjAskPx,adjAskStatus,adjAskTime,adjLastPx,adjLastStatus,adjLastTime,LastBestBidPx,LastBestBidSz,LastBestBidTime,LastBestAskPx,LastBestAskSz,LastBestAskTime,EventTime,BidPx,BidPrice,BidSz,AskPx,AskPrice,AskSz,TimeInForce,QuoteTime,TradePx,TradePrice,TradeSz,TradeTime,insertTime,Status,Source,refYield,quoteType,contractId,settlementDate,ClosePx,CloseTime,EventType,Price,Size,Time,RealBidPx,RealBidSz,RealBidSc,BidLastRefreshTime,RealAskPx,RealAskSz,RealAskSc,AskLastRefreshTime,LastFuncCallTime,ZSpread,ValidToTime,LastThresholdUseTime
170209.IB,3.67974924745026,real,43341.5962613426,3.67724924745026,3.65324675917704,Wide,43341.5961591435,3.63999551504043,real,43341.5962613426,3.67974924745026,estimated,43341.5961591435,3.67974924745026,200000000,8/29/2018 2:18:36 PM,3.63999551504043,100000000,43341.5962613426,43341.5962613426,3.67974924745026,100.8835,200000000,3.63999551504043,100.9606,100000000,60,43341.5962613426,-,-,0,-,43341.5963410764,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:18:36 PM,-,-,-,8/29/2018 2:18:36 PM,-,-,-,-
170209.IB,3.74998462890434,real,43341.5962384259,3.67724924745026,3.72460252570497,Wide,43341.5961591435,3.63999551504043,real,43341.5961591435,3.67974924745026,estimated,43341.5961591435,3.74998462890434,30000000,8/29/2018 2:18:35 PM,3.61254017884861,50000000,43341.5962384259,43341.5962384259,3.74998462890434,100.7475,30000000,3.61254017884861,101.0139,50000000,60,43341.5962384259,-,-,0,-,43341.5962987384,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:18:35 PM,-,-,-,8/29/2018 2:18:35 PM,-,-,-,-
170209.IB,3.67974924745026,real/inverted,43341.5961591435,3.67724924745026,3.65324675917704,Wide,43341.5961591435,3.63999551504043,real,43341.5961591435,3.67974924745026,estimated,43341.5961591435,3.67974924745026,200000000,8/29/2018 2:18:28 PM,3.63999551504043,100000000,43341.5961591435,43341.5961591435,3.67974924745026,100.8835,200000000,3.63999551504043,100.9606,100000000,60,43341.5961591435,-,-,0,-,43341.5962136574,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:18:28 PM,-,-,-,8/29/2018 2:18:28 PM,-,-,-,-
170209.IB,3.68361879290755,real,43341.5960030093,3.68310283225396,3.68310283225396,Tight,43341.5960648148,3.68258687160037,indic/old,43341.5780958333,3.68258687160037,estimated,43341.5779226852,3.72750405455106,30000000,8/29/2018 2:18:20 PM,3.61254017884861,50000000,43341.5960648148,43341.5960648148,3.72750405455106,100.791,30000000,3.61254017884861,101.0139,50000000,60,43341.5960648148,-,-,0,-,43341.5960975926,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:18:20 PM,-,-,-,8/29/2018 2:18:20 PM,-,-,-,-
170209.IB,3.68361879290755,real,43341.5960030093,3.68310283225396,3.68310283225396,Tight,43341.5960532407,3.68258687160037,indic/old,43341.5780958333,3.68258687160037,estimated,43341.5779226852,3.72750405455106,30000000,8/29/2018 2:18:19 PM,3.6127461410951,50000000,43341.5960532407,43341.5960532407,3.72750405455106,100.791,30000000,3.6127461410951,101.0135,50000000,60,43341.5960532407,-,-,0,-,43341.5960882986,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:18:19 PM,-,-,-,8/29/2018 2:18:19 PM,-,-,-,-
170209.IB,3.68361879290755,real,43341.5960030093,3.68310283225396,3.68310283225396,Tight,43341.5960300926,3.68258687160037,indic/old,43341.5780958333,3.68258687160037,estimated,43341.5779226852,3.72750405455106,30000000,8/29/2018 2:18:17 PM,3.6127461410951,50000000,43341.5960300926,43341.5960300926,3.72750405455106,100.791,30000000,3.6127461410951,101.0135,50000000,60,43341.5960300926,-,-,0,-,43341.5960621065,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:18:17 PM,-,-,-,8/29/2018 2:18:17 PM,-,-,-,-
170209.IB,3.68361879290755,real,43341.5960030093,3.68310283225396,3.68310283225396,Tight,43341.596003125,3.68258687160037,indic/old,43341.5780958333,3.68258687160037,estimated,43341.5779226852,3.95999307595349,100000000,8/29/2018 2:18:14 PM,3.63999551504043,100000000,43341.596003125,43341.596003125,3.95999307595349,100.3425,100000000,3.63999551504043,100.9606,100000000,60,43341.596003125,-,-,0,-,43341.5960248727,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:18:14 PM,-,-,-,8/29/2018 2:18:14 PM,-,-,-,-
170209.IB,3.68361879290755,real,43341.5960030093,3.68310283225396,3.68310283225396,Tight,43341.5960030093,3.68258687160037,indic/old,43341.5780958333,3.68258687160037,estimated,43341.5779226852,3.68361879290755,200000000,8/29/2018 2:18:14 PM,3.63999551504043,100000000,43341.5960030093,43341.5960030093,3.68361879290755,100.876,200000000,3.63999551504043,100.9606,100000000,60,43341.5960030093,-,-,0,-,43341.5960248032,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:18:14 PM,-,-,-,8/29/2018 2:18:14 PM,-,-,-,-
170209.IB,3.68361879290755,real,43341.5956762732,3.68310283225396,3.68310283225396,Tight,43341.5959722222,3.68258687160037,indic/old,43341.5780958333,3.68258687160037,estimated,43341.5779226852,3.72802068466446,50000000,8/29/2018 2:18:12 PM,3.6127461410951,50000000,43341.5959722222,43341.5959722222,3.72802068466446,100.79,50000000,3.6127461410951,101.0135,50000000,60,43341.5959722222,-,-,0,-,43341.5960172222,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:18:12 PM,-,-,-,8/29/2018 2:18:12 PM,-,-,-,-
170209.IB,3.68361879290755,real,43341.5956762732,3.68310283225396,3.68310283225396,Tight,43341.5956762732,3.68258687160037,indic/old,43341.5780958333,3.68258687160037,estimated,43341.5779226852,3.68361879290755,200000000,8/29/2018 2:17:46 PM,3.63999551504043,100000000,43341.5956762732,43341.5956762732,3.68361879290755,100.876,200000000,3.63999551504043,100.9606,100000000,60,43341.5956762732,-,-,0,-,43341.5957283912,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:17:46 PM,-,-,-,8/29/2018 2:17:46 PM,-,-,-,-
170209.IB,3.68361879290755,real,43341.5956525463,3.68310283225396,3.68310283225396,Tight,43341.5956525463,3.68258687160037,indic/old,43341.5780958333,3.68258687160037,estimated,43341.5779226852,3.68361879290755,200000000,8/29/2018 2:17:44 PM,3.47000154897749,30000000,43341.5956525463,43341.5956525463,3.68361879290755,100.876,200000000,3.47000154897749,101.2913,30000000,60,43341.5956525463,-,-,0,-,43341.5956657407,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:17:44 PM,-,-,-,8/29/2018 2:17:44 PM,-,-,-,-
170209.IB,3.72543761157227,indic/old,43341.5924537037,3.68508687160037,3.71686746357789,Wide,43341.5779226852,3.68258687160037,indic/old,43341.5780958333,3.68258687160037,estimated,43341.5779226852,3.72802068466446,50000000,8/29/2018 2:17:41 PM,3.6127461410951,50000000,43341.5956134259,43341.5956134259,3.72802068466446,100.79,50000000,3.6127461410951,101.0135,50000000,60,43341.5956134259,-,-,0,-,43341.5956390394,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:17:41 PM,-,-,-,8/29/2018 2:17:41 PM,-,-,-,-
170209.IB,3.72543761157227,indic/old,43341.5924537037,3.68508687160037,3.71686746357789,Wide,43341.5779226852,3.68258687160037,indic/old,43341.5780958333,3.68258687160037,estimated,43341.5779226852,3.74998462890434,30000000,8/29/2018 2:17:36 PM,3.61254017884861,50000000,43341.5955555556,43341.5955555556,3.74998462890434,100.7475,30000000,3.61254017884861,101.0139,50000000,60,43341.5955555556,-,-,0,-,43341.5955794907,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:17:36 PM,-,-,-,8/29/2018 2:17:36 PM,-,-,-,-
170209.IB,3.72543761157227,indic/old,43341.5924537037,3.68508687160037,3.71686746357789,Wide,43341.5779226852,3.68258687160037,indic/old,43341.5780958333,3.68258687160037,estimated,43341.5779226852,3.72853732252576,50000000,8/29/2018 2:17:30 PM,3.61254017884861,50000000,43341.5954861111,43341.5954861111,3.72853732252576,100.789,50000000,3.61254017884861,101.0139,50000000,60,43341.5954861111,-,-,0,-,43341.5955594329,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:17:30 PM,-,-,-,8/29/2018 2:17:30 PM,-,-,-,-
170209.IB,3.72543761157227,indic/old,43341.5924537037,3.68508687160037,3.71686746357789,Wide,43341.5779226852,3.68258687160037,indic/old,43341.5780958333,3.68258687160037,estimated,43341.5779226852,3.72802068466446,30000000,8/29/2018 2:17:00 PM,3.6127461410951,30000000,43341.5951388889,43341.5951388889,3.72802068466446,100.79,30000000,3.6127461410951,101.0135,30000000,60,43341.5951388889,-,-,0,-,43341.5952048958,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:17:00 PM,-,-,-,8/29/2018 2:17:00 PM,-,-,-,-
170209.IB,3.72543761157227,indic/old,43341.5924537037,3.68508687160037,3.71686746357789,Wide,43341.5779226852,3.68258687160037,indic/old,43341.5780958333,3.68258687160037,estimated,43341.5779226852,3.72853732252576,50000000,8/29/2018 2:17:00 PM,3.61254017884861,50000000,43341.5951388889,43341.5951388889,3.72853732252576,100.789,50000000,3.61254017884861,101.0139,50000000,60,43341.5951388889,-,-,0,-,43341.5952048264,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:17:00 PM,-,-,-,8/29/2018 2:17:00 PM,-,-,-,-
170209.IB,3.72543761157227,indic/old,43341.5924537037,3.68508687160037,3.71686746357789,Wide,43341.5779226852,3.68258687160037,indic/old,43341.5780958333,3.68258687160037,estimated,43341.5779226852,3.72853732252576,50000000,8/29/2018 2:16:47 PM,3.61254017884861,50000000,43341.5949884259,43341.5949884259,3.72853732252576,100.789,50000000,3.61254017884861,101.0139,50000000,60,43341.5949884259,-,-,0,-,43341.5950274074,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:16:47 PM,-,-,-,8/29/2018 2:16:47 PM,-,-,-,-
170209.IB,3.72543761157227,indic/old,43341.5924537037,3.68508687160037,3.71686746357789,Wide,43341.5779226852,3.68258687160037,indic/old,43341.5780958333,3.68258687160037,estimated,43341.5779226852,3.72853732252576,50000000,8/29/2018 2:16:44 PM,3.61254017884861,50000000,43341.5949537037,43341.5949537037,3.72853732252576,100.789,50000000,3.61254017884861,101.0139,50000000,60,43341.5949537037,-,-,0,-,43341.5949950116,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:16:44 PM,-,-,-,8/29/2018 2:16:44 PM,-,-,-,-
170209.IB,3.72543761157227,indic/old,43341.5924537037,3.68508687160037,3.71686746357789,Wide,43341.5779226852,3.68258687160037,indic/old,43341.5780958333,3.68258687160037,estimated,43341.5779226852,3.72853732252576,50000000,8/29/2018 2:16:31 PM,3.61254017884861,50000000,43341.5948032407,43341.5948032407,3.72853732252576,100.789,50000000,3.61254017884861,101.0139,50000000,60,43341.5948032407,-,-,0,-,43341.5948273495,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:16:31 PM,-,-,-,8/29/2018 2:16:31 PM,-,-,-,-
170209.IB,3.72543761157227,indic/old,43341.5924537037,3.68508687160037,3.71686746357789,Wide,43341.5779226852,3.68258687160037,indic/old,43341.5780958333,3.68258687160037,estimated,43341.5779226852,3.72853732252576,50000000,8/29/2018 2:16:29 PM,3.61254017884861,50000000,43341.5947800926,43341.5947800926,3.72853732252576,100.789,50000000,3.61254017884861,101.0139,50000000,60,43341.5947800926,-,-,0,-,43341.5948171412,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:16:29 PM,-,-,-,8/29/2018 2:16:29 PM,-,-,-,-
170209.IB,3.72543761157227,indic/old,43341.5924537037,3.68508687160037,3.71686746357789,Wide,43341.5779226852,3.68258687160037,indic/old,43341.5780958333,3.68258687160037,estimated,43341.5779226852,3.72853732252576,50000000,8/29/2018 2:16:13 PM,3.6127461410951,30000000,43341.5945949074,43341.5945949074,3.72853732252576,100.789,50000000,3.6127461410951,101.0135,30000000,60,43341.5945949074,-,-,0,-,43341.5946897685,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:16:13 PM,-,-,-,8/29/2018 2:16:13 PM,-,-,-,-
170209.IB,3.72543761157227,indic/old,43341.5924537037,3.68508687160037,3.71686746357789,Wide,43341.5779226852,3.68258687160037,indic/old,43341.5780958333,3.68258687160037,estimated,43341.5779226852,3.73060395145358,30000000,8/29/2018 2:16:06 PM,3.6127461410951,30000000,43341.5945138889,43341.5945138889,3.73060395145358,100.785,30000000,3.6127461410951,101.0135,30000000,60,43341.5945138889,-,-,0,-,43341.5946150116,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:16:06 PM,-,-,-,8/29/2018 2:16:06 PM,-,-,-,-
170209.IB,3.72543761157227,indic/old,43341.5924537037,3.68508687160037,3.71686746357789,Wide,43341.5779226852,3.68258687160037,indic/old,43341.5780958333,3.68258687160037,estimated,43341.5779226852,3.72853732252576,50000000,8/29/2018 2:15:56 PM,3.6127461410951,30000000,43341.5943981481,43341.5943981481,3.72853732252576,100.789,50000000,3.6127461410951,101.0135,30000000,60,43341.5943981481,-,-,0,-,43341.5945125694,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:15:56 PM,-,-,-,8/29/2018 2:15:56 PM,-,-,-,-
170209.IB,3.72543761157227,indic/old,43341.5924537037,3.68508687160037,3.71686746357789,Wide,43341.5779226852,3.68258687160037,indic/old,43341.5780958333,3.68258687160037,estimated,43341.5779226852,3.72853732252576,50000000,8/29/2018 2:15:52 PM,3.61254017884861,50000000,43341.5943518519,43341.5943518519,3.72853732252576,100.789,50000000,3.61254017884861,101.0139,50000000,60,43341.5943518519,-,-,0,-,43341.5944436458,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:15:52 PM,-,-,-,8/29/2018 2:15:52 PM,-,-,-,-
170209.IB,3.72543761157227,indic/old,43341.5924537037,3.68508687160037,3.71686746357789,Wide,43341.5779226852,3.68258687160037,indic/old,43341.5780958333,3.68258687160037,estimated,43341.5779226852,3.72853732252576,50000000,8/29/2018 2:15:36 PM,3.61254017884861,50000000,43341.5941666667,43341.5941666667,3.72853732252576,100.789,50000000,3.61254017884861,101.0139,50000000,60,43341.5941666667,-,-,0,-,43341.59428875,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:15:36 PM,-,-,-,8/29/2018 2:15:36 PM,-,-,-,-
170209.IB,3.72543761157227,indic/old,43341.5924537037,3.68508687160037,3.71686746357789,Wide,43341.5779226852,3.68258687160037,indic/old,43341.5780958333,3.68258687160037,estimated,43341.5779226852,3.95999307595349,100000000,8/29/2018 2:15:20 PM,3.47000154897749,30000000,43341.5939925926,43341.5939925926,3.95999307595349,100.3425,100000000,3.47000154897749,101.2913,30000000,60,43341.5939925926,-,-,0,-,43341.5941934606,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:15:20 PM,-,-,-,8/29/2018 2:15:20 PM,-,-,-,-
170209.IB,3.72543761157227,indic/old,43341.5924537037,3.68508687160037,3.71686746357789,Wide,43341.5779226852,3.68258687160037,indic/old,43341.5780958333,3.68258687160037,estimated,43341.5779226852,3.95999307595349,100000000,8/29/2018 2:15:20 PM,3.47000154897749,30000000,43341.5939916667,43341.5939916667,3.95999307595349,100.3425,100000000,3.47000154897749,101.2913,30000000,60,43341.5939916667,-,-,0,-,43341.5941933102,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:15:20 PM,-,-,-,8/29/2018 2:15:20 PM,-,-,-,-
170209.IB,3.72543761157227,indic/old,43341.5924537037,3.68508687160037,3.71686746357789,Wide,43341.5779226852,3.68258687160037,indic/old,43341.5780958333,3.68258687160037,estimated,43341.5779226852,3.95999307595349,100000000,8/29/2018 2:15:20 PM,3.47000154897749,30000000,43341.5939900463,43341.5939900463,3.95999307595349,100.3425,100000000,3.47000154897749,101.2913,30000000,60,43341.5939900463,-,-,0,-,43341.5941928009,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:15:20 PM,-,-,-,8/29/2018 2:15:20 PM,-,-,-,-
170209.IB,3.72543761157227,indic/old,43341.5924537037,3.68508687160037,3.71686746357789,Wide,43341.5779226852,3.68258687160037,indic/old,43341.5780958333,3.68258687160037,estimated,43341.5779226852,3.72853732252576,50000000,8/29/2018 2:15:18 PM,3.61254017884861,50000000,43341.5939583333,43341.5939583333,3.72853732252576,100.789,50000000,3.61254017884861,101.0139,50000000,60,43341.5939583333,-,-,0,-,43341.5941691204,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:15:18 PM,-,-,-,8/29/2018 2:15:18 PM,-,-,-,-
170209.IB,3.72543761157227,indic/old,43341.5924537037,3.68508687160037,3.71686746357789,Wide,43341.5779226852,3.68258687160037,indic/old,43341.5780958333,3.68258687160037,estimated,43341.5779226852,3.72802068466446,30000000,8/29/2018 2:14:46 PM,3.6127461410951,30000000,43341.593587963,43341.593587963,3.72802068466446,100.79,30000000,3.6127461410951,101.0135,30000000,60,43341.593587963,-,-,0,-,43341.593840706,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:14:46 PM,-,-,-,8/29/2018 2:14:46 PM,-,-,-,-
170209.IB,3.72543761157227,indic/old,43341.5924537037,3.68508687160037,3.71686746357789,Wide,43341.5779226852,3.68258687160037,indic/old,43341.5780958333,3.68258687160037,estimated,43341.5779226852,3.72853732252576,50000000,8/29/2018 2:14:39 PM,3.61254017884861,50000000,43341.5935069444,43341.5935069444,3.72853732252576,100.789,50000000,3.61254017884861,101.0139,50000000,60,43341.5935069444,-,-,0,-,43341.5937560648,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:14:39 PM,-,-,-,8/29/2018 2:14:39 PM,-,-,-,-
170209.IB,3.72543761157227,indic/old,43341.5924537037,3.68508687160037,3.71686746357789,Wide,43341.5779226852,3.68258687160037,indic/old,43341.5780958333,3.68258687160037,estimated,43341.5779226852,3.72853732252576,50000000,8/29/2018 2:14:28 PM,3.61254017884861,50000000,43341.5933796296,43341.5933796296,3.72853732252576,100.789,50000000,3.61254017884861,101.0139,50000000,60,43341.5933796296,-,-,0,-,43341.5936765162,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:14:28 PM,-,-,-,8/29/2018 2:14:28 PM,-,-,-,-
170209.IB,3.72543761157227,indic/old,43341.5924537037,3.68508687160037,3.71686746357789,Wide,43341.5779226852,3.68258687160037,indic/old,43341.5780958333,3.68258687160037,estimated,43341.5779226852,3.72853732252576,50000000,8/29/2018 2:14:25 PM,3.61254017884861,50000000,43341.5933449074,43341.5933449074,3.72853732252576,100.789,50000000,3.61254017884861,101.0139,50000000,60,43341.5933449074,-,-,0,-,43341.5936443634,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:14:25 PM,-,-,-,8/29/2018 2:14:25 PM,-,-,-,-
170209.IB,3.72543761157227,indic/old,43341.5924537037,3.68508687160037,3.71686746357789,Wide,43341.5779226852,3.68258687160037,indic/old,43341.5780958333,3.68258687160037,estimated,43341.5779226852,3.74998462890434,30000000,8/29/2018 2:14:18 PM,3.61254017884861,50000000,43341.5932638889,43341.5932638889,3.74998462890434,100.7475,30000000,3.61254017884861,101.0139,50000000,60,43341.5932638889,-,-,0,-,43341.5934632755,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:14:18 PM,-,-,-,8/29/2018 2:14:18 PM,-,-,-,-
170209.IB,3.72543761157227,indic/old,43341.5924537037,3.68508687160037,3.71686746357789,Wide,43341.5779226852,3.68258687160037,indic/old,43341.5780958333,3.68258687160037,estimated,43341.5779226852,3.74998462890434,80000000,8/29/2018 2:14:17 PM,3.61254017884861,50000000,43341.5932523148,43341.5932523148,3.74998462890434,100.7475,80000000,3.61254017884861,101.0139,50000000,60,43341.5932523148,-,-,0,-,43341.5934552199,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:14:17 PM,-,-,-,8/29/2018 2:14:17 PM,-,-,-,-
170209.IB,3.72543761157227,indic/old,43341.5924537037,3.68508687160037,3.71686746357789,Wide,43341.5779226852,3.68258687160037,indic/old,43341.5780958333,3.68258687160037,estimated,43341.5779226852,3.95999307595349,100000000,8/29/2018 2:14:15 PM,3.47000154897749,30000000,43341.593240162,43341.593240162,3.95999307595349,100.3425,100000000,3.47000154897749,101.2913,30000000,60,43341.593240162,-,-,0,-,43341.5934394213,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:14:15 PM,-,-,-,8/29/2018 2:14:15 PM,-,-,-,-
170209.IB,3.72543761157227,real,43341.5924537037,3.68508687160037,3.71686746357789,Wide,43341.5779226852,3.68258687160037,indic/old,43341.5780958333,3.68258687160037,estimated,43341.5779226852,3.72802068466446,30000000,8/29/2018 2:14:03 PM,3.6127461410951,30000000,43341.5930902778,43341.5930902778,3.72802068466446,100.79,30000000,3.6127461410951,101.0135,30000000,60,43341.5930902778,-,-,0,-,43341.5932072454,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:14:03 PM,-,-,-,8/29/2018 2:14:03 PM,-,-,-,-
170209.IB,3.72543761157227,real,43341.5924537037,3.68508687160037,3.71686746357789,Wide,43341.5779226852,3.68258687160037,indic/old,43341.5780958333,3.68258687160037,estimated,43341.5779226852,3.95999307595349,100000000,8/29/2018 2:13:57 PM,3.47000154897749,30000000,43341.593031713,43341.593031713,3.95999307595349,100.3425,100000000,3.47000154897749,101.2913,30000000,60,43341.593031713,-,-,0,-,43341.5930537731,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:13:57 PM,-,-,-,8/29/2018 2:13:57 PM,-,-,-,-
170209.IB,3.72543761157227,real,43341.5924537037,3.68508687160037,3.71686746357789,Wide,43341.5779226852,3.68258687160037,indic/old,43341.5780958333,3.68258687160037,estimated,43341.5779226852,3.72802068466446,30000000,8/29/2018 2:13:45 PM,3.6127461410951,30000000,43341.5928819444,43341.5928819444,3.72802068466446,100.79,30000000,3.6127461410951,101.0135,30000000,60,43341.5928819444,-,-,0,-,43341.5928986806,TwoSide,cfets,-,PRICE,170209.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:13:45 PM,-,-,-,8/29/2018 2:13:45 PM,-,-,-,-
