inst,adjBidPx,adjBidStatus,adjBidTime,adjMidPx,adjMidVW,adjMidStatus,adjMidTime,adjAskPx,adjAskStatus,adjAskTime,adjLastPx,adjLastStatus,adjLastTime,LastBestBidPx,LastBestBidSz,LastBestBidTime,LastBestAskPx,LastBestAskSz,LastBestAskTime,EventTime,BidPx,BidPrice,BidSz,AskPx,AskPrice,AskSz,TimeInForce,QuoteTime,TradePx,TradePrice,TradeSz,TradeTime,insertTime,Status,Source,refYield,quoteType,contractId,settlementDate,ClosePx,CloseTime,EventType,Price,Size,Time,RealBidPx,RealBidSz,RealBidSc,BidLastRefreshTime,RealAskPx,RealAskSz,RealAskSc,AskLastRefreshTime,LastFuncCallTime,ZSpread,ValidToTime,LastThresholdUseTime
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.90499374636466,3.90000166430474,Tight,43332.3793402778,3.9,indic/old,43328.4907060185,3.9,estimated,43328.3943883681,3.98999203055312,30000000,8/20/2018 9:06:15 AM,3.63998976906095,30000000,43332.3793402778,43332.3793402778,3.98999203055312,98.481,30000000,3.63998976906095,99.8007,30000000,60,43332.3793402778,-,-,0,-,43332.3793484375,TwoSide,cfets,-,PRICE,150221.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 9:06:15 AM,-,-,-,8/20/2018 9:06:15 AM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.90499374636466,3.90000166430474,Tight,43332.3787615741,3.9,indic/old,43328.4907060185,3.9,estimated,43328.3943883681,3.98999203055312,30000000,8/20/2018 9:05:25 AM,3.63998976906095,30000000,43332.3787615741,43332.3787615741,3.98999203055312,98.481,30000000,3.63998976906095,99.8007,30000000,60,43332.3787615741,-,-,0,-,43332.3787781944,TwoSide,cfets,-,PRICE,150221.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 9:05:25 AM,-,-,-,8/20/2018 9:05:25 AM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.90499374636466,3.90000166430474,average,43332.3772453704,3.9,indic/old,43328.4907060185,3.9,estimated,43328.3943883681,3.98999203055312,30000000,8/20/2018 8:55:07 AM,3.85,5000,43332.3772453704,43332.3772453704,-,-,0.1,3.85,-,5000,60,43332.3772453704,-,-,0,-,43332.3772522454,AskOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 9:03:14 AM,-,-,-,8/20/2018 9:03:14 AM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.90499374636466,3.90000166430474,average,43332.3771064815,3.9,indic/old,43328.4907060185,3.9,estimated,43328.3943883681,3.98999203055312,30000000,8/20/2018 8:55:07 AM,3.85,5000,43332.3771064815,43332.3771064815,-,-,0.1,3.85,-,5000,60,43332.3771064815,-,-,0,-,43332.3771170255,AskOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 9:03:02 AM,-,-,-,8/20/2018 9:03:02 AM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.90499374636466,3.90000166430474,Tight,43332.3716087963,3.9,indic/old,43328.4907060185,3.9,estimated,43328.3943883681,3.98999203055312,30000000,8/20/2018 8:55:07 AM,3.63998976906095,30000000,43332.3716087963,43332.3716087963,3.98999203055312,98.481,30000000,3.63998976906095,99.8007,30000000,60,43332.3716087963,-,-,0,-,43332.3716227778,TwoSide,cfets,-,PRICE,150221.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 8:55:07 AM,-,-,-,8/20/2018 8:55:07 AM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.90499374636466,3.90000166430474,average,43332.3622337963,3.9,indic/old,43328.4907060185,3.9,estimated,43328.3943883681,4.0399936646277,30000000,8/20/2018 8:37:06 AM,3.83,2000,43332.3622337963,43332.3622337963,-,-,0.1,3.83,-,2000,60,43332.3622337963,-,-,0,-,43332.3622422222,AskOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 8:41:37 AM,-,-,-,8/20/2018 8:41:37 AM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.90499374636466,3.90000166430474,Tight,43332.3590972222,3.9,indic/old,43328.4907060185,3.9,estimated,43328.3943883681,4.0399936646277,30000000,8/20/2018 8:37:06 AM,3.63998976906095,30000000,43332.3590972222,43332.3590972222,4.0399936646277,98.2943,30000000,3.63998976906095,99.8007,30000000,60,43332.3590972222,-,-,0,-,43332.3591120833,TwoSide,cfets,-,PRICE,150221.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 8:37:06 AM,-,-,-,8/20/2018 8:37:06 AM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.90499374636466,3.90000166430474,Tight,43329.6744212963,3.9,indic/old,43328.4907060185,3.9,estimated,43328.3943883681,3.99000821430056,30000000,8/17/2018 4:11:10 PM,3.59000625465887,30000000,43329.6744212963,43329.6744212963,3.99000821430056,98.4799,30000000,3.59000625465887,99.9909,30000000,60,43329.6744212963,-,-,0,-,43329.6744559259,TwoSide,cfets,-,PRICE,150221.IB_PKBond,8/20/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/17/2018 4:11:10 PM,-,-,-,8/17/2018 4:11:10 PM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.90499374636466,3.90000166430474,average,43329.4521990741,3.9,indic/old,43328.4907060185,3.9,estimated,43328.3943883681,3.99000821430056,30000000,8/17/2018 9:25:51 AM,3.85,5000,43329.4521990741,43329.6512731481,-,-,0.1,-,-,0.1,60,43329.6512731481,-,-,0,-,43329.6512767361,Quote withdrawn,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 3:37:50 PM,-,-,-,8/17/2018 3:37:50 PM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.90499374636466,3.90000166430474,average,43329.4521990741,3.9,indic/old,43328.4907060185,3.9,estimated,43328.3943883681,3.99000821430056,30000000,8/17/2018 9:25:51 AM,3.85,5000,43329.4521990741,43329.4521990741,-,-,0.1,3.85,-,5000,60,43329.4521990741,-,-,0,-,43329.452211088,AskOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 10:51:10 AM,-,-,-,8/17/2018 10:51:10 AM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.90499374636466,3.90000166430474,average,43329.4521643519,3.9,indic/old,43328.4907060185,3.9,estimated,43328.3943883681,3.99000821430056,30000000,8/17/2018 9:25:51 AM,3.85,5000,43329.4521643519,43329.4521643519,-,-,0.1,3.85,-,5000,60,43329.4521643519,-,-,0,-,43329.4521772222,AskOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 10:51:07 AM,-,-,-,8/17/2018 10:51:07 AM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.90499374636466,3.90000166430474,Tight,43329.3929513889,3.9,indic/old,43328.4907060185,3.9,estimated,43328.3943883681,3.99000821430056,30000000,8/17/2018 9:25:51 AM,3.59000625465887,30000000,43329.3929513889,43329.3929513889,3.99000821430056,98.4799,30000000,3.59000625465887,99.9909,30000000,60,43329.3929513889,-,-,0,-,43329.392984838,TwoSide,cfets,-,PRICE,150221.IB_PKBond,8/20/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/17/2018 9:25:51 AM,-,-,-,8/17/2018 9:25:51 AM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.90499374636466,3.90000166430474,Tight,43329.3897685185,3.9,indic/old,43328.4907060185,3.9,estimated,43328.3943883681,3.99000821430056,30000000,8/17/2018 9:21:16 AM,3.59000625465887,30000000,43329.3897685185,43329.3897685185,3.99000821430056,98.4799,30000000,3.59000625465887,99.9909,30000000,60,43329.3897685185,-,-,0,-,43329.3897808912,TwoSide,cfets,-,PRICE,150221.IB_PKBond,8/20/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/17/2018 9:21:16 AM,-,-,-,8/17/2018 9:21:16 AM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.90499374636466,3.90000166430474,Tight,43329.3825347222,3.9,indic/old,43328.4907060185,3.9,estimated,43328.3943883681,3.99000821430056,30000000,8/17/2018 9:10:51 AM,3.59000625465887,30000000,43329.3825347222,43329.3825347222,3.99000821430056,98.4799,30000000,3.59000625465887,99.9909,30000000,60,43329.3825347222,-,-,0,-,43329.3825465741,TwoSide,cfets,-,PRICE,150221.IB_PKBond,8/20/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/17/2018 9:10:51 AM,-,-,-,8/17/2018 9:10:51 AM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.90499374636466,3.90000166430474,Tight,43329.3819560185,3.9,indic/old,43328.4907060185,3.9,estimated,43328.3943883681,3.99000821430056,30000000,8/17/2018 9:10:01 AM,3.59000625465887,30000000,43329.3819560185,43329.3819560185,3.99000821430056,98.4799,30000000,3.59000625465887,99.9909,30000000,60,43329.3819560185,-,-,0,-,43329.3819777315,TwoSide,cfets,-,PRICE,150221.IB_PKBond,8/20/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/17/2018 9:10:01 AM,-,-,-,8/17/2018 9:10:01 AM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.90499374636466,3.90000166430474,Tight,43329.3812037037,3.9,indic/old,43328.4907060185,3.9,estimated,43328.3943883681,3.99000821430056,30000000,8/17/2018 9:08:56 AM,3.59000625465887,30000000,43329.3812037037,43329.3812037037,3.99000821430056,98.4799,30000000,3.59000625465887,99.9909,30000000,60,43329.3812037037,-,-,0,-,43329.3812122222,TwoSide,cfets,-,PRICE,150221.IB_PKBond,8/20/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/17/2018 9:08:56 AM,-,-,-,8/17/2018 9:08:56 AM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.90499374636466,3.90000166430474,Tight,43329.3775231481,3.9,indic/old,43328.4907060185,3.9,estimated,43328.3943883681,3.99000821430056,30000000,8/17/2018 9:03:38 AM,3.59000625465887,30000000,43329.3775231481,43329.3775231481,3.99000821430056,98.4799,30000000,3.59000625465887,99.9909,30000000,60,43329.3775231481,-,-,0,-,43329.3775414352,TwoSide,cfets,-,PRICE,150221.IB_PKBond,8/20/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/17/2018 9:03:38 AM,-,-,-,8/17/2018 9:03:38 AM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.90499374636466,3.90000166430474,Tight,43329.3573032407,3.9,indic/old,43328.4907060185,3.9,estimated,43328.3943883681,3.99000821430056,30000000,8/17/2018 8:34:31 AM,3.59000625465887,30000000,43329.3573032407,43329.3710903588,-,-,0.1,-,-,0.1,60,43329.3710903588,-,-,0,-,43329.3711044676,Quote withdrawn,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 8:54:22 AM,-,-,-,8/17/2018 8:54:22 AM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.90499374636466,3.90000166430474,Tight,43329.3573032407,3.9,indic/old,43328.4907060185,3.9,estimated,43328.3943883681,3.99000821430056,30000000,8/17/2018 8:34:31 AM,3.59000625465887,30000000,43329.3573032407,43329.3573032407,3.99000821430056,98.4799,30000000,3.59000625465887,99.9909,30000000,60,43329.3573032407,-,-,0,-,43329.3573295718,TwoSide,cfets,-,PRICE,150221.IB_PKBond,8/20/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/17/2018 8:34:31 AM,-,-,-,8/17/2018 8:34:31 AM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.90499374636466,3.90000166430474,Tight,43328.6744444444,3.9,indic/old,43328.4907060185,3.9,estimated,43328.3943883681,3.95521164324091,30000000,8/16/2018 4:11:12 PM,3.56000520169565,30000000,43328.6744444444,43328.6744444444,3.95521164324091,98.6073,30000000,3.56000520169565,100.1053,30000000,60,43328.6744444444,-,-,0,-,43328.6744640278,TwoSide,cfets,-,PRICE,150221.IB_PKBond,8/17/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/16/2018 4:11:12 PM,-,-,-,8/16/2018 4:11:12 PM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.90499374636466,3.90000166430474,Tight,43328.4907060185,3.9,indic/old,43328.4907060185,3.9,estimated,43328.3943883681,3.95,5000,8/16/2018 11:46:37 AM,3.9,5000,43328.4907060185,43328.4907060185,-,-,0.1,-,-,0.1,60,43328.4907060185,-,-,0,-,43328.7918783565,Quote withdrawn,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 11:46:37 AM,-,-,-,8/16/2018 11:46:37 AM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.90499374636466,3.90000166430474,Tight,43328.4907060185,3.9,real,43328.4907060185,3.9,estimated,43328.3943883681,3.95,5000,8/16/2018 11:46:37 AM,3.9,5000,43328.4907060185,43328.4907060185,3.95,-,5000,3.9,-,5000,60,43328.4907060185,-,-,0,-,43328.4907084491,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 11:46:37 AM,-,-,-,8/16/2018 11:46:37 AM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.90499374636466,3.90000166430474,Tight,43328.4906828704,3.9,real,43328.4906828704,3.9,estimated,43328.3943883681,3.95,5000,8/16/2018 11:46:35 AM,3.9,5000,43328.4906828704,43328.4906828704,3.95,-,5000,3.9,-,5000,60,43328.4906828704,-,-,0,-,43328.4906964352,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 11:46:35 AM,-,-,-,8/16/2018 11:46:35 AM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.90499374636466,3.90000166430474,average,43328.3950694444,3.9,real,43328.3950694444,3.9,estimated,43328.3943883681,3.95521164324091,30000000,8/16/2018 9:24:09 AM,3.9,5000,43328.3950694444,43328.3950694444,-,-,0.1,3.9,-,5000,60,43328.3950694444,-,-,0,-,43328.3950730671,AskOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 9:28:54 AM,-,-,-,8/16/2018 9:28:54 AM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.90499374636466,3.90000166430474,average,43328.3950115741,3.9,real,43328.3950115741,3.9,estimated,43328.3943883681,3.95521164324091,30000000,8/16/2018 9:24:09 AM,3.9,5000,43328.3950115741,43328.3950115741,-,-,0.1,3.9,-,5000,60,43328.3950115741,-,-,0,-,43328.3950170718,AskOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 9:28:49 AM,-,-,-,8/16/2018 9:28:49 AM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.90499374636466,3.90000166430474,average,43328.3943966898,3.9,indic/old,43328.3943966898,3.9,estimated,43328.3943883681,3.95521164324091,30000000,8/16/2018 9:24:09 AM,3.9,5000,43328.3943966898,43328.3943966898,-,-,0.1,-,-,0.1,60,43328.3943966898,-,-,0,-,43328.9965849768,Quote withdrawn,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 9:27:55 AM,-,-,-,8/16/2018 9:27:55 AM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.90499374636466,3.90000166430474,average,43328.3943966898,3.9,real,43328.3943966898,3.9,estimated,43328.3943883681,3.95521164324091,30000000,8/16/2018 9:24:09 AM,3.9,5000,43328.3943966898,43328.3943966898,-,-,0.1,3.9,-,5000,60,43328.3943966898,-,-,0,-,43328.8857674884,AskOnly,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 9:27:55 AM,-,-,-,8/16/2018 9:27:55 AM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.90499374636466,3.88498749272932,average,43328.3943883681,3.85998749272932,indic/old,43328.3943883681,3.9,estimated,43328.3943883681,3.95521164324091,30000000,8/16/2018 9:24:09 AM,3.9,5000,43328.3943883681,43328.3943883681,-,-,0.1,-,-,0.1,60,43328.3943883681,-,-,0,-,43328.7918897685,Quote withdrawn,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 9:27:55 AM,-,-,-,8/16/2018 9:27:55 AM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.90499374636466,3.90000166430474,average,43328.3943883681,3.9,real,43328.3943883681,3.9,estimated,43328.3943883681,3.95521164324091,30000000,8/16/2018 9:24:09 AM,3.9,5000,43328.3943883681,43328.3943883681,-,-,0.1,3.9,-,5000,60,43328.3943883681,-,-,0,-,43328.3947750116,AskOnly,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 9:27:55 AM,-,-,-,8/16/2018 9:27:55 AM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.8025,3.85499374636466,Wide,43322.5752893519,3.8,indic/old,43326.3807111227,3.8,estimated,43322.4319789468,3.95521164324091,30000000,8/16/2018 9:24:09 AM,3.56000520169565,30000000,43328.3917708333,43328.3917708333,3.95521164324091,98.6073,30000000,3.56000520169565,100.1053,30000000,60,43328.3917708333,-,-,0,-,43328.3926836343,TwoSide,cfets,-,PRICE,150221.IB_PKBond,8/17/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/16/2018 9:24:09 AM,-,-,-,8/16/2018 9:24:09 AM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.8025,3.85499374636466,Wide,43322.5752893519,3.8,indic/old,43326.3807111227,3.8,estimated,43322.4319789468,3.96000723151085,30000000,8/16/2018 9:15:18 AM,3.56000520169565,30000000,43328.385625,43328.385625,3.96000723151085,98.5893,30000000,3.56000520169565,100.1053,30000000,60,43328.385625,-,-,0,-,43328.3856429745,TwoSide,cfets,-,PRICE,150221.IB_PKBond,8/17/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/16/2018 9:15:18 AM,-,-,-,8/16/2018 9:15:18 AM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.8025,3.85499374636466,Wide,43322.5752893519,3.8,indic/old,43326.3807111227,3.8,estimated,43322.4319789468,3.96000723151085,30000000,8/16/2018 9:12:37 AM,3.56000520169565,30000000,43328.3837615741,43328.3837615741,3.96000723151085,98.5893,30000000,3.56000520169565,100.1053,30000000,60,43328.3837615741,-,-,0,-,43328.3837782407,TwoSide,cfets,-,PRICE,150221.IB_PKBond,8/17/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/16/2018 9:12:37 AM,-,-,-,8/16/2018 9:12:37 AM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.8025,3.85499374636466,Wide,43322.5752893519,3.8,indic/old,43326.3807111227,3.8,estimated,43322.4319789468,3.96000723151085,30000000,8/16/2018 9:11:31 AM,3.56000520169565,30000000,43328.3829976852,43328.3829976852,3.96000723151085,98.5893,30000000,3.56000520169565,100.1053,30000000,60,43328.3829976852,-,-,0,-,43328.383037581,TwoSide,cfets,-,PRICE,150221.IB_PKBond,8/17/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/16/2018 9:11:31 AM,-,-,-,8/16/2018 9:11:31 AM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.8025,3.85499374636466,Wide,43322.5752893519,3.8,indic/old,43326.3807111227,3.8,estimated,43322.4319789468,3.96000723151085,30000000,8/16/2018 8:48:28 AM,3.76,5000,43328.3824108681,43328.3824108681,-,-,0.1,-,-,0.1,60,43328.3824108681,-,-,0,-,43328.7918872338,Quote withdrawn,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 9:10:40 AM,-,-,-,8/16/2018 9:10:40 AM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.8025,3.85499374636466,Wide,43322.5752893519,3.8,indic/old,43326.3807111227,3.8,estimated,43322.4319789468,3.96000723151085,30000000,8/16/2018 8:48:28 AM,3.76,5000,43328.3824108681,43328.3824108681,-,-,0.1,3.76,-,5000,60,43328.3824108681,-,-,0,-,43328.3826429977,AskOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 9:10:40 AM,-,-,-,8/16/2018 9:10:40 AM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.8025,3.85499374636466,Wide,43322.5752893519,3.8,indic/old,43326.3807111227,3.8,estimated,43322.4319789468,3.96000723151085,30000000,8/16/2018 8:48:28 AM,3.56000520169565,30000000,43328.3669907407,43328.3669907407,3.96000723151085,98.5893,30000000,3.56000520169565,100.1053,30000000,60,43328.3669907407,-,-,0,-,43328.3670064468,TwoSide,cfets,-,PRICE,150221.IB_PKBond,8/17/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/16/2018 8:48:28 AM,-,-,-,8/16/2018 8:48:28 AM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.8025,3.85499374636466,Wide,43322.5752893519,3.8,indic/old,43326.3807111227,3.8,estimated,43322.4319789468,3.96000723151085,30000000,8/16/2018 8:47:31 AM,3.56000520169565,30000000,43328.3663310185,43328.3663310185,3.96000723151085,98.5893,30000000,3.56000520169565,100.1053,30000000,60,43328.3663310185,-,-,0,-,43328.3663437153,TwoSide,cfets,-,PRICE,150221.IB_PKBond,8/17/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/16/2018 8:47:31 AM,-,-,-,8/16/2018 8:47:31 AM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.8025,3.85499374636466,Wide,43322.5752893519,3.8,indic/old,43326.3807111227,3.8,estimated,43322.4319789468,3.96000723151085,30000000,8/16/2018 8:40:50 AM,3.56000520169565,30000000,43328.3616898148,43328.3616898148,3.96000723151085,98.5893,30000000,3.56000520169565,100.1053,30000000,60,43328.3616898148,-,-,0,-,43328.361704456,TwoSide,cfets,-,PRICE,150221.IB_PKBond,8/17/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/16/2018 8:40:50 AM,-,-,-,8/16/2018 8:40:50 AM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.8025,3.85499374636466,Wide,43322.5752893519,3.8,indic/old,43326.3807111227,3.8,estimated,43322.4319789468,3.95998948514182,30000000,8/15/2018 4:11:24 PM,3.55999483788244,30000000,43327.6745833333,43328.1847530093,-,-,0.1,-,-,0.1,60,43328.1847530093,-,-,0,-,43328.314283831,Quote withdrawn,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 4:26:02 AM,-,-,-,8/16/2018 4:26:02 AM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.8025,3.85499374636466,Wide,43322.5752893519,3.8,indic/old,43326.3807111227,3.8,estimated,43322.4319789468,3.95998948514182,30000000,8/15/2018 4:11:24 PM,3.55999483788244,30000000,43327.6745833333,43327.6745833333,3.95998948514182,98.5884,30000000,3.55999483788244,100.1053,30000000,60,43327.6745833333,-,-,0,-,43327.6746064815,TwoSide,cfets,-,PRICE,150221.IB_PKBond,8/16/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/15/2018 4:11:24 PM,-,-,-,8/15/2018 4:11:24 PM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.8025,3.85499374636466,Wide,43322.5752893519,3.8,indic/old,43326.3807111227,3.8,estimated,43322.4319789468,3.95998948514182,30000000,8/15/2018 9:20:38 AM,3.55999483788244,30000000,43327.3893287037,43327.3893287037,3.95998948514182,98.5884,30000000,3.55999483788244,100.1053,30000000,60,43327.3893287037,-,-,0,-,43327.3893373727,TwoSide,cfets,-,PRICE,150221.IB_PKBond,8/16/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/15/2018 9:20:38 AM,-,-,-,8/15/2018 9:20:38 AM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.8025,3.85499374636466,Wide,43322.5752893519,3.8,indic/old,43326.3807111227,3.8,estimated,43322.4319789468,3.95998948514182,30000000,8/15/2018 9:18:19 AM,3.55999483788244,30000000,43327.3877199074,43327.3877199074,3.95998948514182,98.5884,30000000,3.55999483788244,100.1053,30000000,60,43327.3877199074,-,-,0,-,43327.3877390972,TwoSide,cfets,-,PRICE,150221.IB_PKBond,8/16/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/15/2018 9:18:19 AM,-,-,-,8/15/2018 9:18:19 AM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.8025,3.85499374636466,Wide,43322.5752893519,3.8,indic/old,43326.3807111227,3.8,estimated,43322.4319789468,3.95998948514182,30000000,8/15/2018 9:14:58 AM,3.55999483788244,30000000,43327.3853935185,43327.3853935185,3.95998948514182,98.5884,30000000,3.55999483788244,100.1053,30000000,60,43327.3853935185,-,-,0,-,43327.3854352894,TwoSide,cfets,-,PRICE,150221.IB_PKBond,8/16/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/15/2018 9:14:58 AM,-,-,-,8/15/2018 9:14:58 AM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.8025,3.85499374636466,Wide,43322.5752893519,3.8,indic/old,43326.3807111227,3.8,estimated,43322.4319789468,3.95998948514182,30000000,8/15/2018 9:10:07 AM,3.55999483788244,30000000,43327.382025463,43327.382025463,3.95998948514182,98.5884,30000000,3.55999483788244,100.1053,30000000,60,43327.382025463,-,-,0,-,43327.3820526389,TwoSide,cfets,-,PRICE,150221.IB_PKBond,8/16/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/15/2018 9:10:07 AM,-,-,-,8/15/2018 9:10:07 AM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.8025,3.85499374636466,Wide,43322.5752893519,3.8,indic/old,43326.3807111227,3.8,estimated,43322.4319789468,3.95998948514182,30000000,8/15/2018 9:08:34 AM,3.55999483788244,30000000,43327.3809490741,43327.3809490741,3.95998948514182,98.5884,30000000,3.55999483788244,100.1053,30000000,60,43327.3809490741,-,-,0,-,43327.3809655787,TwoSide,cfets,-,PRICE,150221.IB_PKBond,8/16/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/15/2018 9:08:34 AM,-,-,-,8/15/2018 9:08:34 AM,-,-,-,-
150221.IB,3.90998749272932,indic/old,43325.6744097222,3.8025,3.85499374636466,Wide,43322.5752893519,3.8,indic/old,43326.3807111227,3.8,estimated,43322.4319789468,3.95998948514182,30000000,8/15/2018 8:55:57 AM,3.55999483788244,30000000,43327.3721875,43327.3721875,3.95998948514182,98.5884,30000000,3.55999483788244,100.1053,30000000,60,43327.3721875,-,-,0,-,43327.3722051042,TwoSide,cfets,-,PRICE,150221.IB_PKBond,8/16/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/15/2018 8:55:57 AM,-,-,-,8/15/2018 8:55:57 AM,-,-,-,-
