inst,adjBidPx,adjBidStatus,adjBidTime,adjMidPx,adjMidVW,adjMidStatus,adjMidTime,adjAskPx,adjAskStatus,adjAskTime,adjLastPx,adjLastStatus,adjLastTime,LastBestBidPx,LastBestBidSz,LastBestBidTime,LastBestAskPx,LastBestAskSz,LastBestAskTime,EventTime,BidPx,BidPrice,BidSz,AskPx,AskPrice,AskSz,TimeInForce,QuoteTime,TradePx,TradePrice,TradeSz,TradeTime,insertTime,Status,Source,refYield,quoteType,contractId,settlementDate,ClosePx,CloseTime,EventType,Price,Size,Time,RealBidPx,RealBidSz,RealBidSc,BidLastRefreshTime,RealAskPx,RealAskSz,RealAskSc,AskLastRefreshTime,LastFuncCallTime,ZSpread,ValidToTime,LastThresholdUseTime
160206.IB,3.85999190139466,real,43341.6061226852,3.82214726702048,3.85068160115446,Wide,43341.6048582176,3.81964726702048,indic/old,43341.6050019676,3.81964726702048,estimated,43341.6048582176,3.85999190139466,60000000,8/29/2018 2:32:49 PM,3.7125280799845,30000000,43341.6061226852,43341.6061226852,3.85999190139466,97.9028,60000000,3.7125280799845,98.2404,30000000,60,43341.6061226852,-,-,0,-,43341.6078668982,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:32:49 PM,-,-,-,8/29/2018 2:32:49 PM,-,-,-,-
160206.IB,3.85999190139466,real,43341.6056597222,3.82214726702048,3.85068160115446,Wide,43341.6048582176,3.81964726702048,indic/old,43341.6050019676,3.81964726702048,estimated,43341.6048582176,3.85999190139466,60000000,8/29/2018 2:32:09 PM,3.7125280799845,30000000,43341.6056597222,43341.6056597222,3.85999190139466,97.9028,60000000,3.7125280799845,98.2404,30000000,60,43341.6056597222,-,-,0,-,43341.6070931019,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:32:09 PM,-,-,-,8/29/2018 2:32:09 PM,-,-,-,-
160206.IB,3.85999190139466,indic/old,43341.6025347222,3.82214726702048,3.8501770599722,estimated,43341.6048582176,3.81964726702048,indic/old,43341.6050019676,3.81964726702048,estimated,43341.6048582176,3.85999190139466,60000000,8/29/2018 2:27:39 PM,3.81964726702048,200000000,43341.6050019676,43341.6050024306,-,-,0.1,-,-,0.1,60,43341.6050024306,-,-,0,-,43341.605536794,"Ignored/ask,bid,",cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:31:12 PM,-,-,-,8/29/2018 2:31:12 PM,-,-,-,-
160206.IB,3.85999190139466,indic/old,43341.6025347222,3.82214726702048,3.8501770599722,estimated,43341.6048582176,3.81964726702048,real,43341.6050019676,3.81964726702048,estimated,43341.6048582176,3.85999190139466,60000000,8/29/2018 2:27:39 PM,3.81964726702048,200000000,43341.6050019676,43341.6050019676,-,-,0.1,3.81964726702048,97.995,200000000,60,43341.6050019676,-,-,0,-,43341.6055064005,"Ignored/bid,",cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:31:12 PM,-,-,-,8/29/2018 2:31:12 PM,-,-,-,-
160206.IB,3.85999190139466,indic/old,43341.6025347222,3.82214726702048,3.8501770599722,estimated,43341.6048582176,3.81964726702048,real,43341.6048582176,3.81964726702048,estimated,43341.6048582176,3.85999190139466,60000000,8/29/2018 2:27:39 PM,3.81964726702048,200000000,43341.6048582176,43341.6048582176,-,-,0.1,3.81964726702048,97.995,200000000,60,43341.6048582176,-,-,0,-,43341.6053711806,"Ignored/bid,",cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:30:59 PM,-,-,-,8/29/2018 2:30:59 PM,-,-,-,-
160206.IB,3.85999190139466,indic/old,43341.6025347222,3.81996092189733,3.8501770599722,Wide,43341.5967109954,3.81746092189733,indic/old,43341.5970179398,3.81746092189733,estimated,43341.5967109954,3.85999190139466,60000000,8/29/2018 2:27:39 PM,3.7125280799845,30000000,43341.6025347222,43341.6042829861,-,-,0.1,-,-,0.1,60,43341.6042829861,-,-,0,-,43341.6046185301,"Ignored/ask,bid,",cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:30:10 PM,-,-,-,8/29/2018 2:30:10 PM,-,-,-,-
160206.IB,3.85999190139466,real,43341.6025347222,3.81996092189733,3.8501770599722,Wide,43341.5967109954,3.81746092189733,indic/old,43341.5970179398,3.81746092189733,estimated,43341.5967109954,3.85999190139466,60000000,8/29/2018 2:27:39 PM,3.7125280799845,30000000,43341.6025347222,43341.6025347222,3.85999190139466,97.9028,60000000,3.7125280799845,98.2404,30000000,60,43341.6025347222,-,-,0,-,43341.6026064352,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:27:39 PM,-,-,-,8/29/2018 2:27:39 PM,-,-,-,-
160206.IB,3.85999190139466,real,43341.6020949074,3.81996092189733,3.8501770599722,Wide,43341.5967109954,3.81746092189733,indic/old,43341.5970179398,3.81746092189733,estimated,43341.5967109954,3.85999190139466,60000000,8/29/2018 2:27:01 PM,3.7125280799845,30000000,43341.6020949074,43341.6020949074,3.85999190139466,97.9028,60000000,3.7125280799845,98.2404,30000000,60,43341.6020949074,-,-,0,-,43341.6024150694,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:27:01 PM,-,-,-,8/29/2018 2:27:01 PM,-,-,-,-
160206.IB,3.85999190139466,real,43341.6017361111,3.81996092189733,3.8501770599722,Wide,43341.5967109954,3.81746092189733,indic/old,43341.5970179398,3.81746092189733,estimated,43341.5967109954,3.85999190139466,60000000,8/29/2018 2:26:30 PM,3.7125280799845,30000000,43341.6017361111,43341.6017361111,3.85999190139466,97.9028,60000000,3.7125280799845,98.2404,30000000,60,43341.6017361111,-,-,0,-,43341.6017861806,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:26:30 PM,-,-,-,8/29/2018 2:26:30 PM,-,-,-,-
160206.IB,3.85999190139466,real,43341.6011574074,3.81996092189733,3.8501770599722,Wide,43341.5967109954,3.81746092189733,indic/old,43341.5970179398,3.81746092189733,estimated,43341.5967109954,3.85999190139466,60000000,8/29/2018 2:25:40 PM,3.71000093050353,10000000,43341.6011574074,43341.6011574074,3.85999190139466,97.9028,60000000,3.71000093050353,98.2462,10000000,60,43341.6011574074,-,-,0,-,43341.6012278009,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:25:40 PM,-,-,-,8/29/2018 2:25:40 PM,-,-,-,-
160206.IB,3.85999190139466,real,43341.601099537,3.81996092189733,3.8501770599722,Wide,43341.5967109954,3.81746092189733,indic/old,43341.5970179398,3.81746092189733,estimated,43341.5967109954,3.85999190139466,60000000,8/29/2018 2:25:35 PM,3.7125280799845,30000000,43341.601099537,43341.601099537,3.85999190139466,97.9028,60000000,3.7125280799845,98.2404,30000000,60,43341.601099537,-,-,0,-,43341.6011498611,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:25:35 PM,-,-,-,8/29/2018 2:25:35 PM,-,-,-,-
160206.IB,3.85999190139466,real,43341.6004513889,3.81996092189733,3.8501770599722,Wide,43341.5967109954,3.81746092189733,indic/old,43341.5970179398,3.81746092189733,estimated,43341.5967109954,3.85999190139466,60000000,8/29/2018 2:24:39 PM,3.7125280799845,30000000,43341.6004513889,43341.6004513889,3.85999190139466,97.9028,60000000,3.7125280799845,98.2404,30000000,60,43341.6004513889,-,-,0,-,43341.6005585648,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:24:39 PM,-,-,-,8/29/2018 2:24:39 PM,-,-,-,-
160206.IB,3.85999190139466,real,43341.6003819444,3.81996092189733,3.8501770599722,Wide,43341.5967109954,3.81746092189733,indic/old,43341.5970179398,3.81746092189733,estimated,43341.5967109954,3.85999190139466,60000000,8/29/2018 2:24:33 PM,3.71000093050353,10000000,43341.6003819444,43341.6003819444,3.85999190139466,97.9028,60000000,3.71000093050353,98.2462,10000000,60,43341.6003819444,-,-,0,-,43341.6005072338,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:24:33 PM,-,-,-,8/29/2018 2:24:33 PM,-,-,-,-
160206.IB,3.85999190139466,real,43341.599849537,3.81996092189733,3.8501770599722,Wide,43341.5967109954,3.81746092189733,indic/old,43341.5970179398,3.81746092189733,estimated,43341.5967109954,3.85999190139466,60000000,8/29/2018 2:23:47 PM,3.71000093050353,10000000,43341.599849537,43341.599849537,3.85999190139466,97.9028,60000000,3.71000093050353,98.2462,10000000,60,43341.599849537,-,-,0,-,43341.5999094907,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:23:47 PM,-,-,-,8/29/2018 2:23:47 PM,-,-,-,-
160206.IB,3.85999190139466,real,43341.599849537,3.81996092189733,3.8501770599722,Wide,43341.5967109954,3.81746092189733,indic/old,43341.5970179398,3.81746092189733,estimated,43341.5967109954,3.85999190139466,60000000,8/29/2018 2:23:47 PM,3.7125280799845,30000000,43341.599849537,43341.599849537,3.85999190139466,97.9028,60000000,3.7125280799845,98.2404,30000000,60,43341.599849537,-,-,0,-,43341.5998890394,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:23:47 PM,-,-,-,8/29/2018 2:23:47 PM,-,-,-,-
160206.IB,3.85999190139466,real,43341.5997337963,3.81996092189733,3.8501770599722,Wide,43341.5967109954,3.81746092189733,indic/old,43341.5970179398,3.81746092189733,estimated,43341.5967109954,3.85999190139466,60000000,8/29/2018 2:23:37 PM,3.7125280799845,30000000,43341.5997337963,43341.5997337963,3.85999190139466,97.9028,60000000,3.7125280799845,98.2404,30000000,60,43341.5997337963,-,-,0,-,43341.5997596644,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:23:37 PM,-,-,-,8/29/2018 2:23:37 PM,-,-,-,-
160206.IB,3.85999190139466,real,43341.5997106481,3.81996092189733,3.8501770599722,Wide,43341.5967109954,3.81746092189733,indic/old,43341.5970179398,3.81746092189733,estimated,43341.5967109954,3.85999190139466,60000000,8/29/2018 2:23:35 PM,3.7125280799845,30000000,43341.5997106481,43341.5997106481,3.85999190139466,97.9028,60000000,3.7125280799845,98.2404,30000000,60,43341.5997106481,-,-,0,-,43341.5997584491,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:23:35 PM,-,-,-,8/29/2018 2:23:35 PM,-,-,-,-
160206.IB,3.85999190139466,real,43341.5996875,3.81996092189733,3.8501770599722,Wide,43341.5967109954,3.81746092189733,indic/old,43341.5970179398,3.81746092189733,estimated,43341.5967109954,3.85999190139466,60000000,8/29/2018 2:23:33 PM,3.71000093050353,10000000,43341.5996875,43341.5996875,3.85999190139466,97.9028,60000000,3.71000093050353,98.2462,10000000,60,43341.5996875,-,-,0,-,43341.5997507755,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:23:33 PM,-,-,-,8/29/2018 2:23:33 PM,-,-,-,-
160206.IB,3.85999190139466,real,43341.5994675926,3.81996092189733,3.8501770599722,Wide,43341.5967109954,3.81746092189733,indic/old,43341.5970179398,3.81746092189733,estimated,43341.5967109954,3.85999190139466,60000000,8/29/2018 2:23:14 PM,3.7125280799845,30000000,43341.5994675926,43341.5994675926,3.85999190139466,97.9028,60000000,3.7125280799845,98.2404,30000000,60,43341.5994675926,-,-,0,-,43341.599544456,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:23:14 PM,-,-,-,8/29/2018 2:23:14 PM,-,-,-,-
160206.IB,3.85999190139466,real,43341.5989699074,3.81996092189733,3.8501770599722,Wide,43341.5967109954,3.81746092189733,indic/old,43341.5970179398,3.81746092189733,estimated,43341.5967109954,3.85999190139466,60000000,8/29/2018 2:22:31 PM,3.71000093050353,10000000,43341.5989699074,43341.5989699074,3.85999190139466,97.9028,60000000,3.71000093050353,98.2462,10000000,60,43341.5989699074,-,-,0,-,43341.5990926505,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:22:31 PM,-,-,-,8/29/2018 2:22:31 PM,-,-,-,-
160206.IB,3.85999190139466,real,43341.5989467593,3.81996092189733,3.8501770599722,Wide,43341.5967109954,3.81746092189733,indic/old,43341.5970179398,3.81746092189733,estimated,43341.5967109954,3.85999190139466,60000000,8/29/2018 2:22:29 PM,3.71000093050353,10000000,43341.5989467593,43341.5989467593,3.85999190139466,97.9028,60000000,3.71000093050353,98.2462,10000000,60,43341.5989467593,-,-,0,-,43341.5990926042,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:22:29 PM,-,-,-,8/29/2018 2:22:29 PM,-,-,-,-
160206.IB,3.85999190139466,real,43341.598912037,3.81996092189733,3.8501770599722,Wide,43341.5967109954,3.81746092189733,indic/old,43341.5970179398,3.81746092189733,estimated,43341.5967109954,3.85999190139466,60000000,8/29/2018 2:22:26 PM,3.7125280799845,30000000,43341.598912037,43341.598912037,3.85999190139466,97.9028,60000000,3.7125280799845,98.2404,30000000,60,43341.598912037,-,-,0,-,43341.5990383333,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:22:26 PM,-,-,-,8/29/2018 2:22:26 PM,-,-,-,-
160206.IB,3.85999190139466,real,43341.5987847222,3.81996092189733,3.8501770599722,Wide,43341.5967109954,3.81746092189733,indic/old,43341.5970179398,3.81746092189733,estimated,43341.5967109954,3.85999190139466,60000000,8/29/2018 2:22:15 PM,3.7125280799845,30000000,43341.5987847222,43341.5987847222,3.85999190139466,97.9028,60000000,3.7125280799845,98.2404,30000000,60,43341.5987847222,-,-,0,-,43341.5989417708,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:22:15 PM,-,-,-,8/29/2018 2:22:15 PM,-,-,-,-
160206.IB,3.85999190139466,real,43341.5986805556,3.81996092189733,3.8501770599722,Wide,43341.5967109954,3.81746092189733,indic/old,43341.5970179398,3.81746092189733,estimated,43341.5967109954,3.85999190139466,60000000,8/29/2018 2:22:06 PM,3.7125280799845,30000000,43341.5986805556,43341.5986805556,3.85999190139466,97.9028,60000000,3.7125280799845,98.2404,30000000,60,43341.5986805556,-,-,0,-,43341.5988822569,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:22:06 PM,-,-,-,8/29/2018 2:22:06 PM,-,-,-,-
160206.IB,3.85999190139466,real,43341.5981828704,3.81996092189733,3.8501770599722,Wide,43341.5967109954,3.81746092189733,indic/old,43341.5970179398,3.81746092189733,estimated,43341.5967109954,3.85999190139466,60000000,8/29/2018 2:21:23 PM,3.7125280799845,30000000,43341.5981828704,43341.5981828704,3.85999190139466,97.9028,60000000,3.7125280799845,98.2404,30000000,60,43341.5981828704,-,-,0,-,43341.5982589815,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:21:23 PM,-,-,-,8/29/2018 2:21:23 PM,-,-,-,-
160206.IB,3.85999190139466,real,43341.5978935185,3.81996092189733,3.8501770599722,Wide,43341.5967109954,3.81746092189733,indic/old,43341.5970179398,3.81746092189733,estimated,43341.5967109954,3.85999190139466,60000000,8/29/2018 2:20:58 PM,3.7125280799845,30000000,43341.5978935185,43341.5978935185,3.85999190139466,97.9028,60000000,3.7125280799845,98.2404,30000000,60,43341.5978935185,-,-,0,-,43341.5979493866,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:20:58 PM,-,-,-,8/29/2018 2:20:58 PM,-,-,-,-
160206.IB,3.85999190139466,real,43341.5977199074,3.81996092189733,3.8501770599722,Wide,43341.5967109954,3.81746092189733,indic/old,43341.5970179398,3.81746092189733,estimated,43341.5967109954,3.85999190139466,60000000,8/29/2018 2:20:43 PM,3.7125280799845,30000000,43341.5977199074,43341.5977199074,3.85999190139466,97.9028,60000000,3.7125280799845,98.2404,30000000,60,43341.5977199074,-,-,0,-,43341.5978118056,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:20:43 PM,-,-,-,8/29/2018 2:20:43 PM,-,-,-,-
160206.IB,3.85999190139466,real,43341.5973958333,3.81996092189733,3.8501770599722,Wide,43341.5967109954,3.81746092189733,indic/old,43341.5970179398,3.81746092189733,estimated,43341.5967109954,3.85999190139466,60000000,8/29/2018 2:20:15 PM,3.7125280799845,30000000,43341.5973958333,43341.5973958333,3.85999190139466,97.9028,60000000,3.7125280799845,98.2404,30000000,60,43341.5973958333,-,-,0,-,43341.5974149306,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:20:15 PM,-,-,-,8/29/2018 2:20:15 PM,-,-,-,-
160206.IB,3.85999190139466,real,43341.5972800926,3.81996092189733,3.8501770599722,Wide,43341.5967109954,3.81746092189733,indic/old,43341.5970179398,3.81746092189733,estimated,43341.5967109954,3.85999190139466,60000000,8/29/2018 2:20:05 PM,3.7125280799845,30000000,43341.5972800926,43341.5972800926,3.85999190139466,97.9028,60000000,3.7125280799845,98.2404,30000000,60,43341.5972800926,-,-,0,-,43341.5973674653,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:20:05 PM,-,-,-,8/29/2018 2:20:05 PM,-,-,-,-
160206.IB,3.85999190139466,indic/old,43341.5972106481,3.81996092189733,3.8501770599722,Wide,43341.5967109954,3.81746092189733,indic/old,43341.5970179398,3.81746092189733,estimated,43341.5967109954,3.85999190139466,60000000,8/29/2018 2:19:59 PM,3.7125280799845,30000000,43341.5972106481,43341.5972721065,-,-,0.1,-,-,0.1,60,43341.5972721065,-,-,0,-,43341.5973606597,"Ignored/ask,bid,",cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:20:04 PM,-,-,-,8/29/2018 2:20:04 PM,-,-,-,-
160206.IB,3.85999190139466,indic/old,43341.5972106481,3.81996092189733,3.8501770599722,Wide,43341.5967109954,3.81746092189733,indic/old,43341.5970179398,3.81746092189733,estimated,43341.5967109954,3.85999190139466,60000000,8/29/2018 2:19:59 PM,3.7125280799845,30000000,43341.5972106481,43341.5972717593,-,-,0.1,-,-,0.1,60,43341.5972717593,-,-,0,-,43341.5973605903,"Ignored/ask,bid,",cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:20:04 PM,-,-,-,8/29/2018 2:20:04 PM,-,-,-,-
160206.IB,3.85999190139466,real,43341.5972106481,3.81996092189733,3.8501770599722,Wide,43341.5967109954,3.81746092189733,real,43341.5970179398,3.81746092189733,estimated,43341.5967109954,3.85999190139466,60000000,8/29/2018 2:19:59 PM,3.7125280799845,30000000,43341.5972106481,43341.5972106481,3.85999190139466,97.9028,60000000,3.7125280799845,98.2404,30000000,60,43341.5972106481,-,-,0,-,43341.5972387963,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:19:59 PM,-,-,-,8/29/2018 2:19:59 PM,-,-,-,-
160206.IB,3.85999190139466,real,43341.5971875,3.81996092189733,3.8501770599722,Wide,43341.5967109954,3.81746092189733,real,43341.5970179398,3.81746092189733,estimated,43341.5967109954,3.85999190139466,60000000,8/29/2018 2:19:57 PM,3.7125280799845,30000000,43341.5971875,43341.5971875,3.85999190139466,97.9028,60000000,3.7125280799845,98.2404,30000000,60,43341.5971875,-,-,0,-,43341.597225162,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:19:57 PM,-,-,-,8/29/2018 2:19:57 PM,-,-,-,-
160206.IB,3.85999190139466,indic/old,43341.5967824074,3.81996092189733,3.8501770599722,Wide,43341.5967109954,3.81746092189733,real,43341.5970179398,3.81746092189733,estimated,43341.5967109954,3.85999190139466,60000000,8/29/2018 2:19:22 PM,3.81746092189733,200000000,43341.5970179398,43341.5970179398,-,-,0.1,3.81746092189733,98,200000000,60,43341.5970179398,-,-,0,-,43341.5970592593,"Ignored/bid,",cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:19:42 PM,-,-,-,8/29/2018 2:19:42 PM,-,-,-,-
160206.IB,3.85999190139466,real,43341.5967824074,3.81996092189733,3.8501770599722,Wide,43341.5967109954,3.81746092189733,real,43341.5967109954,3.81746092189733,estimated,43341.5967109954,3.85999190139466,60000000,8/29/2018 2:19:22 PM,3.7125280799845,30000000,43341.5967824074,43341.5967824074,3.85999190139466,97.9028,60000000,3.7125280799845,98.2404,30000000,60,43341.5967824074,-,-,0,-,43341.5968422569,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:19:22 PM,-,-,-,8/29/2018 2:19:22 PM,-,-,-,-
160206.IB,3.82246092189733,indic/guess,43341.5967109954,3.81996092189733,3.81996092189733,estimated,43341.5967109954,3.81746092189733,real,43341.5967109954,3.81746092189733,estimated,43341.5967109954,3.85999190139466,60000000,8/29/2018 2:19:03 PM,3.81746092189733,200000000,43341.5967109954,43341.5967109954,-,-,0.1,3.81746092189733,98,200000000,60,43341.5967109954,-,-,0,-,43341.5967192245,"Ignored/bid,",cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:19:15 PM,-,-,-,8/29/2018 2:19:15 PM,-,-,-,-
160206.IB,3.8,indic/old,43341.5546918634,3.79998793236323,3.79999999975865,Tight,43341.5965625,3.79997586472646,indic/old,43341.591552662,3.79997586472646,estimated,43341.5914996528,3.85999190139466,60000000,8/29/2018 2:19:03 PM,3.7125280799845,30000000,43341.5965625,43341.5966982639,-,-,0.1,-,-,0.1,60,43341.5966982639,-,-,0,-,43341.5967189931,"Ignored/ask,bid,",cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:19:14 PM,-,-,-,8/29/2018 2:19:14 PM,-,-,-,-
160206.IB,3.8,indic/old,43341.5546918634,3.79998793236323,3.79999999975865,Tight,43341.5965625,3.79997586472646,indic/old,43341.591552662,3.79997586472646,estimated,43341.5914996528,3.85999190139466,60000000,8/29/2018 2:19:03 PM,3.7125280799845,30000000,43341.5965625,43341.5965625,3.85999190139466,97.9028,60000000,3.7125280799845,98.2404,30000000,60,43341.5965625,-,-,0,-,43341.5966073148,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:19:03 PM,-,-,-,8/29/2018 2:19:03 PM,-,-,-,-
160206.IB,3.8,indic/old,43341.5546918634,3.79998793236323,3.79999999975865,Tight,43341.596400463,3.79997586472646,indic/old,43341.591552662,3.79997586472646,estimated,43341.5914996528,3.85999190139466,60000000,8/29/2018 2:18:49 PM,3.7125280799845,30000000,43341.596400463,43341.596400463,3.85999190139466,97.9028,60000000,3.7125280799845,98.2404,30000000,60,43341.596400463,-,-,0,-,43341.5965039236,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:18:49 PM,-,-,-,8/29/2018 2:18:49 PM,-,-,-,-
160206.IB,3.8,indic/old,43341.5546918634,3.79998793236323,3.79999999975865,Tight,43341.5963194444,3.79997586472646,indic/old,43341.591552662,3.79997586472646,estimated,43341.5914996528,3.85999190139466,60000000,8/29/2018 2:18:42 PM,3.7125280799845,30000000,43341.5963194444,43341.5963194444,3.85999190139466,97.9028,60000000,3.7125280799845,98.2404,30000000,60,43341.5963194444,-,-,0,-,43341.5963627894,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:18:42 PM,-,-,-,8/29/2018 2:18:42 PM,-,-,-,-
160206.IB,3.8,indic/old,43341.5546918634,3.79998793236323,3.79999999975865,Tight,43341.5963194444,3.79997586472646,indic/old,43341.591552662,3.79997586472646,estimated,43341.5914996528,3.85999190139466,60000000,8/29/2018 2:18:42 PM,3.71000093050353,10000000,43341.5963194444,43341.5963194444,3.85999190139466,97.9028,60000000,3.71000093050353,98.2462,10000000,60,43341.5963194444,-,-,0,-,43341.5963627315,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:18:42 PM,-,-,-,8/29/2018 2:18:42 PM,-,-,-,-
160206.IB,3.8,indic/old,43341.5546918634,3.79998793236323,3.79999999975865,Tight,43341.5960532407,3.79997586472646,indic/old,43341.591552662,3.79997586472646,estimated,43341.5914996528,3.85999190139466,60000000,8/29/2018 2:18:19 PM,3.71000093050353,40000000,43341.5960532407,43341.5960532407,3.85999190139466,97.9028,60000000,3.71000093050353,98.2462,40000000,60,43341.5960532407,-,-,0,-,43341.5960883449,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:18:19 PM,-,-,-,8/29/2018 2:18:19 PM,-,-,-,-
