inst,adjBidPx,adjBidStatus,adjBidTime,adjMidPx,adjMidVW,adjMidStatus,adjMidTime,adjAskPx,adjAskStatus,adjAskTime,adjLastPx,adjLastStatus,adjLastTime,LastBestBidPx,LastBestBidSz,LastBestBidTime,LastBestAskPx,LastBestAskSz,LastBestAskTime,EventTime,BidPx,BidPrice,BidSz,AskPx,AskPrice,AskSz,TimeInForce,QuoteTime,TradePx,TradePrice,TradeSz,TradeTime,insertTime,Status,Source,refYield,quoteType,contractId,settlementDate,ClosePx,CloseTime,EventType,Price,Size,Time,RealBidPx,RealBidSz,RealBidSc,BidLastRefreshTime,RealAskPx,RealAskSz,RealAskSc,AskLastRefreshTime,LastFuncCallTime,ZSpread,ValidToTime,LastThresholdUseTime
150223.IB,2.3,indic/old,43329.6471572106,2.2025,2.29999600008,estimated,43329.6546281944,2.2,real,43332.4013390394,2.2,real,43329.6546043287,2.3,0.1,8/17/2018 3:31:54 PM,2.2,5000,43332.4013390394,43332.4013390394,-,-,0.1,2.2,-,5000,60,43332.4013390394,-,-,0,-,43332.4013856597,AskOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 9:37:55 AM,-,-,-,8/20/2018 9:37:55 AM,-,-,-,-
150223.IB,2.3,indic/old,43329.6471572106,2.2025,2.29999600008,estimated,43329.6546281944,2.2,indic/old,43329.6546281944,2.2,real,43329.6546043287,2.3,0.1,8/17/2018 3:31:54 PM,2.1,5000,43332.3872946759,43332.3872946759,-,-,0.1,2.1,-,5000,60,43332.3872946759,-,-,0,-,43332.3873187384,AskOnly,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 9:17:42 AM,-,-,-,8/20/2018 9:17:42 AM,-,-,-,-
150223.IB,2.3,indic/old,43329.6471572106,2.2025,2.29999600008,estimated,43329.6546281944,2.2,indic/old,43329.6546281944,2.2,real,43329.6546043287,2.3,0.1,8/17/2018 3:31:54 PM,2.1,5000,43332.3862731481,43332.3872946644,-,-,0.1,-,-,0.1,60,43332.3872946644,-,-,0,-,43332.3873186574,Quote withdrawn,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 9:17:42 AM,-,-,-,8/20/2018 9:17:42 AM,-,-,-,-
150223.IB,2.3,indic/old,43329.6471572106,2.2025,2.29999600008,estimated,43329.6546281944,2.2,indic/old,43329.6546281944,2.2,real,43329.6546043287,2.3,0.1,8/17/2018 3:31:54 PM,2.1,5000,43332.3862731481,43332.3862731481,-,-,0.1,2.1,-,5000,60,43332.3862731481,-,-,0,-,43332.3862752778,AskOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 9:16:14 AM,-,-,-,8/20/2018 9:16:14 AM,-,-,-,-
150223.IB,2.3,indic/old,43329.6471572106,2.2025,2.29999600008,estimated,43329.6546281944,2.2,indic/old,43329.6546281944,2.2,real,43329.6546043287,2.3,0.1,8/17/2018 3:31:54 PM,2.1,5000,43332.3862384259,43332.3862384259,-,-,0.1,2.1,-,5000,60,43332.3862384259,-,-,0,-,43332.38624875,AskOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 9:16:11 AM,-,-,-,8/20/2018 9:16:11 AM,-,-,-,-
150223.IB,2.3,indic/old,43329.6471572106,2.2025,2.29999600008,estimated,43329.6546281944,2.2,indic/old,43329.6546281944,2.2,real,43329.6546043287,2.3,0.1,8/17/2018 3:31:54 PM,2.1,5000,43332.3857966204,43332.3857966204,-,-,0.1,-,-,0.1,60,43332.3857966204,-,-,0,-,43332.7919543634,Quote withdrawn,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 9:15:32 AM,-,-,-,8/20/2018 9:15:32 AM,-,-,-,-
150223.IB,2.3,indic/old,43329.6471572106,2.2025,2.29999600008,estimated,43329.6546281944,2.2,indic/old,43329.6546281944,2.2,real,43329.6546043287,2.3,0.1,8/17/2018 3:31:54 PM,2.1,5000,43332.3857966204,43332.3857966204,-,-,0.1,2.1,-,5000,60,43332.3857966204,-,-,0,-,43332.3861989583,AskOnly,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 9:15:32 AM,-,-,-,8/20/2018 9:15:32 AM,-,-,-,-
150223.IB,2.3,indic/old,43329.6471572106,2.2025,2.29999600008,estimated,43329.6546281944,2.2,indic/old,43329.6546281944,2.2,real,43329.6546043287,2.3,0.1,8/17/2018 3:31:54 PM,2.15,8000,43332.3850312963,43332.3850312963,-,-,0.1,2.15,-,8000,60,43332.3850312963,-,-,0,-,43332.3850552546,AskOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 9:14:26 AM,-,-,-,8/20/2018 9:14:26 AM,-,-,-,-
150223.IB,2.3,indic/old,43329.6471572106,2.2025,2.29999600008,estimated,43329.6546281944,2.2,indic/old,43329.6546281944,2.2,real,43329.6546043287,2.3,0.1,8/17/2018 3:31:54 PM,2.15,8000,43332.380536169,43332.380536169,-,-,0.1,2.15,-,8000,60,43332.380536169,-,-,0,-,43332.3805602431,AskOnly,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 9:07:58 AM,-,-,-,8/20/2018 9:07:58 AM,-,-,-,-
150223.IB,2.3,indic/old,43329.6471572106,2.2025,2.29999600008,estimated,43329.6546281944,2.2,indic/old,43329.6546281944,2.2,real,43329.6546043287,2.3,0.1,8/17/2018 3:31:54 PM,2.2,8000,43329.6546281944,43332,-,-,0.1,-,-,0.1,60,43332,-,-,0,-,43332.4503322106,"Ignored/ask,bid,",cfets,-,PRICE,150223.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 12:00:00 AM,-,-,-,8/20/2018 12:00:00 AM,-,-,-,-
150223.IB,2.3,indic/old,43329.6471572106,2.2025,2.29999600008,estimated,43329.6546281944,2.2,indic/old,43329.6546281944,2.2,real,43329.6546043287,2.3,0.1,8/17/2018 3:31:54 PM,2.2,8000,43329.6546281944,43330.0924074074,-,-,0.1,-,-,0.1,60,43330.0924074074,-,-,0,-,43330.0924172106,"Ignored/ask,bid,",TPSC-qb,-,PRICE,150223.IB_PKBond,8/20/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/18/2018 2:13:04 AM,-,-,-,8/18/2018 2:13:04 AM,-,-,-,-
150223.IB,2.3,indic/old,43329.6471572106,2.2025,2.29999600008,estimated,43329.6546281944,2.2,indic/old,43329.6546281944,2.2,real,43329.6546043287,2.3,0.1,8/17/2018 3:31:54 PM,2.2,8000,43329.6546281944,43329.7367120718,-,-,0.1,-,-,0.1,60,43329.7367120718,-,-,0,-,43329.736724294,Quote withdrawn,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 5:40:51 PM,-,-,-,8/17/2018 5:40:51 PM,-,-,-,-
150223.IB,2.3,indic/old,43329.6471572106,2.2025,2.29999600008,estimated,43329.6546281944,2.2,indic/old,43329.6546281944,2.2,real,43329.6546043287,2.3,0.1,8/17/2018 3:31:54 PM,2.2,8000,43329.6546281944,43329.736705625,-,-,0.1,-,-,0.1,60,43329.736705625,-,-,0,-,43329.876048206,Quote withdrawn,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 5:40:51 PM,-,-,-,8/17/2018 5:40:51 PM,-,-,-,-
150223.IB,2.3,indic/old,43329.6471572106,2.2025,2.29999600008,estimated,43329.6546281944,2.2,indic/old,43329.6546281944,2.2,real,43329.6546043287,2.3,0.1,8/17/2018 3:31:54 PM,2.2,8000,43329.6546281944,43329.6546281944,-,-,0.1,-,-,0.1,60,43329.6546281944,-,-,0,-,43329.7917199653,Quote withdrawn,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 3:42:39 PM,-,-,-,8/17/2018 3:42:39 PM,-,-,-,-
150223.IB,2.3,indic/old,43329.6471572106,2.2025,2.29999600008,estimated,43329.6546281944,2.2,real,43329.6546281944,2.2,real,43329.6546043287,2.3,0.1,8/17/2018 3:31:54 PM,2.2,8000,43329.6546281944,43329.6546281944,-,-,0.1,2.2,-,8000,60,43329.6546281944,-,-,0,-,43329.6549867708,AskOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 3:42:39 PM,-,-,-,8/17/2018 3:42:39 PM,-,-,-,-
150223.IB,2.3,indic/old,43329.6471572106,2.200625,2.29999600008,estimated,43329.6546043287,2.1,real,43329.6546043287,2.2,real,43329.6546043287,2.3,0.1,8/17/2018 3:31:54 PM,2.1,5000,43329.6546043287,43329.6546043287,-,-,0,2.1,-,0,60,-,2.2,-,0,43329.6546043287,43329.6549862963,Trade,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 3:42:37 PM,-,-,-,8/17/2018 3:42:37 PM,-,-,-,-
150223.IB,2.3,indic/old,43329.6471572106,2.20125,2.28333333333333,estimated,43329.6545991435,2.1,real,43329.6546043287,2.2,real,43329.6545991435,2.3,0.1,8/17/2018 3:31:54 PM,2.1,5000,43329.6546043287,43329.6546043287,-,-,0.1,2.1,-,5000,60,43329.6546043287,-,-,0,-,43329.6549862963,AskOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 3:42:37 PM,-,-,-,8/17/2018 3:42:37 PM,-,-,-,-
150223.IB,2.3,indic/old,43329.6471572106,2.20125,2.28333333333333,estimated,43329.6545991435,2.2,indic/guess,43329.6545991435,2.2,real,43329.6545991435,2.3,0.1,8/17/2018 3:31:54 PM,2.1,5000,43329.6516117245,43329.6545991435,-,-,0,-,-,0,60,-,2.2,-,0,43329.6545991435,43329.8760506597,Trade,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 3:42:37 PM,-,-,-,8/17/2018 3:42:37 PM,-,-,-,-
150223.IB,2.3,indic/old,43329.6471572106,2.2025,2.29999923077515,Wide,43329.6465510301,2.2,indic/old,43329.6465510301,2.2,real,43329.6460756944,2.3,0.1,8/17/2018 3:31:54 PM,2.1,5000,43329.6516117245,43329.6545991435,-,-,0.1,-,-,0.1,60,43329.6545991435,-,-,0,-,43329.8760506597,Quote withdrawn,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 3:42:37 PM,-,-,-,8/17/2018 3:42:37 PM,-,-,-,-
150223.IB,2.3,indic/old,43329.6471572106,2.2025,2.29999923077515,Wide,43329.6465510301,2.2,indic/old,43329.6465510301,2.2,real,43329.6460756944,2.3,0.1,8/17/2018 3:31:54 PM,2.1,5000,43329.6516117245,43329.6516117245,-,-,0.1,2.1,-,5000,60,43329.6516117245,-,-,0,-,43329.6517394907,"Ignored/trade,",PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 3:38:19 PM,-,-,-,8/17/2018 3:38:19 PM,-,-,-,-
150223.IB,2.3,indic/old,43329.6471572106,2.2025,2.29999923077515,Wide,43329.6465510301,2.2,indic/old,43329.6465510301,2.2,real,43329.6460756944,2.3,0.1,8/17/2018 3:31:54 PM,2.1,5000,43329.6514518403,43329.6514518403,-,-,0.1,2.1,-,5000,60,43329.6514518403,-,-,0,-,43329.6515217014,"Ignored/trade,",PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 3:38:05 PM,-,-,-,8/17/2018 3:38:05 PM,-,-,-,-
150223.IB,2.3,indic/old,43329.6471572106,2.2025,2.29999923077515,Wide,43329.6465510301,2.2,indic/old,43329.6465510301,2.2,real,43329.6460756944,2.3,0.1,8/17/2018 3:31:54 PM,2.1,5000,43329.6514244213,43329.6514244213,-,-,0.1,2.1,-,5000,60,43329.6514244213,-,-,0,-,43329.6514712153,"Ignored/trade,",PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 3:38:03 PM,-,-,-,8/17/2018 3:38:03 PM,-,-,-,-
150223.IB,2.3,indic/old,43329.6471572106,2.2025,2.29999923077515,Wide,43329.6465510301,2.2,indic/old,43329.6465510301,2.2,real,43329.6460756944,2.3,0.1,8/17/2018 3:31:54 PM,2.2,13000,43329.6465510301,43329.6494716435,-,-,0.1,-,-,0.1,60,43329.6494716435,-,-,0,-,43329.6493222801,Quote withdrawn,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 3:35:14 PM,-,-,-,8/17/2018 3:35:14 PM,-,-,-,-
150223.IB,2.3,real,43329.6471572106,2.2025,2.29999923077515,Wide,43329.6465510301,2.2,indic/old,43329.6465510301,2.2,real,43329.6460756944,2.3,0.1,8/17/2018 3:31:54 PM,2.2,13000,43329.6465510301,43329.6471572106,2.3,-,0.1,-,-,0.1,60,43329.6471572106,-,-,0,-,43329.647737037,BidOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 3:31:54 PM,-,-,-,8/17/2018 3:31:54 PM,-,-,-,-
150223.IB,2.3,real,43329.6465510301,2.2025,2.29999923077515,Wide,43329.6465510301,2.2,real,43329.6465510301,2.2,real,43329.6460756944,2.3,0.1,8/17/2018 3:31:02 PM,2.2,13000,43329.6465510301,43329.6465510301,2.3,-,0.1,2.2,-,13000,60,43329.6465510301,-,-,0,-,43329.6466678356,TwoSide,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 3:31:02 PM,-,-,-,8/17/2018 3:31:02 PM,-,-,-,-
150223.IB,2.3,real,43329.6460756944,2.17625,2.29999700006,estimated,43329.6460756944,2.15,indic/old,43329.6439352546,2.2,real,43329.6460756944,2.3,0.1,8/17/2018 3:30:20 PM,2.15,5000,43329.6439352546,43329.6460756944,2.3,-,0,-,-,0,60,-,2.2,-,0,43329.6460756944,43329.6466667477,Trade,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 3:30:20 PM,-,-,-,8/17/2018 3:30:20 PM,-,-,-,-
150223.IB,2.3,real,43329.6460756944,2.1525,2.29999700006,Wide,43329.5585317824,2.15,indic/old,43329.6439352546,2.15,real,43328.6138657407,2.3,0.1,8/17/2018 3:30:20 PM,2.15,5000,43329.6439352546,43329.6460756944,2.3,-,0.1,-,-,0.1,60,43329.6460756944,-,-,0,-,43329.6466667477,BidOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 3:30:20 PM,-,-,-,8/17/2018 3:30:20 PM,-,-,-,-
150223.IB,2.3,real,43329.6460749769,2.1525,2.29999700006,Wide,43329.5585317824,2.15,indic/old,43329.6439352546,2.15,real,43328.6138657407,2.3,0.1,8/17/2018 3:30:20 PM,2.15,5000,43329.6439352546,43329.6460749769,2.3,-,0.1,-,-,0.1,60,43329.6460749769,-,-,0,-,43329.6466546181,BidOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 3:30:20 PM,-,-,-,8/17/2018 3:30:20 PM,-,-,-,-
150223.IB,2.3,indic/old,43329.6439352546,2.1525,2.29999700006,Wide,43329.5585317824,2.15,indic/old,43329.6439352546,2.15,real,43328.6138657407,2.3,0.1,8/17/2018 3:27:16 PM,2.15,5000,43329.6439352546,43329.6460699074,-,-,0.1,-,-,0.1,60,43329.6460699074,-,-,0,-,43329.651406331,"Ignored/trade,",PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 3:30:20 PM,-,-,-,8/17/2018 3:30:20 PM,-,-,-,-
150223.IB,2.3,real,43329.6439352546,2.1525,2.29999700006,Wide,43329.5585317824,2.15,real,43329.6439352546,2.15,real,43328.6138657407,2.3,0.1,8/17/2018 3:27:16 PM,2.15,5000,43329.6439352546,43329.6439352546,2.3,-,0.1,2.15,-,5000,60,43329.6439352546,-,-,0,-,43329.6442833449,TwoSide,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 3:27:16 PM,-,-,-,8/17/2018 3:27:16 PM,-,-,-,-
150223.IB,2.3,real,43329.6439121065,2.1525,2.29999700006,Wide,43329.5585317824,2.15,real,43329.6439121065,2.15,real,43328.6138657407,2.3,0.1,8/17/2018 3:27:14 PM,2.15,5000,43329.6439121065,43329.6439121065,2.3,-,0.1,2.15,-,5000,60,43329.6439121065,-,-,0,-,43329.644283287,TwoSide,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 3:27:14 PM,-,-,-,8/17/2018 3:27:14 PM,-,-,-,-
150223.IB,2.3,real,43329.6062590509,2.1525,2.29999700006,Wide,43329.5585317824,2.15,real,43329.6062590509,2.15,real,43328.6138657407,2.3,0.1,8/17/2018 2:33:00 PM,2.15,5000,43329.6062590509,43329.6062590509,2.3,-,0.1,2.15,-,5000,60,43329.6062590509,-,-,0,-,43329.6063460069,TwoSide,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 2:33:00 PM,-,-,-,8/17/2018 2:33:00 PM,-,-,-,-
150223.IB,2.3,real,43329.6008139468,2.1525,2.29999700006,Wide,43329.5585317824,2.15,indic/old,43329.5651413194,2.15,real,43328.6138657407,2.3,0.1,8/17/2018 2:25:10 PM,2.1,5000,43329.6008139468,43329.6008139468,2.3,-,0.1,2.1,-,5000,60,43329.6008139468,-,-,0,-,43329.6008608333,TwoSide,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 2:25:10 PM,-,-,-,8/17/2018 2:25:10 PM,-,-,-,-
150223.IB,2.4,real,43329.6005441435,2.1525,2.3999950001,Wide,43329.5585317824,2.15,indic/old,43329.5651413194,2.15,real,43328.6138657407,2.4,0.1,8/17/2018 2:24:47 PM,2.1,5000,43329.6005441435,43329.6005441435,2.4,-,0.1,2.1,-,5000,60,43329.6005441435,-,-,0,-,43329.6005914815,TwoSide,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 2:24:47 PM,-,-,-,8/17/2018 2:24:47 PM,-,-,-,-
150223.IB,2.4,real,43329.6005441319,2.1525,2.3999950001,Wide,43329.5585317824,2.15,indic/old,43329.5651413194,2.15,real,43328.6138657407,2.4,0.1,8/17/2018 2:24:47 PM,2.1,5000,43329.6005441319,43329.6005441319,2.4,-,0.1,2.1,-,5000,60,43329.6005441319,-,-,0,-,43329.6005911921,TwoSide,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 2:24:47 PM,-,-,-,8/17/2018 2:24:47 PM,-,-,-,-
150223.IB,2.4,real,43329.5851810532,2.1525,2.3999950001,Wide,43329.5585317824,2.15,indic/old,43329.5651413194,2.15,real,43328.6138657407,2.4,0.1,8/17/2018 2:02:39 PM,2.1,5000,43329.5851810532,43329.5851810532,2.4,-,0.1,2.1,-,5000,60,43329.5851810532,-,-,0,-,43329.5854194097,TwoSide,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 2:02:39 PM,-,-,-,8/17/2018 2:02:39 PM,-,-,-,-
150223.IB,2.4,real,43329.5651413194,2.1525,2.3999950001,Wide,43329.5585317824,2.15,real,43329.5651413194,2.15,real,43328.6138657407,2.4,0.1,8/17/2018 1:33:48 PM,2.15,5000,43329.5651413194,43329.5651413194,2.4,-,0.1,2.15,-,5000,60,43329.5651413194,-,-,0,-,43329.5651769097,TwoSide,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 1:33:48 PM,-,-,-,8/17/2018 1:33:48 PM,-,-,-,-
150223.IB,2.4,real,43329.5651412847,2.1525,2.3999950001,Wide,43329.5585317824,2.15,real,43329.5651412847,2.15,real,43328.6138657407,2.4,0.1,8/17/2018 1:33:48 PM,2.15,5000,43329.5651412847,43329.5651412847,2.4,-,0.1,2.15,-,5000,60,43329.5651412847,-,-,0,-,43329.5651768519,TwoSide,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 1:33:48 PM,-,-,-,8/17/2018 1:33:48 PM,-,-,-,-
150223.IB,2.4,real,43329.5585317824,2.1525,2.3999950001,Wide,43329.5585317824,2.15,real,43329.5585317824,2.15,real,43328.6138657407,2.4,0.1,8/17/2018 1:24:17 PM,2.15,5000,43329.5585317824,43329.5585317824,2.4,-,0.1,2.15,-,5000,60,43329.5585317824,-,-,0,-,43329.5585787616,TwoSide,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 1:24:17 PM,-,-,-,8/17/2018 1:24:17 PM,-,-,-,-
150223.IB,2.15,indic/old,43328.6138657407,2.12625,2.14999500049995,Wide,43328.6138657407,2.1,real,43329.5573071065,2.15,real,43328.6138657407,2.4,0.1,8/17/2018 1:22:31 PM,2.1,5000,43329.5573071065,43329.5573071065,2.4,-,0.1,2.1,-,5000,60,43329.5573071065,-,-,0,-,43329.5573422801,TwoSide,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 1:22:31 PM,-,-,-,8/17/2018 1:22:31 PM,-,-,-,-
150223.IB,2.15,indic/old,43328.6138657407,2.12625,2.14999500049995,Wide,43328.6138657407,2.1,real,43329.5571154167,2.15,real,43328.6138657407,2.4,0.1,8/17/2018 1:22:14 PM,2.1,5000,43329.5571154167,43329.5571154167,2.4,-,0.1,2.1,-,5000,60,43329.5571154167,-,-,0,-,43329.5571621065,TwoSide,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 1:22:14 PM,-,-,-,8/17/2018 1:22:14 PM,-,-,-,-
150223.IB,2.15,indic/old,43328.6138657407,2.12625,2.14999500049995,estimated,43328.6138657407,2.1,real,43329.5570511343,2.15,real,43328.6138657407,2.15,2000,8/16/2018 2:40:08 PM,2.1,5000,43329.5570511343,43329.5570511343,-,-,0.1,2.1,-,5000,60,43329.5570511343,-,-,0,-,43329.5570979977,AskOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 1:22:09 PM,-,-,-,8/17/2018 1:22:09 PM,-,-,-,-
150223.IB,2.15,indic/old,43328.6138657407,2.12625,2.14999500049995,estimated,43328.6138657407,2.1,indic/old,43329.4447387384,2.15,real,43328.6138657407,2.15,2000,8/16/2018 2:40:08 PM,2.1,5000,43329.4447387384,43329.4905625347,-,-,0.1,-,-,0.1,60,43329.4905625347,-,-,0,-,43329.4905988542,Quote withdrawn,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 11:46:24 AM,-,-,-,8/17/2018 11:46:24 AM,-,-,-,-
150223.IB,2.15,indic/old,43328.6138657407,2.12625,2.14999500049995,estimated,43328.6138657407,2.1,real,43329.4447387384,2.15,real,43328.6138657407,2.15,2000,8/16/2018 2:40:08 PM,2.1,5000,43329.4447387384,43329.4447387384,-,-,0.1,2.1,-,5000,60,43329.4447387384,-,-,0,-,43329.4447629051,AskOnly,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 10:40:25 AM,-,-,-,8/17/2018 10:40:25 AM,-,-,-,-
150223.IB,2.15,indic/old,43328.6138657407,2.12625,2.14999500049995,estimated,43328.6138657407,2.1,real,43329.3825695949,2.15,real,43328.6138657407,2.15,2000,8/16/2018 2:40:08 PM,2.1,5000,43329.3825695949,43329.3825695949,-,-,0.1,2.1,-,5000,60,43329.3825695949,-,-,0,-,43329.3825932292,AskOnly,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 9:10:54 AM,-,-,-,8/17/2018 9:10:54 AM,-,-,-,-
150223.IB,2.15,indic/old,43328.6138657407,2.12625,2.14999500049995,estimated,43328.6138657407,2.1,real,43329.3820934838,2.15,real,43328.6138657407,2.15,2000,8/16/2018 2:40:08 PM,2.1,5000,43329.3820934838,43329.3820934838,-,-,0.1,2.1,-,5000,60,43329.3820934838,-,-,0,-,43329.3821056019,AskOnly,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 9:10:12 AM,-,-,-,8/17/2018 9:10:12 AM,-,-,-,-
150223.IB,2.15,indic/old,43328.6138657407,2.12625,2.14999500049995,estimated,43328.6138657407,2.1,real,43329.382036412,2.15,real,43328.6138657407,2.15,2000,8/16/2018 2:40:08 PM,2.1,5000,43329.382036412,43329.382036412,-,-,0.1,2.1,-,5000,60,43329.382036412,-,-,0,-,43329.386446956,AskOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 9:10:07 AM,-,-,-,8/17/2018 9:10:07 AM,-,-,-,-
150223.IB,2.15,indic/old,43328.6138657407,2.12625,2.14999500049995,estimated,43328.6138657407,2.1,real,43329.3820248264,2.15,real,43328.6138657407,2.15,2000,8/16/2018 2:40:08 PM,2.1,5000,43329.3820248264,43329.3820248264,-,-,0.1,2.1,-,5000,60,43329.3820248264,-,-,0,-,43329.3864466898,AskOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 9:10:06 AM,-,-,-,8/17/2018 9:10:06 AM,-,-,-,-
150223.IB,2.15,indic/old,43328.6138657407,2.12625,2.14999500049995,estimated,43328.6138657407,2.1,indic/old,43329.3818287037,2.15,real,43328.6138657407,2.15,2000,8/16/2018 2:40:08 PM,2.1,5000,43329.3818287037,43329.3818287037,-,-,0.1,-,-,0.1,60,43329.3818287037,-,-,0,-,43329.7917242708,Quote withdrawn,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 9:09:50 AM,-,-,-,8/17/2018 9:09:50 AM,-,-,-,-
150223.IB,2.15,indic/old,43328.6138657407,2.12625,2.14999500049995,estimated,43328.6138657407,2.1,real,43329.3818287037,2.15,real,43328.6138657407,2.15,2000,8/16/2018 2:40:08 PM,2.1,5000,43329.3818287037,43329.3818287037,-,-,0.1,2.1,-,5000,60,43329.3818287037,-,-,0,-,43329.3818352546,AskOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 9:09:50 AM,-,-,-,8/17/2018 9:09:50 AM,-,-,-,-
150223.IB,2.15,indic/old,43328.6138657407,2.12625,2.14999500049995,estimated,43328.6138657407,2.1,indic/old,43329.3816051968,2.15,real,43328.6138657407,2.15,2000,8/16/2018 2:40:08 PM,2.1,5000,43329.3816051968,43329.3816051968,-,-,0.1,-,-,0.1,60,43329.3816051968,-,-,0,-,43329.7918610185,Quote withdrawn,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 9:09:30 AM,-,-,-,8/17/2018 9:09:30 AM,-,-,-,-
150223.IB,2.15,indic/old,43328.6138657407,2.12625,2.14999500049995,estimated,43328.6138657407,2.1,real,43329.3816051968,2.15,real,43328.6138657407,2.15,2000,8/16/2018 2:40:08 PM,2.1,5000,43329.3816051968,43329.3816051968,-,-,0.1,2.1,-,5000,60,43329.3816051968,-,-,0,-,43329.3819878241,AskOnly,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 9:09:30 AM,-,-,-,8/17/2018 9:09:30 AM,-,-,-,-
150223.IB,2.15,indic/old,43328.6138657407,2.12625,2.14999500049995,estimated,43328.6138657407,2.1,indic/old,43328.6138657407,2.15,real,43328.6138657407,2.15,2000,8/16/2018 2:40:08 PM,2.1,10000,43328.6138657407,43329.3565740741,-,-,0.1,-,-,0,60,43329.3565740741,-,-,0,-,43329.3565791782,Quote withdrawn,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 8:33:28 AM,-,-,-,8/17/2018 8:33:28 AM,-,-,-,-
