inst,adjBidPx,adjBidStatus,adjBidTime,adjMidPx,adjMidVW,adjMidStatus,adjMidTime,adjAskPx,adjAskStatus,adjAskTime,adjLastPx,adjLastStatus,adjLastTime,LastBestBidPx,LastBestBidSz,LastBestBidTime,LastBestAskPx,LastBestAskSz,LastBestAskTime,EventTime,BidPx,BidPrice,BidSz,AskPx,AskPrice,AskSz,TimeInForce,QuoteTime,TradePx,TradePrice,TradeSz,TradeTime,insertTime,Status,Source,refYield,quoteType,contractId,settlementDate,ClosePx,CloseTime,EventType,Price,Size,Time,RealBidPx,RealBidSz,RealBidSc,BidLastRefreshTime,RealAskPx,RealAskSz,RealAskSc,AskLastRefreshTime,LastFuncCallTime,ZSpread,ValidToTime,LastThresholdUseTime
150224.IB,3.48501604865959,indic/guess,43035.3747452546,3.43751604865959,3.46626604865959,estimated,43038.6067578472,3.43501604865959,indic/old,43038.6022537153,3.43501604865959,estimated,43038.6067578472,3.48501604865959,30000000,10/27/2017 8:59:37 AM,3.1,50000000,43038.6073792477,43038.7493335532,-,-,0.1,-,-,0,60,43038.7493335532,-,-,0,-,43038.7523540972,AskOnly,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/30/2017 5:59:02 PM,-,-,-,10/30/2017 5:59:02 PM,-,-,-,-
150224.IB,3.48501604865959,indic/guess,43035.3747452546,3.43751604865959,3.46626604865959,estimated,43038.6067578472,3.43501604865959,indic/old,43038.6022537153,3.43501604865959,estimated,43038.6067578472,3.48501604865959,30000000,10/27/2017 8:59:37 AM,3.1,50000000,43038.6073792477,43038.6073792477,-,-,0.1,3.1,-,50000000,60,43038.6073792477,-,-,0,-,43038.7523540972,AskOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/30/2017 2:34:37 PM,-,-,-,10/30/2017 2:34:37 PM,-,-,-,-
150224.IB,3.48501604865959,indic/guess,43035.3747452546,3.43751604865959,3.46626604865959,estimated,43038.6067578472,3.43501604865959,indic/old,43038.6022537153,3.43501604865959,estimated,43038.6067578472,3.48501604865959,30000000,10/27/2017 8:59:37 AM,3.05,50000000,43038.6073792245,43038.6073792245,-,-,0.1,3.05,-,50000000,60,43038.6073792245,-,-,0,-,43038.7523540972,AskOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/30/2017 2:34:37 PM,-,-,-,10/30/2017 2:34:37 PM,-,-,-,-
150224.IB,3.48501604865959,indic/guess,43035.3747452546,3.43751604865959,3.46626604865959,estimated,43038.6067578472,3.43501604865959,indic/old,43038.6022537153,3.43501604865959,estimated,43038.6067578472,3.48501604865959,30000000,10/27/2017 8:59:37 AM,3.1,50000000,43038.6067578472,43038.6067578472,-,-,0.1,3.1,-,50000000,60,43038.6067578472,-,-,0,-,43038.7523540972,AskOnly,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/30/2017 2:33:43 PM,-,-,-,10/30/2017 2:33:43 PM,-,-,-,-
150224.IB,3.48501604865959,indic/guess,43035.3747452546,3.43219860508836,3.46626604865959,Wide,43033.4181481482,3.43501604865959,real,43038.6022537153,3.42969860508836,estimated,43033.4181481482,3.48501604865959,30000000,10/27/2017 8:59:37 AM,3,50000000,43038.5479797454,43038.6022537153,-,-,0.1,-,-,0.1,60,43038.6022537153,-,-,0,-,43038.7523540972,Quote withdrawn,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/30/2017 2:27:14 PM,-,-,-,10/30/2017 2:27:14 PM,-,-,-,-
150224.IB,3.48501604865959,indic/guess,43035.3747452546,3.43219860508836,3.45735732687398,Wide,43033.4181481482,3.42969860508836,indic/old,43033.4181481482,3.42969860508836,estimated,43033.4181481482,3.48501604865959,30000000,10/27/2017 8:59:37 AM,3,50000000,43038.5479797454,43038.5479797454,-,-,0.1,3,-,50000000,60,43038.5479797454,-,-,0,-,43038.7523540972,AskOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/30/2017 1:09:05 PM,-,-,-,10/30/2017 1:09:05 PM,-,-,-,-
150224.IB,3.48501604865959,indic/guess,43035.3747452546,3.43219860508836,3.45735732687398,Wide,43033.4181481482,3.42969860508836,indic/old,43033.4181481482,3.42969860508836,estimated,43033.4181481482,3.48501604865959,30000000,10/27/2017 8:59:37 AM,3,0.1,43038.5478914931,43038.5478914931,-,-,0.1,3,-,0.1,60,43038.5478914931,-,-,0,-,43038.7523540972,AskOnly,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/30/2017 1:08:57 PM,-,-,-,10/30/2017 1:08:57 PM,-,-,-,-
150224.IB,3.48501604865959,real,43035.3747452546,3.43219860508836,3.45735732687398,Wide,43033.4181481482,3.42969860508836,indic/old,43033.4181481482,3.42969860508836,estimated,43033.4181481482,3.48501604865959,30000000,10/27/2017 8:59:37 AM,2.98504838091666,30000000,43035.3747452546,43035.3747452546,3.48501604865959,-,30000000,2.98504838091666,-,30000000,60,43035.3747452546,-,-,0,-,43035.500303588,TwoSide,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/27/2017 8:59:37 AM,-,-,-,10/27/2017 8:59:37 AM,-,-,-,-
150224.IB,3.47969860508836,indic/guess,43033.3665482639,3.43219860508836,3.45469860508836,estimated,43033.4181481482,3.42969860508836,indic/old,43033.4181481482,3.42969860508836,estimated,43033.4181481482,3.47969860508836,30000000,10/25/2017 8:47:49 AM,2.94,30000000,43033.4181481482,43033.770831794,-,-,0.1,-,-,0,60,43033.770831794,-,-,0,-,43033.7708466667,AskOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/25/2017 6:29:59 PM,-,-,-,10/25/2017 6:29:59 PM,-,-,-,-
150224.IB,3.47969860508836,indic/guess,43033.3665482639,3.43219860508836,3.45469860508836,estimated,43033.4181481482,3.42969860508836,indic/old,43033.4181481482,3.42969860508836,estimated,43033.4181481482,3.47969860508836,30000000,10/25/2017 8:47:49 AM,2.94,30000000,43033.4181481482,43033.770831794,-,-,0.1,-,-,0,60,43033.770831794,-,-,0,-,43033.7708466667,AskOnly,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/25/2017 6:29:59 PM,-,-,-,10/25/2017 6:29:59 PM,-,-,-,-
150224.IB,3.47969860508836,indic/guess,43033.3665482639,3.43219860508836,3.45469860508836,estimated,43033.4181481482,3.42969860508836,indic/old,43033.4181481482,3.42969860508836,estimated,43033.4181481482,3.47969860508836,30000000,10/25/2017 8:47:49 AM,2.94,30000000,43033.4181481482,43033.7526775463,-,-,0.1,-,-,0,60,43033.7526775463,-,-,0,-,43033.7526918866,AskOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/25/2017 6:03:51 PM,-,-,-,10/25/2017 6:03:51 PM,-,-,-,-
150224.IB,3.47969860508836,indic/guess,43033.3665482639,3.43219860508836,3.45469860508836,estimated,43033.4181481482,3.42969860508836,indic/old,43033.4181481482,3.42969860508836,estimated,43033.4181481482,3.47969860508836,30000000,10/25/2017 8:47:49 AM,2.94,30000000,43033.4181481482,43033.7526775463,-,-,0.1,-,-,0,60,43033.7526775463,-,-,0,-,43033.7526918866,AskOnly,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/25/2017 6:03:51 PM,-,-,-,10/25/2017 6:03:51 PM,-,-,-,-
150224.IB,3.47969860508836,indic/guess,43033.3665482639,3.43219860508836,3.45469860508836,estimated,43033.4181481482,3.42969860508836,indic/old,43033.4181481482,3.42969860508836,estimated,43033.4181481482,3.47969860508836,30000000,10/25/2017 8:47:49 AM,2.94,30000000,43033.4181481482,43033.7500014699,-,-,0.1,-,-,0,60,43033.7500014699,-,-,0,-,43033.750016169,AskOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/25/2017 6:00:00 PM,-,-,-,10/25/2017 6:00:00 PM,-,-,-,-
150224.IB,3.47969860508836,indic/guess,43033.3665482639,3.43219860508836,3.45469860508836,estimated,43033.4181481482,3.42969860508836,indic/old,43033.4181481482,3.42969860508836,estimated,43033.4181481482,3.47969860508836,30000000,10/25/2017 8:47:49 AM,2.94,30000000,43033.4181481482,43033.7500014699,-,-,0.1,-,-,0,60,43033.7500014699,-,-,0,-,43033.750016169,AskOnly,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/25/2017 6:00:00 PM,-,-,-,10/25/2017 6:00:00 PM,-,-,-,-
150224.IB,3.47969860508836,indic/guess,43033.3665482639,3.43219860508836,3.45469860508836,estimated,43033.4181481482,3.42969860508836,indic/old,43033.4181481482,3.42969860508836,estimated,43033.4181481482,3.47969860508836,30000000,10/25/2017 8:47:49 AM,2.94,30000000,43033.4181481482,43033.7291922685,-,-,0.1,-,-,0,60,43033.7291922685,-,-,0,-,43033.7292067824,AskOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/25/2017 5:30:02 PM,-,-,-,10/25/2017 5:30:02 PM,-,-,-,-
150224.IB,3.47969860508836,indic/guess,43033.3665482639,3.43219860508836,3.45469860508836,estimated,43033.4181481482,3.42969860508836,indic/old,43033.4181481482,3.42969860508836,estimated,43033.4181481482,3.47969860508836,30000000,10/25/2017 8:47:49 AM,2.94,30000000,43033.4181481482,43033.7291922685,-,-,0.1,-,-,0,60,43033.7291922685,-,-,0,-,43033.7292067824,AskOnly,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/25/2017 5:30:02 PM,-,-,-,10/25/2017 5:30:02 PM,-,-,-,-
150224.IB,3.47969860508836,indic/guess,43033.3665482639,3.43219860508836,3.45469860508836,estimated,43033.4181481482,3.42969860508836,indic/old,43033.4181481482,3.42969860508836,estimated,43033.4181481482,3.47969860508836,30000000,10/25/2017 8:47:49 AM,2.94,30000000,43033.4181481482,43033.7111214468,-,-,0.1,-,-,0,60,43033.7111214468,-,-,0,-,43033.7111356019,AskOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/25/2017 5:04:00 PM,-,-,-,10/25/2017 5:04:00 PM,-,-,-,-
150224.IB,3.47969860508836,indic/guess,43033.3665482639,3.43219860508836,3.45469860508836,estimated,43033.4181481482,3.42969860508836,indic/old,43033.4181481482,3.42969860508836,estimated,43033.4181481482,3.47969860508836,30000000,10/25/2017 8:47:49 AM,2.94,30000000,43033.4181481482,43033.7111214468,-,-,0.1,-,-,0,60,43033.7111214468,-,-,0,-,43033.7111356019,AskOnly,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/25/2017 5:04:00 PM,-,-,-,10/25/2017 5:04:00 PM,-,-,-,-
150224.IB,3.47969860508836,indic/guess,43033.3665482639,3.43219860508836,3.45469860508836,estimated,43033.4181481482,3.42969860508836,indic/old,43033.4181481482,3.42969860508836,estimated,43033.4181481482,3.47969860508836,30000000,10/25/2017 8:47:49 AM,2.94,30000000,43033.4181481482,43033.7083334144,-,-,0.1,-,-,0,60,43033.7083334144,-,-,0,-,43033.7083466435,AskOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/25/2017 5:00:00 PM,-,-,-,10/25/2017 5:00:00 PM,-,-,-,-
150224.IB,3.47969860508836,indic/guess,43033.3665482639,3.43219860508836,3.45469860508836,estimated,43033.4181481482,3.42969860508836,indic/old,43033.4181481482,3.42969860508836,estimated,43033.4181481482,3.47969860508836,30000000,10/25/2017 8:47:49 AM,2.94,30000000,43033.4181481482,43033.7083334144,-,-,0.1,-,-,0,60,43033.7083334144,-,-,0,-,43033.7083466435,AskOnly,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/25/2017 5:00:00 PM,-,-,-,10/25/2017 5:00:00 PM,-,-,-,-
150224.IB,3.47969860508836,indic/guess,43033.3665482639,3.43219860508836,3.45469860508836,estimated,43033.4181481482,3.42969860508836,indic/old,43033.4181481482,3.42969860508836,estimated,43033.4181481482,3.47969860508836,30000000,10/25/2017 8:47:49 AM,2.94,30000000,43033.4181481482,43033.6875196991,-,-,0.1,-,-,0,60,43033.6875196991,-,-,0,-,43033.6875338773,AskOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/25/2017 4:30:01 PM,-,-,-,10/25/2017 4:30:01 PM,-,-,-,-
150224.IB,3.47969860508836,indic/guess,43033.3665482639,3.43219860508836,3.45469860508836,estimated,43033.4181481482,3.42969860508836,indic/old,43033.4181481482,3.42969860508836,estimated,43033.4181481482,3.47969860508836,30000000,10/25/2017 8:47:49 AM,2.94,30000000,43033.4181481482,43033.6875196991,-,-,0.1,-,-,0,60,43033.6875196991,-,-,0,-,43033.6875338773,AskOnly,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/25/2017 4:30:01 PM,-,-,-,10/25/2017 4:30:01 PM,-,-,-,-
150224.IB,3.47969860508836,indic/guess,43033.3665482639,3.43219860508836,3.45469860508836,estimated,43033.4181481482,3.42969860508836,indic/old,43033.4181481482,3.42969860508836,estimated,43033.4181481482,3.47969860508836,30000000,10/25/2017 8:47:49 AM,2.94,30000000,43033.4181481482,43033.6694636806,-,-,0.1,-,-,0,60,43033.6694636806,-,-,0,-,43033.6694775232,AskOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/25/2017 4:04:01 PM,-,-,-,10/25/2017 4:04:01 PM,-,-,-,-
150224.IB,3.47969860508836,indic/guess,43033.3665482639,3.43219860508836,3.45469860508836,estimated,43033.4181481482,3.42969860508836,indic/old,43033.4181481482,3.42969860508836,estimated,43033.4181481482,3.47969860508836,30000000,10/25/2017 8:47:49 AM,2.94,30000000,43033.4181481482,43033.6694636806,-,-,0.1,-,-,0,60,43033.6694636806,-,-,0,-,43033.6694775232,AskOnly,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/25/2017 4:04:01 PM,-,-,-,10/25/2017 4:04:01 PM,-,-,-,-
150224.IB,3.47969860508836,indic/guess,43033.3665482639,3.43219860508836,3.45469860508836,estimated,43033.4181481482,3.42969860508836,indic/old,43033.4181481482,3.42969860508836,estimated,43033.4181481482,3.47969860508836,30000000,10/25/2017 8:47:49 AM,2.94,30000000,43033.4181481482,43033.6666933449,-,-,0.1,-,-,0,60,43033.6666933449,-,-,0,-,43033.6667073032,AskOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/25/2017 4:00:02 PM,-,-,-,10/25/2017 4:00:02 PM,-,-,-,-
150224.IB,3.47969860508836,indic/guess,43033.3665482639,3.43219860508836,3.45469860508836,estimated,43033.4181481482,3.42969860508836,indic/old,43033.4181481482,3.42969860508836,estimated,43033.4181481482,3.47969860508836,30000000,10/25/2017 8:47:49 AM,2.94,30000000,43033.4181481482,43033.6666933449,-,-,0.1,-,-,0,60,43033.6666933449,-,-,0,-,43033.6667073032,AskOnly,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/25/2017 4:00:02 PM,-,-,-,10/25/2017 4:00:02 PM,-,-,-,-
150224.IB,3.47969860508836,indic/guess,43033.3665482639,3.43219860508836,3.45469860508836,estimated,43033.4181481482,3.42969860508836,indic/old,43033.4181481482,3.42969860508836,estimated,43033.4181481482,3.47969860508836,30000000,10/25/2017 8:47:49 AM,2.94,30000000,43033.4181481482,43033.6458480324,-,-,0.1,-,-,0,60,43033.6458480324,-,-,0,-,43033.6458620255,AskOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/25/2017 3:30:01 PM,-,-,-,10/25/2017 3:30:01 PM,-,-,-,-
150224.IB,3.47969860508836,indic/guess,43033.3665482639,3.43219860508836,3.45469860508836,estimated,43033.4181481482,3.42969860508836,indic/old,43033.4181481482,3.42969860508836,estimated,43033.4181481482,3.47969860508836,30000000,10/25/2017 8:47:49 AM,2.94,30000000,43033.4181481482,43033.6458480324,-,-,0.1,-,-,0,60,43033.6458480324,-,-,0,-,43033.6458620255,AskOnly,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/25/2017 3:30:01 PM,-,-,-,10/25/2017 3:30:01 PM,-,-,-,-
150224.IB,3.47969860508836,indic/guess,43033.3665482639,3.43219860508836,3.45469860508836,estimated,43033.4181481482,3.42969860508836,indic/old,43033.4181481482,3.42969860508836,estimated,43033.4181481482,3.47969860508836,30000000,10/25/2017 8:47:49 AM,2.94,30000000,43033.4181481482,43033.6279814236,-,-,0.1,-,-,0,60,43033.6279814236,-,-,0,-,43033.627993669,AskOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/25/2017 3:04:17 PM,-,-,-,10/25/2017 3:04:17 PM,-,-,-,-
150224.IB,3.47969860508836,indic/guess,43033.3665482639,3.43219860508836,3.45469860508836,estimated,43033.4181481482,3.42969860508836,indic/old,43033.4181481482,3.42969860508836,estimated,43033.4181481482,3.47969860508836,30000000,10/25/2017 8:47:49 AM,2.94,30000000,43033.4181481482,43033.6279814236,-,-,0.1,-,-,0,60,43033.6279814236,-,-,0,-,43033.627993669,AskOnly,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/25/2017 3:04:17 PM,-,-,-,10/25/2017 3:04:17 PM,-,-,-,-
150224.IB,3.47969860508836,indic/guess,43033.3665482639,3.43219860508836,3.45469860508836,estimated,43033.4181481482,3.42969860508836,indic/old,43033.4181481482,3.42969860508836,estimated,43033.4181481482,3.47969860508836,30000000,10/25/2017 8:47:49 AM,2.94,30000000,43033.4181481482,43033.6250252894,-,-,0.1,-,-,0,60,43033.6250252894,-,-,0,-,43033.6250389583,AskOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/25/2017 3:00:02 PM,-,-,-,10/25/2017 3:00:02 PM,-,-,-,-
150224.IB,3.47969860508836,indic/guess,43033.3665482639,3.43219860508836,3.45469860508836,estimated,43033.4181481482,3.42969860508836,indic/old,43033.4181481482,3.42969860508836,estimated,43033.4181481482,3.47969860508836,30000000,10/25/2017 8:47:49 AM,2.94,30000000,43033.4181481482,43033.6250252894,-,-,0.1,-,-,0,60,43033.6250252894,-,-,0,-,43033.6250389583,AskOnly,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/25/2017 3:00:02 PM,-,-,-,10/25/2017 3:00:02 PM,-,-,-,-
150224.IB,3.47969860508836,indic/guess,43033.3665482639,3.43219860508836,3.45469860508836,estimated,43033.4181481482,3.42969860508836,indic/old,43033.4181481482,3.42969860508836,estimated,43033.4181481482,3.47969860508836,30000000,10/25/2017 8:47:49 AM,2.94,30000000,43033.4181481482,43033.6041799769,-,-,0.1,-,-,0,60,43033.6041799769,-,-,0,-,43033.6041915972,AskOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/25/2017 2:30:01 PM,-,-,-,10/25/2017 2:30:01 PM,-,-,-,-
150224.IB,3.47969860508836,indic/guess,43033.3665482639,3.43219860508836,3.45469860508836,estimated,43033.4181481482,3.42969860508836,indic/old,43033.4181481482,3.42969860508836,estimated,43033.4181481482,3.47969860508836,30000000,10/25/2017 8:47:49 AM,2.94,30000000,43033.4181481482,43033.6041799769,-,-,0.1,-,-,0,60,43033.6041799769,-,-,0,-,43033.6041915972,AskOnly,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/25/2017 2:30:01 PM,-,-,-,10/25/2017 2:30:01 PM,-,-,-,-
150224.IB,3.47969860508836,indic/guess,43033.3665482639,3.43219860508836,3.45469860508836,estimated,43033.4181481482,3.42969860508836,indic/old,43033.4181481482,3.42969860508836,estimated,43033.4181481482,3.47969860508836,30000000,10/25/2017 8:47:49 AM,2.94,30000000,43033.4181481482,43033.5862386111,-,-,0.1,-,-,0,60,43033.5862386111,-,-,0,-,43033.5862481134,AskOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/25/2017 2:04:11 PM,-,-,-,10/25/2017 2:04:11 PM,-,-,-,-
150224.IB,3.47969860508836,indic/guess,43033.3665482639,3.43219860508836,3.45469860508836,estimated,43033.4181481482,3.42969860508836,indic/old,43033.4181481482,3.42969860508836,estimated,43033.4181481482,3.47969860508836,30000000,10/25/2017 8:47:49 AM,2.94,30000000,43033.4181481482,43033.5862386111,-,-,0.1,-,-,0,60,43033.5862386111,-,-,0,-,43033.5862481134,AskOnly,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/25/2017 2:04:11 PM,-,-,-,10/25/2017 2:04:11 PM,-,-,-,-
150224.IB,3.47969860508836,indic/guess,43033.3665482639,3.43219860508836,3.45469860508836,estimated,43033.4181481482,3.42969860508836,indic/old,43033.4181481482,3.42969860508836,estimated,43033.4181481482,3.47969860508836,30000000,10/25/2017 8:47:49 AM,2.94,30000000,43033.4181481482,43033.5833485648,-,-,0.1,-,-,0,60,43033.5833485648,-,-,0,-,43033.5833582639,AskOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/25/2017 2:00:01 PM,-,-,-,10/25/2017 2:00:01 PM,-,-,-,-
150224.IB,3.47969860508836,indic/guess,43033.3665482639,3.43219860508836,3.45469860508836,estimated,43033.4181481482,3.42969860508836,indic/old,43033.4181481482,3.42969860508836,estimated,43033.4181481482,3.47969860508836,30000000,10/25/2017 8:47:49 AM,2.94,30000000,43033.4181481482,43033.5833485648,-,-,0.1,-,-,0,60,43033.5833485648,-,-,0,-,43033.5833582639,AskOnly,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/25/2017 2:00:01 PM,-,-,-,10/25/2017 2:00:01 PM,-,-,-,-
150224.IB,3.47969860508836,indic/guess,43033.3665482639,3.43219860508836,3.45469860508836,estimated,43033.4181481482,3.42969860508836,indic/old,43033.4181481482,3.42969860508836,estimated,43033.4181481482,3.47969860508836,30000000,10/25/2017 8:47:49 AM,2.94,30000000,43033.4181481482,43033.5625260069,-,-,0.1,-,-,0,60,43033.5625260069,-,-,0,-,43033.5625348843,AskOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/25/2017 1:30:02 PM,-,-,-,10/25/2017 1:30:02 PM,-,-,-,-
150224.IB,3.47969860508836,indic/guess,43033.3665482639,3.43219860508836,3.45469860508836,estimated,43033.4181481482,3.42969860508836,indic/old,43033.4181481482,3.42969860508836,estimated,43033.4181481482,3.47969860508836,30000000,10/25/2017 8:47:49 AM,2.94,30000000,43033.4181481482,43033.5625260069,-,-,0.1,-,-,0,60,43033.5625260069,-,-,0,-,43033.5625348843,AskOnly,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/25/2017 1:30:02 PM,-,-,-,10/25/2017 1:30:02 PM,-,-,-,-
150224.IB,3.47969860508836,indic/guess,43033.3665482639,3.43219860508836,3.45469860508836,estimated,43033.4181481482,3.42969860508836,indic/old,43033.4181481482,3.42969860508836,estimated,43033.4181481482,3.47969860508836,30000000,10/25/2017 8:47:49 AM,2.94,30000000,43033.4181481482,43033.544609375,-,-,0.1,-,-,0,60,43033.544609375,-,-,0,-,43033.5446170255,AskOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/25/2017 1:04:14 PM,-,-,-,10/25/2017 1:04:14 PM,-,-,-,-
150224.IB,3.47969860508836,indic/guess,43033.3665482639,3.43219860508836,3.45469860508836,estimated,43033.4181481482,3.42969860508836,indic/old,43033.4181481482,3.42969860508836,estimated,43033.4181481482,3.47969860508836,30000000,10/25/2017 8:47:49 AM,2.94,30000000,43033.4181481482,43033.544609375,-,-,0.1,-,-,0,60,43033.544609375,-,-,0,-,43033.5446170255,AskOnly,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/25/2017 1:04:14 PM,-,-,-,10/25/2017 1:04:14 PM,-,-,-,-
150224.IB,3.47969860508836,indic/guess,43033.3665482639,3.43219860508836,3.45469860508836,estimated,43033.4181481482,3.42969860508836,indic/old,43033.4181481482,3.42969860508836,estimated,43033.4181481482,3.47969860508836,30000000,10/25/2017 8:47:49 AM,2.94,30000000,43033.4181481482,43033.5416806944,-,-,0.1,-,-,0,60,43033.5416806944,-,-,0,-,43033.5416890625,AskOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/25/2017 1:00:01 PM,-,-,-,10/25/2017 1:00:01 PM,-,-,-,-
150224.IB,3.47969860508836,indic/guess,43033.3665482639,3.43219860508836,3.45469860508836,estimated,43033.4181481482,3.42969860508836,indic/old,43033.4181481482,3.42969860508836,estimated,43033.4181481482,3.47969860508836,30000000,10/25/2017 8:47:49 AM,2.94,30000000,43033.4181481482,43033.5416806944,-,-,0.1,-,-,0,60,43033.5416806944,-,-,0,-,43033.5416890625,AskOnly,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/25/2017 1:00:01 PM,-,-,-,10/25/2017 1:00:01 PM,-,-,-,-
150224.IB,3.47969860508836,indic/guess,43033.3665482639,3.43219860508836,3.45469860508836,estimated,43033.4181481482,3.42969860508836,indic/old,43033.4181481482,3.42969860508836,estimated,43033.4181481482,3.47969860508836,30000000,10/25/2017 8:47:49 AM,2.94,30000000,43033.4181481482,43033.5208530787,-,-,0.1,-,-,0,60,43033.5208530787,-,-,0,-,43033.5208620602,AskOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/25/2017 12:30:01 PM,-,-,-,10/25/2017 12:30:01 PM,-,-,-,-
150224.IB,3.47969860508836,indic/guess,43033.3665482639,3.43219860508836,3.45469860508836,estimated,43033.4181481482,3.42969860508836,indic/old,43033.4181481482,3.42969860508836,estimated,43033.4181481482,3.47969860508836,30000000,10/25/2017 8:47:49 AM,2.94,30000000,43033.4181481482,43033.5208530787,-,-,0.1,-,-,0,60,43033.5208530787,-,-,0,-,43033.5208620602,AskOnly,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/25/2017 12:30:01 PM,-,-,-,10/25/2017 12:30:01 PM,-,-,-,-
150224.IB,3.47969860508836,indic/guess,43033.3665482639,3.43219860508836,3.45469860508836,estimated,43033.4181481482,3.42969860508836,indic/old,43033.4181481482,3.42969860508836,estimated,43033.4181481482,3.47969860508836,30000000,10/25/2017 8:47:49 AM,2.94,30000000,43033.4181481482,43033.5028353356,-,-,0.1,-,-,0,60,43033.5028353356,-,-,0,-,43033.5028428009,AskOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,10/25/2017 12:04:04 PM,-,-,-,10/25/2017 12:04:04 PM,-,-,-,-
