inst,adjBidPx,adjBidStatus,adjBidTime,adjMidPx,adjMidVW,adjMidStatus,adjMidTime,adjAskPx,adjAskStatus,adjAskTime,adjLastPx,adjLastStatus,adjLastTime,LastBestBidPx,LastBestBidSz,LastBestBidTime,LastBestAskPx,LastBestAskSz,LastBestAskTime,EventTime,BidPx,BidPrice,BidSz,AskPx,AskPrice,AskSz,TimeInForce,QuoteTime,TradePx,TradePrice,TradeSz,TradeTime,insertTime,Status,Source,refYield,quoteType,contractId,settlementDate,ClosePx,CloseTime,EventType,Price,Size,Time,RealBidPx,RealBidSz,RealBidSc,BidLastRefreshTime,RealAskPx,RealAskSz,RealAskSc,AskLastRefreshTime,LastFuncCallTime,ZSpread,ValidToTime,LastThresholdUseTime
150216.IB,3.89,indic/old,43326.6888577662,3.8875,3.885,Wide,43326.6807456944,3.88,indic/old,43326.6807456944,3.89,estimated,43326.6807456944,4.08000311603976,50000000,8/15/2018 9:11:34 AM,3.83,5000,43327.4391540509,43327.4391540509,-,-,0.1,3.83,-,5000,60,43327.4391540509,-,-,0,-,43327.4395236806,AskOnly,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/15/2018 10:32:22 AM,-,-,-,8/15/2018 10:32:22 AM,-,-,-,-
150216.IB,3.89,indic/old,43326.6888577662,3.8875,3.885,Wide,43326.6807456944,3.88,indic/old,43326.6807456944,3.89,estimated,43326.6807456944,4.08000311603976,50000000,8/15/2018 9:11:34 AM,3.83,5000,43327.4390509259,43327.4390509259,-,-,0.1,3.83,-,5000,60,43327.4390509259,-,-,0,-,43327.4390612847,AskOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/15/2018 10:32:14 AM,-,-,-,8/15/2018 10:32:14 AM,-,-,-,-
150216.IB,3.89,indic/old,43326.6888577662,3.8875,3.885,Wide,43326.6807456944,3.88,indic/old,43326.6807456944,3.89,estimated,43326.6807456944,4.08000311603976,50000000,8/15/2018 9:11:34 AM,3.83,5000,43327.4388264236,43327.4388264236,-,-,0.1,-,-,0.1,60,43327.4388264236,-,-,0,-,43327.7919459954,Quote withdrawn,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/15/2018 10:31:54 AM,-,-,-,8/15/2018 10:31:54 AM,-,-,-,-
150216.IB,3.89,indic/old,43326.6888577662,3.8875,3.885,Wide,43326.6807456944,3.88,indic/old,43326.6807456944,3.89,estimated,43326.6807456944,4.08000311603976,50000000,8/15/2018 9:11:34 AM,3.83,5000,43327.4388264236,43327.4388264236,-,-,0.1,3.83,-,5000,60,43327.4388264236,-,-,0,-,43327.4388644792,AskOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/15/2018 10:31:54 AM,-,-,-,8/15/2018 10:31:54 AM,-,-,-,-
150216.IB,3.89,indic/old,43326.6888577662,3.8875,3.885,Wide,43326.6807456944,3.88,indic/old,43326.6807456944,3.89,estimated,43326.6807456944,4.08000311603976,50000000,8/15/2018 9:11:34 AM,3.6200009600561,30000000,43327.3830324074,43327.3830324074,4.08000311603976,99.4975,50000000,3.6200009600561,101.138,30000000,60,43327.3830324074,-,-,0,-,43327.3832596065,TwoSide,cfets,-,PRICE,150216.IB_PKBond,8/16/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/15/2018 9:11:34 AM,-,-,-,8/15/2018 9:11:34 AM,-,-,-,-
150216.IB,3.89,indic/old,43326.6888577662,3.8875,3.885,Wide,43326.6807456944,3.88,indic/old,43326.6807456944,3.89,estimated,43326.6807456944,4.11000835260834,60000000,8/15/2018 9:10:07 AM,3.6200009600561,30000000,43327.382025463,43327.382025463,4.11000835260834,99.3917,60000000,3.6200009600561,101.138,30000000,60,43327.382025463,-,-,0,-,43327.382051331,TwoSide,cfets,-,PRICE,150216.IB_PKBond,8/16/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/15/2018 9:10:07 AM,-,-,-,8/15/2018 9:10:07 AM,-,-,-,-
150216.IB,3.89,indic/old,43326.6888577662,3.8875,3.885,Wide,43326.6807456944,3.88,indic/old,43326.6807456944,3.89,estimated,43326.6807456944,4.11000835260834,60000000,8/15/2018 9:08:34 AM,3.6200009600561,30000000,43327.3809490741,43327.3809490741,4.11000835260834,99.3917,60000000,3.6200009600561,101.138,30000000,60,43327.3809490741,-,-,0,-,43327.3809660069,TwoSide,cfets,-,PRICE,150216.IB_PKBond,8/16/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/15/2018 9:08:34 AM,-,-,-,8/15/2018 9:08:34 AM,-,-,-,-
150216.IB,3.89,indic/old,43326.6888577662,3.8875,3.885,Wide,43326.6807456944,3.88,indic/old,43326.6807456944,3.89,estimated,43326.6807456944,4.11000835260834,30000000,8/15/2018 9:06:27 AM,3.61500765425067,30000000,43327.3794791667,43327.3794791667,4.11000835260834,99.3917,30000000,3.61500765425067,101.156,30000000,60,43327.3794791667,-,-,0,-,43327.3794840509,TwoSide,cfets,-,PRICE,150216.IB_PKBond,8/16/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/15/2018 9:06:27 AM,-,-,-,8/15/2018 9:06:27 AM,-,-,-,-
150216.IB,3.89,indic/old,43326.6888577662,3.8875,3.885,Wide,43326.6807456944,3.88,indic/old,43326.6807456944,3.89,estimated,43326.6807456944,4.11310199195237,30000000,8/15/2018 8:55:57 AM,3.61409234028559,30000000,43327.3721875,43327.3721875,4.11310199195237,99.3808,30000000,3.61409234028559,101.1593,30000000,60,43327.3721875,-,-,0,-,43327.3722051042,TwoSide,cfets,-,PRICE,150216.IB_PKBond,8/16/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/15/2018 8:55:57 AM,-,-,-,8/15/2018 8:55:57 AM,-,-,-,-
150216.IB,3.89,indic/old,43326.6888577662,3.8875,3.885,Wide,43326.6807456944,3.88,indic/old,43326.6807456944,3.89,estimated,43326.6807456944,3.89,5000,8/14/2018 4:31:57 PM,3.83,5000,43326.690409294,43327.1827777893,-,-,0.1,-,-,0.1,60,43327.1827777893,-,-,0,-,43327.3144500694,Quote withdrawn,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/15/2018 4:23:12 AM,-,-,-,8/15/2018 4:23:12 AM,-,-,-,-
150216.IB,3.89,indic/old,43326.6888577662,3.8875,3.885,Wide,43326.6807456944,3.88,indic/old,43326.6807456944,3.89,estimated,43326.6807456944,3.89,5000,8/14/2018 4:31:57 PM,3.83,5000,43326.690409294,43326.690409294,-,-,0.1,-,-,0.1,60,43326.690409294,-,-,0,-,43326.7933210995,Quote withdrawn,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/14/2018 4:34:11 PM,-,-,-,8/14/2018 4:34:11 PM,-,-,-,-
150216.IB,3.89,indic/old,43326.6888577662,3.8875,3.885,Wide,43326.6807456944,3.88,indic/old,43326.6807456944,3.89,estimated,43326.6807456944,3.89,5000,8/14/2018 4:31:57 PM,3.83,5000,43326.690409294,43326.690409294,-,-,0.1,3.83,-,5000,60,43326.690409294,-,-,0,-,43326.6904095486,AskOnly,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/14/2018 4:34:11 PM,-,-,-,8/14/2018 4:34:11 PM,-,-,-,-
150216.IB,3.89,indic/old,43326.6888577662,3.8875,3.885,Wide,43326.6807456944,3.88,indic/old,43326.6807456944,3.89,estimated,43326.6807456944,3.89,5000,8/14/2018 4:31:57 PM,3.83,5000,43326.6897685185,43326.6897685185,-,-,0.1,-,-,0.1,60,43326.6897685185,-,-,0,-,43326.7917390625,Quote withdrawn,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/14/2018 4:33:16 PM,-,-,-,8/14/2018 4:33:16 PM,-,-,-,-
150216.IB,3.89,indic/old,43326.6888577662,3.8875,3.885,Wide,43326.6807456944,3.88,indic/old,43326.6807456944,3.89,estimated,43326.6807456944,3.89,5000,8/14/2018 4:31:57 PM,3.83,5000,43326.6897685185,43326.6897685185,-,-,0.1,3.83,-,5000,60,43326.6897685185,-,-,0,-,43326.6897738426,AskOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/14/2018 4:33:16 PM,-,-,-,8/14/2018 4:33:16 PM,-,-,-,-
150216.IB,3.89,indic/old,43326.6888577662,3.8875,3.885,Wide,43326.6807456944,3.88,indic/old,43326.6807456944,3.89,estimated,43326.6807456944,3.89,5000,8/14/2018 4:31:57 PM,3.83,5000,43326.6896707292,43326.6896707292,-,-,0.1,-,-,0.1,60,43326.6896707292,-,-,0,-,43326.7933318056,Quote withdrawn,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/14/2018 4:33:07 PM,-,-,-,8/14/2018 4:33:07 PM,-,-,-,-
150216.IB,3.89,indic/old,43326.6888577662,3.8875,3.885,Wide,43326.6807456944,3.88,indic/old,43326.6807456944,3.89,estimated,43326.6807456944,3.89,5000,8/14/2018 4:31:57 PM,3.83,5000,43326.6896707292,43326.6896707292,-,-,0.1,3.83,-,5000,60,43326.6896707292,-,-,0,-,43326.6896938889,AskOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/14/2018 4:33:07 PM,-,-,-,8/14/2018 4:33:07 PM,-,-,-,-
150216.IB,3.89,indic/old,43326.6888577662,3.8875,3.885,Wide,43326.6807456944,3.88,indic/old,43326.6807456944,3.89,estimated,43326.6807456944,3.89,5000,8/14/2018 4:31:57 PM,3.83,5000,43326.6891875116,43326.6891875116,-,-,0.1,-,-,0.1,60,43326.6891875116,-,-,0,-,43326.7933404745,Quote withdrawn,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/14/2018 4:32:25 PM,-,-,-,8/14/2018 4:32:25 PM,-,-,-,-
150216.IB,3.89,indic/old,43326.6888577662,3.8875,3.885,Wide,43326.6807456944,3.88,indic/old,43326.6807456944,3.89,estimated,43326.6807456944,3.89,5000,8/14/2018 4:31:57 PM,3.83,5000,43326.6891875116,43326.6891875116,-,-,0.1,3.83,-,5000,60,43326.6891875116,-,-,0,-,43326.6895928356,AskOnly,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/14/2018 4:32:25 PM,-,-,-,8/14/2018 4:32:25 PM,-,-,-,-
150216.IB,3.89,indic/old,43326.6888577662,3.8875,3.885,Wide,43326.6807456944,3.88,indic/old,43326.6807456944,3.89,estimated,43326.6807456944,3.89,5000,8/14/2018 4:31:57 PM,3.88,5000,43326.6807456944,43326.6888577662,-,-,0.1,-,-,0.1,60,43326.6888577662,-,-,0,-,43326.7933498032,Quote withdrawn,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/14/2018 4:31:57 PM,-,-,-,8/14/2018 4:31:57 PM,-,-,-,-
150216.IB,3.89,real,43326.6888577662,3.8875,3.885,Wide,43326.6807456944,3.88,indic/old,43326.6807456944,3.89,estimated,43326.6807456944,3.89,5000,8/14/2018 4:31:57 PM,3.88,5000,43326.6807456944,43326.6888577662,3.89,-,5000,-,-,0.1,60,43326.6888577662,-,-,0,-,43326.6888817361,BidOnly,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/14/2018 4:31:57 PM,-,-,-,8/14/2018 4:31:57 PM,-,-,-,-
150216.IB,3.89,real,43326.6807456944,3.8875,3.885,Wide,43326.6807456944,3.88,real,43326.6807456944,3.89,estimated,43326.6807456944,3.89,5000,8/14/2018 4:20:16 PM,3.88,5000,43326.6807456944,43326.6807456944,3.89,-,5000,3.88,-,5000,60,43326.6807456944,-,-,0,-,43326.6807571759,TwoSide,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/14/2018 4:20:16 PM,-,-,-,8/14/2018 4:20:16 PM,-,-,-,-
150216.IB,3.9,real,43326.6757826273,3.8975,3.89,Wide,43326.6757826273,3.88,real,43326.6757826273,3.9,real,43326.6280541435,3.9,5000,8/14/2018 4:13:07 PM,3.88,5000,43326.6757826273,43326.6757826273,3.9,-,5000,3.88,-,5000,60,43326.6757826273,-,-,0,-,43326.6757829977,TwoSide,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/14/2018 4:13:07 PM,-,-,-,8/14/2018 4:13:07 PM,-,-,-,-
150216.IB,3.91,real,43326.6571881829,3.9075,3.90000099990001,Wide,43326.6571881829,3.9,indic/old,43326.6280541435,3.9,real,43326.6280541435,3.91,5000,8/14/2018 3:46:21 PM,3.88,5000,43326.6571881829,43326.6571881829,3.91,-,5000,3.88,-,5000,60,43326.6571881829,-,-,0,-,43326.6572116319,TwoSide,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/14/2018 3:46:21 PM,-,-,-,8/14/2018 3:46:21 PM,-,-,-,-
150216.IB,3.95,indic/old,43326.6280548727,3.91125,3.90000833194468,estimated,43326.6280541435,3.9,indic/old,43326.6280541435,3.9,real,43326.6280541435,3.95,3000,8/14/2018 3:04:23 PM,3.88,5000,43326.629471956,43326.629471956,-,-,0.1,3.88,-,5000,60,43326.629471956,-,-,0,-,43326.6298423843,AskOnly,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/14/2018 3:06:26 PM,-,-,-,8/14/2018 3:06:26 PM,-,-,-,-
150216.IB,3.95,indic/old,43326.6280548727,3.91125,3.90000833194468,estimated,43326.6280541435,3.9,indic/old,43326.6280541435,3.9,real,43326.6280541435,3.95,3000,8/14/2018 3:04:23 PM,3.9,5000,43326.6280541435,43326.6281199653,-,-,0.1,-,-,0.1,60,43326.6281199653,-,-,0,-,43326.628501956,Quote withdrawn,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/14/2018 3:04:29 PM,-,-,-,8/14/2018 3:04:29 PM,-,-,-,-
150216.IB,3.95,real,43326.6280548727,3.91125,3.90000833194468,estimated,43326.6280541435,3.9,indic/old,43326.6280541435,3.9,real,43326.6280541435,3.95,3000,8/14/2018 3:04:23 PM,3.9,5000,43326.6280541435,43326.6280548727,3.95,-,3000,-,-,0.1,60,43326.6280548727,-,-,0,-,43326.6284253125,BidOnly,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/14/2018 3:04:23 PM,-,-,-,8/14/2018 3:04:23 PM,-,-,-,-
150216.IB,3.95,real,43326.6280541435,3.91125,3.90000833194468,estimated,43326.6280541435,3.9,indic/guess,43326.6280541435,3.9,real,43326.6280541435,3.95,3000,8/14/2018 3:04:23 PM,3.9,5000,43326.6280541435,43326.6280541435,3.95,-,0,3.9,-,0,60,-,3.9,-,0,43326.6280541435,43326.628424838,Trade,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/14/2018 3:04:23 PM,-,-,-,8/14/2018 3:04:23 PM,-,-,-,-
150216.IB,3.95,real,43326.6280541435,3.9225,3.93875,Wide,43325.6781069213,3.92,indic/old,43325.6781069213,3.92,estimated,43325.6781069213,3.95,3000,8/14/2018 3:04:23 PM,3.9,5000,43326.6280541435,43326.6280541435,3.95,-,3000,3.9,-,5000,60,43326.6280541435,-,-,0,-,43326.628424838,TwoSide,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/14/2018 3:04:23 PM,-,-,-,8/14/2018 3:04:23 PM,-,-,-,-
150216.IB,3.95,real,43326.5944807407,3.9225,3.93875,Wide,43325.6781069213,3.92,indic/old,43325.6781069213,3.92,estimated,43325.6781069213,3.95,3000,8/14/2018 2:16:03 PM,3.9,5000,43326.5944807407,43326.5944807407,3.95,-,3000,3.9,-,5000,60,43326.5944807407,-,-,0,-,43326.5948629977,TwoSide,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/14/2018 2:16:03 PM,-,-,-,8/14/2018 2:16:03 PM,-,-,-,-
150216.IB,3.95,real,43326.5944807292,3.9225,3.93875,Wide,43325.6781069213,3.92,indic/old,43325.6781069213,3.92,estimated,43325.6781069213,3.95,3000,8/14/2018 2:16:03 PM,3.89,5000,43326.5944807292,43326.5944807292,3.95,-,3000,3.89,-,5000,60,43326.5944807292,-,-,0,-,43326.5948629167,TwoSide,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/14/2018 2:16:03 PM,-,-,-,8/14/2018 2:16:03 PM,-,-,-,-
150216.IB,3.95,real,43326.591532963,3.9225,3.93875,Wide,43325.6781069213,3.92,indic/old,43325.6781069213,3.92,estimated,43325.6781069213,3.95,3000,8/14/2018 2:11:48 PM,3.88,5000,43326.591532963,43326.591532963,3.95,-,3000,3.88,-,5000,60,43326.591532963,-,-,0,-,43326.5919040856,TwoSide,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/14/2018 2:11:48 PM,-,-,-,8/14/2018 2:11:48 PM,-,-,-,-
150216.IB,3.95,indic/old,43325.6781069213,3.9225,3.93875,Wide,43325.6781069213,3.92,indic/old,43325.6781069213,3.92,estimated,43325.6781069213,4.15000250515714,60000000,8/14/2018 9:25:50 AM,3.88,5000,43326.4782986111,43326.4782986111,-,-,0.1,3.88,-,5000,60,43326.4782986111,-,-,0,-,43326.4783082407,AskOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/14/2018 11:28:45 AM,-,-,-,8/14/2018 11:28:45 AM,-,-,-,-
150216.IB,3.95,indic/old,43325.6781069213,3.9225,3.93875,Wide,43325.6781069213,3.92,indic/old,43325.6781069213,3.92,estimated,43325.6781069213,4.15000250515714,60000000,8/14/2018 9:25:50 AM,3.88,5000,43326.4715246528,43326.4715246528,-,-,0.1,3.88,-,5000,60,43326.4715246528,-,-,0,-,43326.4715255093,AskOnly,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/14/2018 11:18:59 AM,-,-,-,8/14/2018 11:18:59 AM,-,-,-,-
150216.IB,3.95,indic/old,43325.6781069213,3.9225,3.93875,Wide,43325.6781069213,3.92,indic/old,43325.6781069213,3.92,estimated,43325.6781069213,4.15000250515714,60000000,8/14/2018 9:25:50 AM,3.88,5000,43326.471048669,43326.471048669,-,-,0.1,3.88,-,5000,60,43326.471048669,-,-,0,-,43326.4710729398,AskOnly,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/14/2018 11:18:18 AM,-,-,-,8/14/2018 11:18:18 AM,-,-,-,-
150216.IB,3.95,indic/old,43325.6781069213,3.9225,3.93875,Wide,43325.6781069213,3.92,indic/old,43325.6781069213,3.92,estimated,43325.6781069213,4.15000250515714,60000000,8/14/2018 9:25:50 AM,3.88,5000,43326.4707434028,43326.4707434028,-,-,0.1,3.88,-,5000,60,43326.4707434028,-,-,0,-,43326.4711261574,AskOnly,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/14/2018 11:17:52 AM,-,-,-,8/14/2018 11:17:52 AM,-,-,-,-
150216.IB,3.95,indic/old,43325.6781069213,3.9225,3.93875,Wide,43325.6781069213,3.92,indic/old,43325.6781069213,3.92,estimated,43325.6781069213,4.15000250515714,60000000,8/14/2018 9:25:50 AM,3.88,5000,43326.4705235069,43326.4705235069,-,-,0.1,3.88,-,5000,60,43326.4705235069,-,-,0,-,43326.4705593403,AskOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/14/2018 11:17:33 AM,-,-,-,8/14/2018 11:17:33 AM,-,-,-,-
150216.IB,3.95,indic/old,43325.6781069213,3.9225,3.93875,Wide,43325.6781069213,3.92,indic/old,43325.6781069213,3.92,estimated,43325.6781069213,4.15000250515714,60000000,8/14/2018 9:25:50 AM,3.8,5000,43326.3939839005,43326.3939839005,-,-,0.1,3.8,-,5000,60,43326.3939839005,-,-,0,-,43326.3941238426,AskOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/14/2018 9:27:20 AM,-,-,-,8/14/2018 9:27:20 AM,-,-,-,-
150216.IB,3.95,indic/old,43325.6781069213,3.9225,3.93875,Wide,43325.6781069213,3.92,indic/old,43325.6781069213,3.92,estimated,43325.6781069213,4.15000250515714,60000000,8/14/2018 9:25:50 AM,3.8,5000,43326.3937775347,43326.3937775347,-,-,0.1,3.8,-,5000,60,43326.3937775347,-,-,0,-,43326.3937906482,AskOnly,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/14/2018 9:27:02 AM,-,-,-,8/14/2018 9:27:02 AM,-,-,-,-
150216.IB,3.95,indic/old,43325.6781069213,3.9225,3.93875,Wide,43325.6781069213,3.92,indic/old,43325.6781069213,3.92,estimated,43325.6781069213,4.15000250515714,60000000,8/14/2018 9:25:50 AM,3.8,5000,43326.3937037037,43326.3937037037,-,-,0.1,3.8,-,5000,60,43326.3937037037,-,-,0,-,43326.393708125,AskOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/14/2018 9:26:56 AM,-,-,-,8/14/2018 9:26:56 AM,-,-,-,-
150216.IB,3.95,indic/old,43325.6781069213,3.9225,3.93875,Wide,43325.6781069213,3.92,indic/old,43325.6781069213,3.92,estimated,43325.6781069213,4.15000250515714,60000000,8/14/2018 9:25:50 AM,3.8,5000,43326.3936727778,43326.3936727778,-,-,0.1,3.8,-,5000,60,43326.3936727778,-,-,0,-,43326.3936856134,AskOnly,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/14/2018 9:26:53 AM,-,-,-,8/14/2018 9:26:53 AM,-,-,-,-
150216.IB,3.95,indic/old,43325.6781069213,3.9225,3.93875,Wide,43325.6781069213,3.92,indic/old,43325.6781069213,3.92,estimated,43325.6781069213,4.15000250515714,60000000,8/14/2018 9:25:50 AM,3.71300047345227,50000000,43326.3929398148,43326.3929398148,4.15000250515714,99.2506,60000000,3.71300047345227,100.8042,50000000,60,43326.3929398148,-,-,0,-,43326.3929588194,TwoSide,cfets,-,PRICE,150216.IB_PKBond,8/15/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/14/2018 9:25:50 AM,-,-,-,8/14/2018 9:25:50 AM,-,-,-,-
150216.IB,3.95,indic/old,43325.6781069213,3.9225,3.93875,Wide,43325.6781069213,3.92,indic/old,43325.6781069213,3.92,estimated,43325.6781069213,4.15000250515714,30000000,8/14/2018 9:13:59 AM,3.8,5000,43326.392742338,43326.392742338,-,-,0.1,3.8,-,5000,60,43326.392742338,-,-,0,-,43326.3931135995,AskOnly,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/14/2018 9:25:32 AM,-,-,-,8/14/2018 9:25:32 AM,-,-,-,-
150216.IB,3.95,indic/old,43325.6781069213,3.9225,3.93875,Wide,43325.6781069213,3.92,indic/old,43325.6781069213,3.92,estimated,43325.6781069213,4.15000250515714,30000000,8/14/2018 9:13:59 AM,3.71300047345227,50000000,43326.3847106481,43326.3847106481,4.15000250515714,99.2506,30000000,3.71300047345227,100.8042,50000000,60,43326.3847106481,-,-,0,-,43326.3847300232,TwoSide,cfets,-,PRICE,150216.IB_PKBond,8/15/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/14/2018 9:13:59 AM,-,-,-,8/14/2018 9:13:59 AM,-,-,-,-
150216.IB,3.95,indic/old,43325.6781069213,3.9225,3.93875,Wide,43325.6781069213,3.92,indic/old,43325.6781069213,3.92,estimated,43325.6781069213,4.15449244589946,30000000,8/14/2018 9:13:42 AM,3.71300047345227,50000000,43326.3845138889,43326.3845138889,4.15449244589946,99.2348,30000000,3.71300047345227,100.8042,50000000,60,43326.3845138889,-,-,0,-,43326.38451875,TwoSide,cfets,-,PRICE,150216.IB_PKBond,8/15/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/14/2018 9:13:42 AM,-,-,-,8/14/2018 9:13:42 AM,-,-,-,-
150216.IB,3.95,indic/old,43325.6781069213,3.9225,3.93875,Wide,43325.6781069213,3.92,indic/old,43325.6781069213,3.92,estimated,43325.6781069213,4.06000246646353,30000000,8/14/2018 9:13:34 AM,3.71300047345227,50000000,43326.3844212963,43326.3844212963,4.06000246646353,99.568,30000000,3.71300047345227,100.8042,50000000,60,43326.3844212963,-,-,0,-,43326.3844437731,TwoSide,cfets,-,PRICE,150216.IB_PKBond,8/15/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/14/2018 9:13:34 AM,-,-,-,8/14/2018 9:13:34 AM,-,-,-,-
150216.IB,3.95,indic/old,43325.6781069213,3.9225,3.93875,Wide,43325.6781069213,3.92,indic/old,43325.6781069213,3.92,estimated,43325.6781069213,4.15449244589946,30000000,8/14/2018 9:13:12 AM,3.71300047345227,50000000,43326.3841666667,43326.3841666667,4.15449244589946,99.2348,30000000,3.71300047345227,100.8042,50000000,60,43326.3841666667,-,-,0,-,43326.3841793981,TwoSide,cfets,-,PRICE,150216.IB_PKBond,8/15/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/14/2018 9:13:12 AM,-,-,-,8/14/2018 9:13:12 AM,-,-,-,-
150216.IB,3.95,indic/old,43325.6781069213,3.9225,3.93875,Wide,43325.6781069213,3.92,indic/old,43325.6781069213,3.92,estimated,43325.6781069213,4.15449244589946,30000000,8/14/2018 9:09:33 AM,3.65549228389578,30000000,43326.3816319444,43326.3816319444,4.15449244589946,99.2348,30000000,3.65549228389578,101.011,30000000,60,43326.3816319444,-,-,0,-,43326.3816384144,TwoSide,cfets,-,PRICE,150216.IB_PKBond,8/15/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/14/2018 9:09:33 AM,-,-,-,8/14/2018 9:09:33 AM,-,-,-,-
150216.IB,3.95,indic/old,43325.6781069213,3.9225,3.93875,Wide,43325.6781069213,3.92,indic/old,43325.6781069213,3.92,estimated,43325.6781069213,4.40000760111772,100000000,8/14/2018 9:04:57 AM,3.42000407179345,100000000,43326.3784375,43326.3784375,4.40000760111772,98.3758,100000000,3.42000407179345,101.8636,100000000,60,43326.3784375,-,-,0,-,43326.3784552199,TwoSide,cfets,-,PRICE,150216.IB_PKBond,8/15/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/14/2018 9:04:57 AM,-,-,-,8/14/2018 9:04:57 AM,-,-,-,-
150216.IB,3.95,indic/old,43325.6781069213,3.9225,3.93875,Wide,43325.6781069213,3.92,indic/old,43325.6781069213,3.92,estimated,43325.6781069213,3.95,3000,8/13/2018 4:16:28 PM,3.92,5000,43325.6781069213,43326.1808345949,-,-,0.1,-,-,0.1,60,43326.1808345949,-,-,0,-,43326.314297419,Quote withdrawn,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/14/2018 4:20:24 AM,-,-,-,8/14/2018 4:20:24 AM,-,-,-,-
150216.IB,3.95,indic/old,43325.6781069213,3.9225,3.93875,Wide,43325.6781069213,3.92,indic/old,43325.6781069213,3.92,estimated,43325.6781069213,3.95,3000,8/13/2018 4:16:28 PM,3.92,5000,43325.6781069213,43325.6781069213,-,-,0.1,-,-,0.1,60,43325.6781069213,-,-,0,-,43325.7919500232,Quote withdrawn,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/13/2018 4:16:28 PM,-,-,-,8/13/2018 4:16:28 PM,-,-,-,-
150216.IB,3.95,real,43325.6781069213,3.9225,3.93875,Wide,43325.6781069213,3.92,real,43325.6781069213,3.92,estimated,43325.6781069213,3.95,3000,8/13/2018 4:16:28 PM,3.92,5000,43325.6781069213,43325.6781069213,3.95,-,3000,3.92,-,5000,60,43325.6781069213,-,-,0,-,43325.6784892708,TwoSide,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/13/2018 4:16:28 PM,-,-,-,8/13/2018 4:16:28 PM,-,-,-,-
