inst,adjBidPx,adjBidStatus,adjBidTime,adjMidPx,adjMidVW,adjMidStatus,adjMidTime,adjAskPx,adjAskStatus,adjAskTime,adjLastPx,adjLastStatus,adjLastTime,LastBestBidPx,LastBestBidSz,LastBestBidTime,LastBestAskPx,LastBestAskSz,LastBestAskTime,EventTime,BidPx,BidPrice,BidSz,AskPx,AskPrice,AskSz,TimeInForce,QuoteTime,TradePx,TradePrice,TradeSz,TradeTime,insertTime,Status,Source,refYield,quoteType,contractId,settlementDate,ClosePx,CloseTime,EventType,Price,Size,Time,RealBidPx,RealBidSz,RealBidSc,BidLastRefreshTime,RealAskPx,RealAskSz,RealAskSc,AskLastRefreshTime,LastFuncCallTime,ZSpread,ValidToTime,LastThresholdUseTime
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,average,43329.7395354167,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.81051734424885,30000000,8/17/2018 4:11:00 PM,3.6,0.1,43329.7395354167,43329.7406444676,-,-,0.1,-,-,0.1,60,43329.7406444676,-,-,0,-,43329.7406572454,Quote withdrawn,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 5:46:31 PM,-,-,-,8/17/2018 5:46:31 PM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,average,43329.7395354167,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.81051734424885,30000000,8/17/2018 4:11:00 PM,3.6,0.1,43329.7395354167,43329.7395354167,-,-,0.1,3.6,-,0.1,60,43329.7395354167,-,-,0,-,43329.7395488657,AskOnly,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 5:44:55 PM,-,-,-,8/17/2018 5:44:55 PM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,Tight,43329.6743055556,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.81051734424885,30000000,8/17/2018 4:11:00 PM,3.53000368469714,30000000,43329.6743055556,43329.6743055556,3.81051734424885,99.3009,30000000,3.53000368469714,99.8557,30000000,60,43329.6743055556,-,-,0,-,43329.6743214699,TwoSide,cfets,-,PRICE,150220.IB_PKBond,8/20/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/17/2018 4:11:00 PM,-,-,-,8/17/2018 4:11:00 PM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,Tight,43329.6666666667,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.81051734424885,30000000,8/17/2018 4:00:00 PM,3.53000368469714,30000000,43329.6666666667,43329.6666666667,3.81051734424885,99.3009,30000000,3.53000368469714,99.8557,30000000,60,43329.6666666667,-,-,0,-,43329.6666999306,TwoSide,cfets,-,PRICE,150220.IB_PKBond,8/20/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/17/2018 4:00:00 PM,-,-,-,8/17/2018 4:00:00 PM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,average,43329.5871385069,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.81051734424885,30000000,8/17/2018 1:54:53 PM,3.6,0.1,43329.5871385069,43329.5871385069,-,-,0.1,3.6,-,0.1,60,43329.5871385069,-,-,0,-,43329.5871739583,AskOnly,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 2:05:28 PM,-,-,-,8/17/2018 2:05:28 PM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,Tight,43329.5797800926,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.81051734424885,30000000,8/17/2018 1:54:53 PM,3.53000368469714,30000000,43329.5797800926,43329.5797800926,3.81051734424885,99.3009,30000000,3.53000368469714,99.8557,30000000,60,43329.5797800926,-,-,0,-,43329.5799596759,TwoSide,cfets,-,PRICE,150220.IB_PKBond,8/20/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/17/2018 1:54:53 PM,-,-,-,8/17/2018 1:54:53 PM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7049983338887,average,43329.5677151042,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.81051734424885,30000000,8/17/2018 1:04:45 PM,3.6,0.1,43329.5677151042,43329.5677151042,-,-,0.1,3.6,-,0.1,60,43329.5677151042,-,-,0,-,43329.5677272338,AskOnly,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 1:37:30 PM,-,-,-,8/17/2018 1:37:30 PM,-,-,-,-
150220.IB,3.705,indic/old,43329.5670486111,3.7025,3.7025,estimated,43329.5670486111,3.7,indic/old,43329.5670486111,3.7,estimated,43329.5670486111,3.81051734424885,30000000,8/17/2018 1:04:45 PM,3.7,3000,43329.5670486111,43329.5670486111,-,-,0.1,-,-,0.1,60,43329.5670486111,-,-,0,-,43329.7917136343,Quote withdrawn,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 1:36:33 PM,-,-,-,8/17/2018 1:36:33 PM,-,-,-,-
150220.IB,3.705,indic/guess,43329.5670486111,3.7025,3.7025,estimated,43329.5670486111,3.7,real,43329.5670486111,3.7,estimated,43329.5670486111,3.81051734424885,30000000,8/17/2018 1:04:45 PM,3.7,3000,43329.5670486111,43329.5670486111,-,-,0.1,3.7,-,3000,60,43329.5670486111,-,-,0,-,43329.5670563079,AskOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 1:36:33 PM,-,-,-,8/17/2018 1:36:33 PM,-,-,-,-
150220.IB,3.685,indic/old,43329.5564325694,3.6825,3.6849983338887,average,43329.563595463,3.68,real,43329.563595463,3.68,estimated,43329.5564325694,3.81051734424885,30000000,8/17/2018 1:04:45 PM,3.68,5000,43329.563595463,43329.563595463,-,-,0.1,-,-,0.1,60,43329.563595463,-,-,0,-,43329.7918639699,Quote withdrawn,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 1:31:34 PM,-,-,-,8/17/2018 1:31:34 PM,-,-,-,-
150220.IB,3.685,indic/old,43329.5564325694,3.6825,3.68499900019996,average,43329.563595463,3.68,real,43329.563595463,3.68,estimated,43329.5564325694,3.81051734424885,30000000,8/17/2018 1:04:45 PM,3.68,5000,43329.563595463,43329.563595463,-,-,0.1,3.68,-,5000,60,43329.563595463,-,-,0,-,43329.5636542477,AskOnly,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 1:31:34 PM,-,-,-,8/17/2018 1:31:34 PM,-,-,-,-
150220.IB,3.685,indic/old,43329.5564325694,3.6825,3.6849983338887,average,43329.5621990741,3.68,real,43329.5621990741,3.68,estimated,43329.5564325694,3.81051734424885,30000000,8/17/2018 1:04:45 PM,3.68,3000,43329.5621990741,43329.5621990741,-,-,0.1,3.68,-,3000,60,43329.5621990741,-,-,0,-,43329.5622049306,AskOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 1:29:34 PM,-,-,-,8/17/2018 1:29:34 PM,-,-,-,-
150220.IB,3.685,indic/old,43329.5564325694,3.6825,3.68045454545455,average,43329.5621412037,3.68,real,43329.5621412037,3.68,estimated,43329.5564325694,3.81051734424885,30000000,8/17/2018 1:04:45 PM,3.68,0.1,43329.5621412037,43329.5621412037,-,-,0.1,3.68,-,0.1,60,43329.5621412037,-,-,0,-,43329.5621502199,AskOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 1:29:29 PM,-,-,-,8/17/2018 1:29:29 PM,-,-,-,-
150220.IB,3.685,indic/old,43329.5564325694,3.6825,3.68499900019996,average,43329.557127037,3.68,real,43329.557127037,3.68,estimated,43329.5564325694,3.81051734424885,30000000,8/17/2018 1:04:45 PM,3.68,5000,43329.557127037,43329.557127037,-,-,0.1,-,-,0.1,60,43329.557127037,-,-,0,-,43329.7918679861,Quote withdrawn,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 1:22:15 PM,-,-,-,8/17/2018 1:22:15 PM,-,-,-,-
150220.IB,3.685,indic/old,43329.5564325694,3.6825,3.68499900019996,average,43329.557127037,3.68,real,43329.557127037,3.68,estimated,43329.5564325694,3.81051734424885,30000000,8/17/2018 1:04:45 PM,3.68,5000,43329.557127037,43329.557127037,-,-,0.1,3.68,-,5000,60,43329.557127037,-,-,0,-,43329.5571621644,AskOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 1:22:15 PM,-,-,-,8/17/2018 1:22:15 PM,-,-,-,-
150220.IB,3.685,indic/old,43329.5564325694,3.6825,3.68499900019996,average,43329.5566488657,3.68,real,43329.5566488657,3.68,estimated,43329.5564325694,3.81051734424885,30000000,8/17/2018 1:04:45 PM,3.68,5000,43329.5566488657,43329.5566488657,-,-,0.1,3.68,-,5000,60,43329.5566488657,-,-,0,-,43329.5566609491,AskOnly,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 1:21:34 PM,-,-,-,8/17/2018 1:21:34 PM,-,-,-,-
150220.IB,3.685,indic/old,43329.5564325694,3.6825,3.6825,estimated,43329.5564325694,3.68,indic/old,43329.5564325694,3.68,estimated,43329.5564325694,3.81051734424885,30000000,8/17/2018 1:04:45 PM,3.68,5000,43329.5564325694,43329.5564325694,-,-,0.1,-,-,0.1,60,43329.5564325694,-,-,0,-,43329.7918417477,Quote withdrawn,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 1:21:15 PM,-,-,-,8/17/2018 1:21:15 PM,-,-,-,-
150220.IB,3.685,indic/guess,43329.5564325694,3.6825,3.6825,estimated,43329.5564325694,3.68,real,43329.5564325694,3.68,estimated,43329.5564325694,3.81051734424885,30000000,8/17/2018 1:04:45 PM,3.68,5000,43329.5564325694,43329.5564325694,-,-,0.1,3.68,-,5000,60,43329.5564325694,-,-,0,-,43329.5568148611,AskOnly,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 1:21:15 PM,-,-,-,8/17/2018 1:21:15 PM,-,-,-,-
150220.IB,3.66502341295444,indic/old,43325.3965625,3.6025,3.6000032510081,Wide,43326.4323357639,3.6,indic/old,43326.7465623611,3.6,estimated,43326.4323357639,3.81051734424885,30000000,8/17/2018 1:04:45 PM,3.53000368469714,30000000,43329.5449652778,43329.556087963,-,-,0.1,-,-,0,60,43329.556087963,-,-,0,-,43329.5560936111,Quote withdrawn,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 1:20:46 PM,-,-,-,8/17/2018 1:20:46 PM,-,-,-,-
150220.IB,3.66502341295444,indic/old,43325.3965625,3.6025,3.6000032510081,Wide,43326.4323357639,3.6,indic/old,43326.7465623611,3.6,estimated,43326.4323357639,3.81051734424885,30000000,8/17/2018 1:04:45 PM,3.53000368469714,30000000,43329.5449652778,43329.5560300926,-,-,0.1,-,-,0.1,60,43329.5560300926,-,-,0,-,43329.5560485995,"Ignored/ask,bid,",TPSC-qb,-,PRICE,150220.IB_PKBond,8/20/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/17/2018 1:20:41 PM,-,-,-,8/17/2018 1:20:41 PM,-,-,-,-
150220.IB,3.66502341295444,indic/old,43325.3965625,3.6025,3.6000032510081,Wide,43326.4323357639,3.6,indic/old,43326.7465623611,3.6,estimated,43326.4323357639,3.81051734424885,30000000,8/17/2018 1:04:45 PM,3.53000368469714,30000000,43329.5449652778,43329.555573912,-,-,0.1,-,-,0.1,60,43329.555573912,-,-,0,-,43329.5559561806,Quote withdrawn,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 1:20:01 PM,-,-,-,8/17/2018 1:20:01 PM,-,-,-,-
150220.IB,3.66502341295444,indic/old,43325.3965625,3.6025,3.6000032510081,Wide,43326.4323357639,3.6,indic/old,43326.7465623611,3.6,estimated,43326.4323357639,3.81051734424885,30000000,8/17/2018 1:04:45 PM,3.53000368469714,30000000,43329.5449652778,43329.5512437963,-,-,0.1,-,-,0.1,60,43329.5512437963,-,-,0,-,43329.551266956,Quote withdrawn,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 1:13:47 PM,-,-,-,8/17/2018 1:13:47 PM,-,-,-,-
150220.IB,3.66502341295444,indic/old,43325.3965625,3.6025,3.6000032510081,Wide,43326.4323357639,3.6,indic/old,43326.7465623611,3.6,estimated,43326.4323357639,3.81051734424885,30000000,8/17/2018 1:04:45 PM,3.53000368469714,30000000,43329.5449652778,43329.5449652778,3.81051734424885,99.3009,30000000,3.53000368469714,99.8557,30000000,60,43329.5449652778,-,-,0,-,43329.5450065509,TwoSide,cfets,-,PRICE,150220.IB_PKBond,8/20/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/17/2018 1:04:45 PM,-,-,-,8/17/2018 1:04:45 PM,-,-,-,-
150220.IB,3.66502341295444,indic/old,43325.3965625,3.6025,3.6000032510081,Wide,43326.4323357639,3.6,indic/old,43326.7465623611,3.6,estimated,43326.4323357639,3.81051734424885,30000000,8/17/2018 12:57:06 PM,3.51052334094147,30000000,43329.5396527778,43329.5396527778,3.81051734424885,99.3009,30000000,3.51052334094147,99.8944,30000000,60,43329.5396527778,-,-,0,-,43329.5396929977,TwoSide,cfets,-,PRICE,150220.IB_PKBond,8/20/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/17/2018 12:57:06 PM,-,-,-,8/17/2018 12:57:06 PM,-,-,-,-
150220.IB,3.66502341295444,indic/old,43325.3965625,3.6025,3.6000032510081,Wide,43326.4323357639,3.6,indic/old,43326.7465623611,3.6,estimated,43326.4323357639,3.81051734424885,30000000,8/17/2018 11:49:42 AM,3.51052334094147,30000000,43329.4928472222,43329.4928472222,3.81051734424885,99.3009,30000000,3.51052334094147,99.8944,30000000,60,43329.4928472222,-,-,0,-,43329.4928600463,TwoSide,cfets,-,PRICE,150220.IB_PKBond,8/20/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/17/2018 11:49:42 AM,-,-,-,8/17/2018 11:49:42 AM,-,-,-,-
150220.IB,3.66502341295444,indic/old,43325.3965625,3.6025,3.6000032510081,Wide,43326.4323357639,3.6,indic/old,43326.7465623611,3.6,estimated,43326.4323357639,3.81051734424885,30000000,8/17/2018 11:44:30 AM,3.51052334094147,30000000,43329.4892361111,43329.4892361111,3.81051734424885,99.3009,30000000,3.51052334094147,99.8944,30000000,60,43329.4892361111,-,-,0,-,43329.4892495949,TwoSide,cfets,-,PRICE,150220.IB_PKBond,8/20/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/17/2018 11:44:30 AM,-,-,-,8/17/2018 11:44:30 AM,-,-,-,-
150220.IB,3.66502341295444,indic/old,43325.3965625,3.6025,3.6000032510081,Wide,43326.4323357639,3.6,indic/old,43326.7465623611,3.6,estimated,43326.4323357639,3.81051734424885,30000000,8/17/2018 11:37:57 AM,3.51052334094147,30000000,43329.4846875,43329.4846875,3.81051734424885,99.3009,30000000,3.51052334094147,99.8944,30000000,60,43329.4846875,-,-,0,-,43329.4847685648,TwoSide,cfets,-,PRICE,150220.IB_PKBond,8/20/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/17/2018 11:37:57 AM,-,-,-,8/17/2018 11:37:57 AM,-,-,-,-
150220.IB,3.66502341295444,indic/old,43325.3965625,3.6025,3.6000032510081,Wide,43326.4323357639,3.6,indic/old,43326.7465623611,3.6,estimated,43326.4323357639,3.81051734424885,30000000,8/17/2018 9:28:45 AM,3.51052334094147,30000000,43329.3949652778,43329.3949652778,3.81051734424885,99.3009,30000000,3.51052334094147,99.8944,30000000,60,43329.3949652778,-,-,0,-,43329.395021875,TwoSide,cfets,-,PRICE,150220.IB_PKBond,8/20/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/17/2018 9:28:45 AM,-,-,-,8/17/2018 9:28:45 AM,-,-,-,-
150220.IB,3.66502341295444,indic/old,43325.3965625,3.6025,3.6000032510081,Wide,43326.4323357639,3.6,indic/old,43326.7465623611,3.6,estimated,43326.4323357639,3.81051734424885,30000000,8/17/2018 9:25:51 AM,3.51052334094147,30000000,43329.3929513889,43329.3929513889,3.81051734424885,99.3009,30000000,3.51052334094147,99.8944,30000000,60,43329.3929513889,-,-,0,-,43329.3929970486,TwoSide,cfets,-,PRICE,150220.IB_PKBond,8/20/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/17/2018 9:25:51 AM,-,-,-,8/17/2018 9:25:51 AM,-,-,-,-
150220.IB,3.66502341295444,indic/old,43325.3965625,3.6025,3.6000032510081,Wide,43326.4323357639,3.6,indic/old,43326.7465623611,3.6,estimated,43326.4323357639,3.81051734424885,30000000,8/17/2018 9:10:50 AM,3.51052334094147,30000000,43329.3825231481,43329.3825231481,3.81051734424885,99.3009,30000000,3.51052334094147,99.8944,30000000,60,43329.3825231481,-,-,0,-,43329.382533669,TwoSide,cfets,-,PRICE,150220.IB_PKBond,8/20/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/17/2018 9:10:50 AM,-,-,-,8/17/2018 9:10:50 AM,-,-,-,-
150220.IB,3.66502341295444,indic/old,43325.3965625,3.6025,3.6000032510081,Wide,43326.4323357639,3.6,indic/old,43326.7465623611,3.6,estimated,43326.4323357639,3.81051734424885,30000000,8/17/2018 9:10:01 AM,3.51052334094147,30000000,43329.3819560185,43329.3819560185,3.81051734424885,99.3009,30000000,3.51052334094147,99.8944,30000000,60,43329.3819560185,-,-,0,-,43329.3819749653,TwoSide,cfets,-,PRICE,150220.IB_PKBond,8/20/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/17/2018 9:10:01 AM,-,-,-,8/17/2018 9:10:01 AM,-,-,-,-
150220.IB,3.66502341295444,indic/old,43325.3965625,3.6025,3.6000032510081,Wide,43326.4323357639,3.6,indic/old,43326.7465623611,3.6,estimated,43326.4323357639,3.81051734424885,30000000,8/17/2018 9:09:43 AM,3.51052334094147,30000000,43329.3817476852,43329.3817476852,3.81051734424885,99.3009,30000000,3.51052334094147,99.8944,30000000,60,43329.3817476852,-,-,0,-,43329.3817684375,TwoSide,cfets,-,PRICE,150220.IB_PKBond,8/20/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/17/2018 9:09:43 AM,-,-,-,8/17/2018 9:09:43 AM,-,-,-,-
150220.IB,3.66502341295444,indic/old,43325.3965625,3.6025,3.6000032510081,Wide,43326.4323357639,3.6,indic/old,43326.7465623611,3.6,estimated,43326.4323357639,3.81051734424885,30000000,8/17/2018 9:06:24 AM,3.51052334094147,30000000,43329.3794444444,43329.3794444444,3.81051734424885,99.3009,30000000,3.51052334094147,99.8944,30000000,60,43329.3794444444,-,-,0,-,43329.3794614352,TwoSide,cfets,-,PRICE,150220.IB_PKBond,8/20/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/17/2018 9:06:24 AM,-,-,-,8/17/2018 9:06:24 AM,-,-,-,-
150220.IB,3.66502341295444,indic/old,43325.3965625,3.6025,3.6000032510081,Wide,43326.4323357639,3.6,indic/old,43326.7465623611,3.6,estimated,43326.4323357639,3.81051734424885,30000000,8/17/2018 9:03:38 AM,3.51052334094147,30000000,43329.3775231481,43329.3775231481,3.81051734424885,99.3009,30000000,3.51052334094147,99.8944,30000000,60,43329.3775231481,-,-,0,-,43329.3775375579,TwoSide,cfets,-,PRICE,150220.IB_PKBond,8/20/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/17/2018 9:03:38 AM,-,-,-,8/17/2018 9:03:38 AM,-,-,-,-
150220.IB,3.66502341295444,indic/old,43325.3965625,3.6025,3.6000032510081,Wide,43326.4323357639,3.6,indic/old,43326.7465623611,3.6,estimated,43326.4323357639,3.81051734424885,30000000,8/17/2018 9:01:32 AM,3.51052334094147,30000000,43329.3760648148,43329.3760648148,3.81051734424885,99.3009,30000000,3.51052334094147,99.8944,30000000,60,43329.3760648148,-,-,0,-,43329.3760820602,TwoSide,cfets,-,PRICE,150220.IB_PKBond,8/20/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/17/2018 9:01:32 AM,-,-,-,8/17/2018 9:01:32 AM,-,-,-,-
150220.IB,3.66502341295444,indic/old,43325.3965625,3.6025,3.6000032510081,Wide,43326.4323357639,3.6,indic/old,43326.7465623611,3.6,estimated,43326.4323357639,3.81051734424885,30000000,8/17/2018 8:53:34 AM,3.51052334094147,30000000,43329.3705324074,43329.3705324074,3.81051734424885,99.3009,30000000,3.51052334094147,99.8944,30000000,60,43329.3705324074,-,-,0,-,43329.3705480208,TwoSide,cfets,-,PRICE,150220.IB_PKBond,8/20/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/17/2018 8:53:34 AM,-,-,-,8/17/2018 8:53:34 AM,-,-,-,-
150220.IB,3.66502341295444,indic/old,43325.3965625,3.6025,3.6000032510081,Wide,43326.4323357639,3.6,indic/old,43326.7465623611,3.6,estimated,43326.4323357639,3.81051734424885,30000000,8/17/2018 8:50:50 AM,3.51052334094147,30000000,43329.3686342593,43329.3686342593,3.81051734424885,99.3009,30000000,3.51052334094147,99.8944,30000000,60,43329.3686342593,-,-,0,-,43329.3686492245,TwoSide,cfets,-,PRICE,150220.IB_PKBond,8/20/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/17/2018 8:50:50 AM,-,-,-,8/17/2018 8:50:50 AM,-,-,-,-
150220.IB,3.66502341295444,indic/old,43325.3965625,3.6025,3.6000032510081,Wide,43326.4323357639,3.6,indic/old,43326.7465623611,3.6,estimated,43326.4323357639,3.81051734424885,30000000,8/17/2018 8:47:16 AM,3.51052334094147,30000000,43329.3661574074,43329.3661574074,3.81051734424885,99.3009,30000000,3.51052334094147,99.8944,30000000,60,43329.3661574074,-,-,0,-,43329.3661653009,TwoSide,cfets,-,PRICE,150220.IB_PKBond,8/20/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/17/2018 8:47:16 AM,-,-,-,8/17/2018 8:47:16 AM,-,-,-,-
150220.IB,3.66502341295444,indic/old,43325.3965625,3.6025,3.6000032510081,Wide,43326.4323357639,3.6,indic/old,43326.7465623611,3.6,estimated,43326.4323357639,3.75369344838071,30000000,8/16/2018 4:11:03 PM,3.46499925350679,30000000,43328.6743402778,43329.3515293171,-,-,0.1,-,-,0.1,60,43329.3515293171,-,-,0,-,43329.3743262616,Quote withdrawn,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 8:26:12 AM,-,-,-,8/17/2018 8:26:12 AM,-,-,-,-
150220.IB,3.66502341295444,indic/old,43325.3965625,3.6025,3.6000032510081,Wide,43326.4323357639,3.6,indic/old,43326.7465623611,3.6,estimated,43326.4323357639,3.75369344838071,30000000,8/16/2018 4:11:03 PM,3.46499925350679,30000000,43328.6743402778,43329.327074537,-,-,0.1,-,-,0.1,60,43329.327074537,-,-,0,-,43329.3271100694,Quote withdrawn,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 7:50:59 AM,-,-,-,8/17/2018 7:50:59 AM,-,-,-,-
150220.IB,3.66502341295444,indic/old,43325.3965625,3.6025,3.6000032510081,Wide,43326.4323357639,3.6,indic/old,43326.7465623611,3.6,estimated,43326.4323357639,3.75369344838071,30000000,8/16/2018 4:11:03 PM,3.46499925350679,30000000,43328.6743402778,43328.6743402778,3.75369344838071,99.4103,30000000,3.46499925350679,99.9845,30000000,60,43328.6743402778,-,-,0,-,43328.6743994329,TwoSide,cfets,-,PRICE,150220.IB_PKBond,8/17/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/16/2018 4:11:03 PM,-,-,-,8/16/2018 4:11:03 PM,-,-,-,-
150220.IB,3.66502341295444,indic/old,43325.3965625,3.6025,3.6000032510081,Wide,43326.4323357639,3.6,indic/old,43326.7465623611,3.6,estimated,43326.4323357639,3.75369344838071,30000000,8/16/2018 4:00:00 PM,3.46499925350679,30000000,43328.6666666667,43328.6666666667,3.75369344838071,99.4103,30000000,3.46499925350679,99.9845,30000000,60,43328.6666666667,-,-,0,-,43328.6666839699,TwoSide,cfets,-,PRICE,150220.IB_PKBond,8/17/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/16/2018 4:00:00 PM,-,-,-,8/16/2018 4:00:00 PM,-,-,-,-
150220.IB,3.66502341295444,indic/old,43325.3965625,3.6025,3.6000032510081,Wide,43326.4323357639,3.6,indic/old,43326.7465623611,3.6,estimated,43326.4323357639,3.75369344838071,30000000,8/16/2018 2:09:54 PM,3.46499925350679,30000000,43328.5902083333,43328.5952189005,-,-,0.1,-,-,0.1,60,43328.5952189005,-,-,0,-,43328.87859375,Quote withdrawn,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 2:17:06 PM,-,-,-,8/16/2018 2:17:06 PM,-,-,-,-
150220.IB,3.66502341295444,indic/old,43325.3965625,3.6025,3.6000032510081,Wide,43326.4323357639,3.6,indic/old,43326.7465623611,3.6,estimated,43326.4323357639,3.75369344838071,30000000,8/16/2018 2:09:54 PM,3.46499925350679,30000000,43328.5902083333,43328.5952162037,-,-,0.1,-,-,0.1,60,43328.5952162037,-,-,0,-,43328.5952846296,Quote withdrawn,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 2:17:06 PM,-,-,-,8/16/2018 2:17:06 PM,-,-,-,-
150220.IB,3.66502341295444,indic/old,43325.3965625,3.6025,3.6000032510081,Wide,43326.4323357639,3.6,indic/old,43326.7465623611,3.6,estimated,43326.4323357639,3.75369344838071,30000000,8/16/2018 2:09:54 PM,3.46499925350679,30000000,43328.5902083333,43328.5952104861,-,-,0.1,-,-,0.1,60,43328.5952104861,-,-,0,-,43328.8858494444,Quote withdrawn,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 2:17:06 PM,-,-,-,8/16/2018 2:17:06 PM,-,-,-,-
150220.IB,3.66502341295444,indic/old,43325.3965625,3.6025,3.6000032510081,Wide,43326.4323357639,3.6,indic/old,43326.7465623611,3.6,estimated,43326.4323357639,3.75369344838071,30000000,8/16/2018 2:09:54 PM,3.46499925350679,30000000,43328.5902083333,43328.5902083333,3.75369344838071,99.4103,30000000,3.46499925350679,99.9845,30000000,60,43328.5902083333,-,-,0,-,43328.5902144444,TwoSide,cfets,-,PRICE,150220.IB_PKBond,8/17/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/16/2018 2:09:54 PM,-,-,-,8/16/2018 2:09:54 PM,-,-,-,-
150220.IB,3.66502341295444,indic/old,43325.3965625,3.6025,3.6000032510081,Wide,43326.4323357639,3.6,indic/old,43326.7465623611,3.6,estimated,43326.4323357639,3.75369344838071,30000000,8/16/2018 2:08:18 PM,3.4536870994765,30000000,43328.5890972222,43328.5890972222,3.75369344838071,99.4103,30000000,3.4536870994765,100.0071,30000000,60,43328.5890972222,-,-,0,-,43328.5891488657,TwoSide,cfets,-,PRICE,150220.IB_PKBond,8/17/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/16/2018 2:08:18 PM,-,-,-,8/16/2018 2:08:18 PM,-,-,-,-
